cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.470455,0.466526,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.470455,0.466526,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.470455,0.466526,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.470455,0.466526,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.470455,0.466526,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.470455,0.466526,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.470455,0.466526,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.470455,0.466526,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.470455,0.466526,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.110010,0.100819,0.009191,3.255221,-0.029970,0.866723,1.012451,0.249944,1.007906,0.036035,0.228273
0.110010,0.100819,0.009191,3.255221,-0.029970,0.866723,1.012451,0.249944,1.007906,0.036035,0.228273
0.110010,0.100819,0.009191,3.255221,-0.029970,0.866723,1.012451,0.249944,1.007906,0.036035,0.228273
0.110010,0.100819,0.009191,3.255221,-0.029970,0.866724,1.012451,0.249944,1.007906,0.036035,0.228273
0.110010,0.100819,0.009191,3.255221,-0.029970,0.866723,1.012451,0.249944,1.007906,0.036035,0.228273
0.110010,0.100819,0.009191,3.255221,-0.029970,0.866723,1.012451,0.249944,1.007906,0.036035,0.228273
0.110010,0.100819,0.009191,3.255221,-0.029970,0.866723,1.012451,0.249944,1.007906,0.036035,0.228273
0.110010,0.100819,0.009191,3.255221,-0.029970,0.866723,1.012451,0.249944,1.007906,0.036035,0.228273
0.110010,0.100819,0.009191,3.255221,-0.029970,0.866723,1.012451,0.249944,1.007906,0.036035,0.228273
0.267271,0.243741,0.023530,3.257208,-0.016345,1.568077,1.127243,0.245999,1.044222,0.152344,0.416929
0.072492,0.059685,0.012807,3.255848,-0.025672,1.087967,1.048662,0.248700,1.019362,0.072725,0.287785
0.072492,0.059685,0.012807,3.255848,-0.025672,1.087967,1.048662,0.248700,1.019362,0.072725,0.287785
0.072492,0.059685,0.012807,3.255848,-0.025672,1.087967,1.048662,0.248700,1.019362,0.072725,0.287785
0.072492,0.059685,0.012807,3.255848,-0.025672,1.087967,1.048662,0.248700,1.019362,0.072725,0.287785
0.072492,0.059685,0.012807,3.255848,-0.025672,1.087967,1.048662,0.248700,1.019362,0.072725,0.287785
0.072492,0.059685,0.012807,3.255848,-0.025672,1.087967,1.048662,0.248700,1.019362,0.072725,0.287785
0.072492,0.059685,0.012807,3.255848,-0.025672,1.087967,1.048662,0.248700,1.019362,0.072725,0.287785
0.072492,0.059685,0.012807,3.255848,-0.025672,1.087967,1.048662,0.248700,1.019362,0.072725,0.287785
0.072492,0.059685,0.012807,3.255848,-0.025672,1.087967,1.048662,0.248700,1.019362,0.072725,0.287785
0.046868,0.039982,0.006885,3.255440,-0.029259,1.139956,0.984293,0.249449,1.008266,0.035902,0.155365
0.046868,0.039982,0.006885,3.255440,-0.029259,1.139956,0.984293,0.249449,1.008266,0.035902,0.155365
0.046868,0.039982,0.006885,3.255440,-0.029259,1.139956,0.984293,0.249449,1.008266,0.035902,0.155365
0.046868,0.039982,0.006885,3.255440,-0.029259,1.139956,0.984293,0.249449,1.008266,0.035902,0.155365
0.046868,0.039982,0.006885,3.255440,-0.029259,1.139956,0.984293,0.249449,1.008266,0.035902,0.155365
0.046868,0.039982,0.006885,3.255440,-0.029259,1.139956,0.984293,0.249449,1.008266,0.035902,0.155365
0.046868,0.039982,0.006885,3.255440,-0.029259,1.139956,0.984293,0.249449,1.008266,0.035902,0.155365
0.046868,0.039982,0.006885,3.255440,-0.029259,1.139956,0.984293,0.249449,1.008266,0.035902,0.155365
0.046868,0.039982,0.006885,3.255440,-0.029259,1.139956,0.984293,0.249449,1.008266,0.035902,0.155365
0.038263,0.033684,0.004579,3.257021,-0.034691,1.286851,0.844188,0.251255,1.003817,0.018380,0.010161
0.038263,0.033684,0.004579,3.257021,-0.034691,1.286851,0.844188,0.251255,1.003817,0.018380,0.010161
0.038263,0.033684,0.004579,3.257021,-0.034691,1.286851,0.844188,0.251255,1.003817,0.018380,0.010161
0.038263,0.033684,0.004579,3.257021,-0.034691,1.286851,0.844188,0.251255,1.003817,0.018380,0.010161
0.038263,0.033684,0.004579,3.257021,-0.034691,1.286851,0.844188,0.251255,1.003817,0.018380,0.010161
0.038263,0.033684,0.004579,3.257021,-0.034691,1.286851,0.844188,0.251255,1.003817,0.018380,0.010161
0.038263,0.033684,0.004579,3.257021,-0.034691,1.286851,0.844188,0.251255,1.003817,0.018380,0.010161
0.038263,0.033684,0.004579,3.257021,-0.034691,1.286851,0.844188,0.251255,1.003817,0.018380,0.010161
0.038263,0.033684,0.004579,3.257021,-0.034691,1.286851,0.844188,0.251255,1.003817,0.018380,0.010161
0.029980,0.025634,0.004347,3.263902,-0.038500,1.242332,0.748595,0.253011,1.009681,0.029008,0.015858
0.029980,0.025634,0.004347,3.263902,-0.038500,1.242332,0.748595,0.253011,1.009681,0.029008,0.015858
0.029980,0.025634,0.004347,3.263902,-0.038500,1.242332,0.748595,0.253011,1.009681,0.029008,0.015858
0.029980,0.025634,0.004347,3.263902,-0.038500,1.242332,0.748595,0.253011,1.009681,0.029008,0.015858
0.029980,0.025634,0.004347,3.263902,-0.038500,1.242332,0.748595,0.253011,1.009681,0.029008,0.015858
0.029980,0.025634,0.004347,3.263902,-0.038500,1.242332,0.748595,0.253011,1.009681,0.029008,0.015858
0.029980,0.025634,0.004347,3.263902,-0.038500,1.242332,0.748595,0.253011,1.009681,0.029008,0.015858
0.029980,0.025634,0.004347,3.263902,-0.038500,1.242332,0.748595,0.253011,1.009681,0.029008,0.015858
0.029980,0.025634,0.004347,3.263902,-0.038500,1.242332,0.748595,0.253011,1.009681,0.029008,0.015858
0.029236,0.024869,0.004367,3.263003,-0.034208,1.265444,0.743903,0.252433,1.008199,0.026828,0.001551
0.029236,0.024869,0.004367,3.263003,-0.034208,1.265444,0.743903,0.252433,1.008199,0.026828,0.001551
0.029236,0.024869,0.004367,3.263003,-0.034208,1.265444,0.743903,0.252433,1.008199,0.026828,0.001551
0.029236,0.024869,0.004367,3.263003,-0.034208,1.265444,0.743903,0.252433,1.008199,0.026828,0.001551
0.029236,0.024869,0.004367,3.263003,-0.034208,1.265444,0.743903,0.252433,1.008199,0.026828,0.001551
0.029236,0.024869,0.004367,3.263003,-0.034208,1.265444,0.743903,0.252433,1.008199,0.026828,0.001551
0.029236,0.024869,0.004367,3.263003,-0.034208,1.265444,0.743903,0.252433,1.008199,0.026828,0.001551
0.029236,0.024869,0.004367,3.263003,-0.034208,1.265444,0.743903,0.252433,1.008199,0.026828,0.001551
0.029236,0.024869,0.004367,3.263003,-0.034208,1.265444,0.743903,0.252433,1.008199,0.026828,0.001552
0.029177,0.024824,0.004352,3.263049,-0.029871,1.262982,0.739795,0.252001,1.008479,0.027135,0.002219
0.029177,0.024824,0.004352,3.263049,-0.029871,1.262982,0.739795,0.252001,1.008479,0.027135,0.002219
0.029177,0.024824,0.004352,3.263049,-0.029871,1.262982,0.739795,0.252001,1.008479,0.027135,0.002219
0.029177,0.024824,0.004352,3.263049,-0.029871,1.262982,0.739795,0.252001,1.008479,0.027135,0.002219
0.029177,0.024824,0.004352,3.263049,-0.029871,1.262982,0.739795,0.252001,1.008479,0.027135,0.002219
0.029177,0.024824,0.004352,3.263049,-0.029871,1.262982,0.739795,0.252001,1.008479,0.027135,0.002219
0.029177,0.024824,0.004352,3.263049,-0.029871,1.262982,0.739795,0.252001,1.008479,0.027135,0.002219
0.029177,0.024824,0.004352,3.263049,-0.029871,1.262982,0.739795,0.252001,1.008479,0.027135,0.002219
0.029177,0.024824,0.004352,3.263049,-0.029871,1.262982,0.739795,0.252001,1.008479,0.027135,0.002219
0.029136,0.024794,0.004342,3.262484,-0.021202,1.261884,0.738368,0.251136,1.008618,0.027355,0.002196
0.029136,0.024794,0.004342,3.262484,-0.021202,1.261884,0.738368,0.251136,1.008618,0.027355,0.002196
0.029136,0.024794,0.004342,3.262484,-0.021202,1.261884,0.738368,0.251136,1.008618,0.027355,0.002196
0.029136,0.024794,0.004342,3.262484,-0.021202,1.261884,0.738368,0.251136,1.008618,0.027355,0.002196
0.029136,0.024794,0.004342,3.262484,-0.021202,1.261884,0.738368,0.251136,1.008618,0.027355,0.002196
0.029136,0.024794,0.004342,3.262484,-0.021202,1.261884,0.738368,0.251136,1.008618,0.027355,0.002196
0.029136,0.024794,0.004342,3.262484,-0.021202,1.261884,0.738368,0.251136,1.008618,0.027355,0.002196
0.029136,0.024794,0.004342,3.262484,-0.021202,1.261884,0.738368,0.251136,1.008618,0.027355,0.002196
0.029136,0.024794,0.004342,3.262484,-0.021202,1.261884,0.738368,0.251136,1.008618,0.027355,0.002196
0.028939,0.024614,0.004324,3.258133,0.038808,1.258555,0.730665,0.245774,1.009213,0.028383,0.000010
0.028939,0.024614,0.004324,3.258133,0.038808,1.258555,0.730665,0.245774,1.009213,0.028383,0.000010
0.028939,0.024614,0.004324,3.258133,0.038808,1.258555,0.730665,0.245774,1.009213,0.028383,0.000010
0.028939,0.024614,0.004324,3.258133,0.038808,1.258555,0.730665,0.245774,1.009213,0.028383,0.000010
0.028939,0.024614,0.004324,3.258133,0.038808,1.258555,0.730665,0.245774,1.009213,0.028383,0.000010
0.028939,0.024614,0.004324,3.258133,0.038808,1.258555,0.730665,0.245774,1.009213,0.028383,0.000010
0.028939,0.024614,0.004324,3.258133,0.038808,1.258555,0.730665,0.245774,1.009213,0.028383,0.000010
0.028939,0.024614,0.004324,3.258133,0.038808,1.258555,0.730665,0.245774,1.009213,0.028383,0.000010
