cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.152134,0.148204,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152134,0.148204,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152134,0.148204,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152134,0.148204,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152134,0.148204,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152134,0.148204,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152134,0.148204,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152134,0.148204,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152134,0.148204,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.247979,0.239153,0.008826,3.252127,-0.033661,0.886224,0.993842,0.249895,1.007581,0.022643,0.220435
0.052417,0.046899,0.005518,3.240437,-0.038023,0.485194,0.910696,0.251669,1.003198,0.009552,0.150806
0.052417,0.046899,0.005518,3.240437,-0.038023,0.485194,0.910696,0.251669,1.003198,0.009552,0.150806
0.052417,0.046899,0.005518,3.240437,-0.038023,0.485194,0.910696,0.251669,1.003198,0.009552,0.150806
0.052417,0.046899,0.005518,3.240437,-0.038023,0.485194,0.910696,0.251669,1.003198,0.009552,0.150806
0.052417,0.046899,0.005518,3.240437,-0.038023,0.485194,0.910696,0.251669,1.003198,0.009552,0.150806
0.052417,0.046899,0.005518,3.240437,-0.038023,0.485194,0.910696,0.251669,1.003198,0.009552,0.150806
0.052417,0.046899,0.005518,3.240437,-0.038023,0.485194,0.910696,0.251669,1.003198,0.009552,0.150806
0.052417,0.046899,0.005518,3.240437,-0.038023,0.485194,0.910696,0.251669,1.003198,0.009552,0.150806
0.052417,0.046899,0.005518,3.240437,-0.038023,0.485194,0.910696,0.251669,1.003198,0.009552,0.150806
0.037826,0.034213,0.003614,3.236977,-0.039406,0.392403,0.859317,0.252360,0.997928,-0.002236,0.073917
0.037826,0.034213,0.003614,3.236977,-0.039406,0.392403,0.859317,0.252360,0.997928,-0.002236,0.073917
0.037826,0.034213,0.003614,3.236977,-0.039406,0.392403,0.859317,0.252360,0.997928,-0.002236,0.073917
0.037826,0.034213,0.003614,3.236977,-0.039406,0.392403,0.859317,0.252360,0.997928,-0.002236,0.073917
0.037826,0.034213,0.003614,3.236977,-0.039406,0.392403,0.859317,0.252360,0.997928,-0.002236,0.073917
0.037826,0.034213,0.003614,3.236977,-0.039406,0.392403,0.859317,0.252360,0.997928,-0.002236,0.073917
0.037826,0.034213,0.003614,3.236977,-0.039406,0.392403,0.859317,0.252360,0.997928,-0.002236,0.073917
0.037826,0.034213,0.003614,3.236977,-0.039406,0.392403,0.859317,0.252360,0.997928,-0.002236,0.073917
0.037826,0.034213,0.003614,3.236977,-0.039406,0.392403,0.859317,0.252360,0.997928,-0.002236,0.073917
0.027507,0.024084,0.003423,3.237206,-0.036925,0.451780,0.871570,0.251670,0.996003,-0.006938,0.053513
0.027507,0.024084,0.003423,3.237206,-0.036925,0.451780,0.871570,0.251670,0.996003,-0.006938,0.053513
0.027507,0.024084,0.003423,3.237206,-0.036925,0.451780,0.871570,0.251670,0.996003,-0.006938,0.053513
0.027507,0.024084,0.003423,3.237206,-0.036925,0.451780,0.871570,0.251670,0.996003,-0.006938,0.053513
0.027507,0.024084,0.003423,3.237206,-0.036925,0.451780,0.871570,0.251670,0.996003,-0.006938,0.053513
0.027507,0.024084,0.003423,3.237206,-0.036925,0.451780,0.871570,0.251670,0.996003,-0.006938,0.053513
0.027507,0.024084,0.003423,3.237206,-0.036925,0.451780,0.871570,0.251670,0.996003,-0.006938,0.053513
0.027507,0.024084,0.003423,3.237206,-0.036925,0.451780,0.871570,0.251670,0.996003,-0.006938,0.053513
0.027507,0.024084,0.003423,3.237206,-0.036925,0.451780,0.871570,0.251670,0.996003,-0.006938,0.053513
0.026596,0.023189,0.003407,3.236667,-0.034218,0.436171,0.872567,0.251210,0.996845,-0.001380,0.053377
0.026596,0.023189,0.003407,3.236667,-0.034218,0.436171,0.872567,0.251210,0.996845,-0.001380,0.053377
0.026596,0.023189,0.003407,3.236667,-0.034218,0.436171,0.872567,0.251210,0.996845,-0.001380,0.053377
0.026596,0.023189,0.003407,3.236667,-0.034218,0.436171,0.872567,0.251210,0.996845,-0.001380,0.053377
0.026596,0.023189,0.003407,3.236667,-0.034218,0.436171,0.872567,0.251210,0.996845,-0.001380,0.053377
0.026596,0.023189,0.003407,3.236667,-0.034218,0.436171,0.872567,0.251210,0.996845,-0.001380,0.053377
0.026596,0.023189,0.003407,3.236667,-0.034218,0.436171,0.872567,0.251210,0.996845,-0.001380,0.053377
0.026596,0.023189,0.003407,3.236667,-0.034218,0.436171,0.872567,0.251210,0.996845,-0.001380,0.053377
0.026596,0.023189,0.003407,3.236667,-0.034218,0.436171,0.872567,0.251210,0.996845,-0.001380,0.053377
0.026455,0.023138,0.003317,3.235870,-0.031003,0.439570,0.874603,0.250675,0.996724,0.000522,0.043885
0.026455,0.023138,0.003317,3.235870,-0.031003,0.439570,0.874603,0.250675,0.996724,0.000522,0.043885
0.026455,0.023138,0.003317,3.235870,-0.031003,0.439570,0.874603,0.250675,0.996724,0.000522,0.043885
0.026455,0.023138,0.003317,3.235870,-0.031003,0.439570,0.874603,0.250675,0.996724,0.000522,0.043885
0.026455,0.023138,0.003317,3.235870,-0.031003,0.439570,0.874603,0.250675,0.996724,0.000522,0.043885
0.026455,0.023138,0.003317,3.235870,-0.031003,0.439570,0.874603,0.250675,0.996724,0.000522,0.043885
0.026455,0.023138,0.003317,3.235870,-0.031003,0.439570,0.874603,0.250675,0.996724,0.000522,0.043885
0.026455,0.023138,0.003317,3.235870,-0.031003,0.439570,0.874603,0.250675,0.996724,0.000522,0.043885
0.026455,0.023138,0.003317,3.235870,-0.031003,0.439570,0.874603,0.250675,0.996724,0.000522,0.043885
0.026336,0.023157,0.003178,3.233509,-0.022544,0.442961,0.877068,0.249336,0.996697,0.005179,0.023251
0.026336,0.023157,0.003178,3.233509,-0.022544,0.442961,0.877068,0.249336,0.996697,0.005179,0.023251
0.026336,0.023157,0.003178,3.233509,-0.022544,0.442961,0.877068,0.249336,0.996697,0.005179,0.023251
0.026336,0.023157,0.003178,3.233509,-0.022544,0.442961,0.877068,0.249336,0.996697,0.005179,0.023251
0.026336,0.023157,0.003178,3.233509,-0.022544,0.442961,0.877068,0.249336,0.996697,0.005179,0.023251
0.026336,0.023157,0.003178,3.233509,-0.022544,0.442961,0.877068,0.249336,0.996697,0.005179,0.023251
0.026336,0.023157,0.003178,3.233509,-0.022544,0.442961,0.877068,0.249336,0.996697,0.005179,0.023251
0.026336,0.023157,0.003178,3.233509,-0.022544,0.442961,0.877068,0.249336,0.996697,0.005179,0.023251
0.026336,0.023157,0.003178,3.233509,-0.022544,0.442961,0.877068,0.249336,0.996697,0.005179,0.023251
0.026267,0.023132,0.003135,3.231308,-0.015491,0.442931,0.877296,0.248282,0.996893,0.007906,0.012581
0.026267,0.023132,0.003135,3.231308,-0.015491,0.442931,0.877296,0.248282,0.996893,0.007906,0.012581
0.026267,0.023132,0.003135,3.231308,-0.015491,0.442931,0.877296,0.248282,0.996893,0.007906,0.012581
0.026267,0.023132,0.003135,3.231308,-0.015491,0.442931,0.877296,0.248282,0.996893,0.007906,0.012581
0.026267,0.023132,0.003135,3.231308,-0.015491,0.442931,0.877296,0.248282,0.996893,0.007906,0.012581
0.026267,0.023132,0.003135,3.231308,-0.015491,0.442931,0.877296,0.248282,0.996893,0.007906,0.012581
0.026267,0.023132,0.003135,3.231308,-0.015491,0.442931,0.877296,0.248282,0.996893,0.007906,0.012581
0.026267,0.023132,0.003135,3.231308,-0.015491,0.442931,0.877296,0.248282,0.996893,0.007906,0.012581
0.026267,0.023132,0.003135,3.231308,-0.015491,0.442931,0.877296,0.248282,0.996893,0.007906,0.012581
0.026179,0.023073,0.003106,3.226498,-0.001167,0.440973,0.876171,0.246299,0.997394,0.011529,0.000010
0.026179,0.023073,0.003106,3.226498,-0.001167,0.440973,0.876171,0.246299,0.997394,0.011529,0.000010
0.026179,0.023073,0.003106,3.226498,-0.001167,0.440973,0.876171,0.246299,0.997394,0.011529,0.000010
0.026179,0.023073,0.003106,3.226498,-0.001167,0.440974,0.876171,0.246299,0.997394,0.011529,0.000010
0.026179,0.023073,0.003106,3.226498,-0.001167,0.440973,0.876171,0.246299,0.997394,0.011529,0.000010
0.026179,0.023073,0.003106,3.226498,-0.001167,0.440973,0.876171,0.246299,0.997394,0.011529,0.000010
0.026179,0.023073,0.003106,3.226498,-0.001167,0.440973,0.876171,0.246299,0.997394,0.011529,0.000010
0.026179,0.023073,0.003106,3.226498,-0.001167,0.440973,0.876171,0.246299,0.997394,0.011529,0.000010
0.026179,0.023073,0.003106,3.226498,-0.001167,0.440973,0.876171,0.246299,0.997394,0.011529,0.000010
0.026166,0.023063,0.003103,3.224734,0.003514,0.440652,0.875875,0.245843,0.997444,0.012052,0.000010
0.026166,0.023063,0.003103,3.224734,0.003514,0.440652,0.875875,0.245843,0.997444,0.012052,0.000010
0.026166,0.023063,0.003103,3.224734,0.003514,0.440652,0.875875,0.245843,0.997444,0.012052,0.000010
0.026166,0.023063,0.003103,3.224734,0.003514,0.440652,0.875875,0.245843,0.997444,0.012052,0.000010
0.026166,0.023063,0.003103,3.224734,0.003514,0.440652,0.875875,0.245843,0.997444,0.012052,0.000010
0.026166,0.023063,0.003103,3.224734,0.003514,0.440652,0.875875,0.245843,0.997444,0.012052,0.000010
0.026166,0.023063,0.003103,3.224734,0.003514,0.440652,0.875875,0.245843,0.997444,0.012052,0.000010
0.026166,0.023063,0.003103,3.224734,0.003514,0.440652,0.875875,0.245843,0.997444,0.012052,0.000010
0.026166,0.023063,0.003103,3.224734,0.003514,0.440652,0.875875,0.245843,0.997444,0.012052,0.000010
0.026095,0.022998,0.003097,3.212685,0.034950,0.439894,0.874871,0.243093,0.997601,0.015589,0.000010
0.026095,0.022998,0.003097,3.212685,0.034950,0.439894,0.874871,0.243093,0.997601,0.015589,0.000010
0.026095,0.022998,0.003097,3.212685,0.034950,0.439894,0.874871,0.243093,0.997601,0.015589,0.000010
0.026095,0.022998,0.003097,3.212685,0.034950,0.439894,0.874871,0.243093,0.997601,0.015589,0.000010
0.026095,0.022998,0.003097,3.212685,0.034950,0.439894,0.874871,0.243093,0.997601,0.015589,0.000010
0.026095,0.022998,0.003097,3.212685,0.034950,0.439894,0.874871,0.243093,0.997601,0.015589,0.000010
0.026095,0.022998,0.003097,3.212685,0.034950,0.439894,0.874871,0.243093,0.997601,0.015589,0.000010
0.026095,0.022998,0.003097,3.212685,0.034950,0.439894,0.874871,0.243093,0.997601,0.015589,0.000010
0.026095,0.022998,0.003097,3.212685,0.034950,0.439894,0.874871,0.243093,0.997601,0.015589,0.000010
0.026000,0.022837,0.003163,3.183822,0.108231,0.439608,0.873172,0.237550,0.997797,0.024331,0.000010
0.026000,0.022837,0.003163,3.183822,0.108231,0.439608,0.873172,0.237550,0.997797,0.024331,0.000010
0.026000,0.022837,0.003163,3.183822,0.108232,0.439608,0.873172,0.237550,0.997797,0.024331,0.000010
0.026000,0.022837,0.003163,3.183822,0.108231,0.439608,0.873172,0.237550,0.997797,0.024331,0.000010
0.026000,0.022837,0.003163,3.183822,0.108231,0.439608,0.873172,0.237550,0.997797,0.024331,0.000010
0.026000,0.022837,0.003163,3.183822,0.108231,0.439608,0.873172,0.237550,0.997797,0.024331,0.000010
0.026000,0.022837,0.003163,3.183822,0.108231,0.439608,0.873172,0.237550,0.997797,0.024331,0.000010
0.026000,0.022837,0.003163,3.183822,0.108231,0.439608,0.873172,0.237550,0.997797,0.024331,0.000010
0.026000,0.022837,0.003163,3.183822,0.108231,0.439608,0.873172,0.237550,0.997797,0.024331,0.000010
0.025984,0.022782,0.003202,3.174612,0.128925,0.440152,0.873214,0.237041,0.997790,0.027715,0.000010
0.025984,0.022782,0.003202,3.174612,0.128925,0.440152,0.873214,0.237041,0.997790,0.027715,0.000010
0.025984,0.022782,0.003202,3.174612,0.128926,0.440152,0.873214,0.237041,0.997790,0.027715,0.000010
0.025984,0.022782,0.003202,3.174612,0.128925,0.440152,0.873214,0.237041,0.997790,0.027715,0.000010
0.025984,0.022782,0.003202,3.174612,0.128925,0.440152,0.873214,0.237041,0.997790,0.027715,0.000010
0.025984,0.022782,0.003202,3.174612,0.128925,0.440152,0.873214,0.237041,0.997790,0.027715,0.000010
0.025984,0.022782,0.003202,3.174612,0.128925,0.440152,0.873214,0.237041,0.997790,0.027715,0.000010
0.025984,0.022782,0.003202,3.174612,0.128925,0.440152,0.873214,0.237041,0.997790,0.027715,0.000010
0.025984,0.022782,0.003202,3.174612,0.128925,0.440152,0.873214,0.237041,0.997790,0.027715,0.000010
0.025979,0.022769,0.003210,3.171265,0.132902,0.440595,0.873449,0.238330,0.997769,0.029228,0.000010
0.025979,0.022769,0.003210,3.171265,0.132902,0.440595,0.873449,0.238330,0.997769,0.029228,0.000010
0.025979,0.022769,0.003210,3.171265,0.132902,0.440595,0.873449,0.238330,0.997769,0.029228,0.000010
0.025979,0.022769,0.003210,3.171265,0.132902,0.440595,0.873449,0.238330,0.997769,0.029228,0.000010
0.025979,0.022769,0.003210,3.171265,0.132902,0.440595,0.873449,0.238330,0.997769,0.029228,0.000010
0.025979,0.022769,0.003210,3.171265,0.132902,0.440595,0.873449,0.238330,0.997769,0.029228,0.000010
0.025979,0.022769,0.003210,3.171265,0.132902,0.440595,0.873449,0.238330,0.997769,0.029228,0.000010
0.025979,0.022769,0.003210,3.171265,0.132902,0.440595,0.873449,0.238330,0.997769,0.029228,0.000010
0.025979,0.022769,0.003210,3.171265,0.132902,0.440595,0.873449,0.238330,0.997769,0.029228,0.000010
0.025974,0.022763,0.003211,3.167790,0.133670,0.440887,0.873744,0.240988,0.997757,0.030613,0.000748
0.025974,0.022763,0.003211,3.167790,0.133670,0.440887,0.873744,0.240988,0.997757,0.030613,0.000748
0.025974,0.022763,0.003211,3.167790,0.133670,0.440887,0.873744,0.240988,0.997757,0.030613,0.000748
0.025974,0.022763,0.003211,3.167790,0.133670,0.440887,0.873744,0.240988,0.997757,0.030613,0.000748
0.025974,0.022763,0.003211,3.167790,0.133670,0.440887,0.873744,0.240988,0.997757,0.030613,0.000748
