cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.068364,0.064434,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068364,0.064434,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068364,0.064434,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068364,0.064434,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068364,0.064434,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068364,0.064434,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068364,0.064434,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068364,0.064434,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068364,0.064434,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.151203,0.147195,0.004008,3.223450,-0.040680,0.542952,0.757906,0.253371,1.001458,0.006134,0.098948
0.060695,0.056769,0.003926,3.229315,-0.041045,0.300015,0.821780,0.253088,1.000447,0.001881,0.099677
0.060695,0.056769,0.003926,3.229315,-0.041045,0.300015,0.821780,0.253088,1.000447,0.001881,0.099677
0.060695,0.056769,0.003926,3.229315,-0.041045,0.300015,0.821780,0.253088,1.000447,0.001881,0.099677
0.060695,0.056769,0.003926,3.229315,-0.041045,0.300015,0.821780,0.253088,1.000447,0.001881,0.099677
0.060695,0.056769,0.003926,3.229315,-0.041045,0.300015,0.821780,0.253088,1.000447,0.001881,0.099677
0.060695,0.056769,0.003926,3.229315,-0.041045,0.300015,0.821780,0.253088,1.000447,0.001881,0.099677
0.060695,0.056769,0.003926,3.229315,-0.041045,0.300015,0.821780,0.253088,1.000447,0.001881,0.099677
0.060695,0.056769,0.003926,3.229315,-0.041045,0.300015,0.821780,0.253088,1.000447,0.001881,0.099677
0.060695,0.056769,0.003926,3.229315,-0.041045,0.300015,0.821780,0.253088,1.000447,0.001881,0.099677
0.032431,0.029718,0.002713,3.210523,-0.043265,0.319609,0.623973,0.255172,0.998239,0.000723,0.027565
0.032431,0.029718,0.002713,3.210523,-0.043265,0.319609,0.623973,0.255172,0.998239,0.000723,0.027565
0.032431,0.029718,0.002713,3.210523,-0.043265,0.319609,0.623973,0.255172,0.998239,0.000723,0.027565
0.032431,0.029718,0.002713,3.210523,-0.043265,0.319609,0.623973,0.255172,0.998239,0.000723,0.027565
0.032431,0.029718,0.002713,3.210523,-0.043265,0.319609,0.623973,0.255172,0.998239,0.000723,0.027565
0.032431,0.029718,0.002713,3.210523,-0.043265,0.319609,0.623973,0.255172,0.998239,0.000723,0.027565
0.032431,0.029718,0.002713,3.210523,-0.043265,0.319609,0.623973,0.255172,0.998239,0.000723,0.027565
0.032431,0.029718,0.002713,3.210523,-0.043265,0.319609,0.623973,0.255172,0.998239,0.000723,0.027565
0.032431,0.029718,0.002713,3.210523,-0.043265,0.319609,0.623973,0.255172,0.998239,0.000723,0.027565
0.031632,0.028847,0.002785,3.213646,-0.035662,0.296772,0.676497,0.253365,0.998555,0.001839,0.031070
0.031632,0.028847,0.002785,3.213646,-0.035662,0.296772,0.676497,0.253365,0.998555,0.001839,0.031070
0.031632,0.028847,0.002785,3.213646,-0.035662,0.296772,0.676497,0.253365,0.998555,0.001839,0.031070
0.031632,0.028847,0.002785,3.213646,-0.035662,0.296772,0.676497,0.253365,0.998555,0.001839,0.031070
0.031632,0.028847,0.002785,3.213646,-0.035662,0.296772,0.676498,0.253365,0.998555,0.001839,0.031070
0.031632,0.028847,0.002785,3.213646,-0.035662,0.296772,0.676497,0.253365,0.998555,0.001839,0.031070
0.031632,0.028847,0.002785,3.213646,-0.035662,0.296772,0.676497,0.253365,0.998555,0.001839,0.031070
0.031632,0.028847,0.002785,3.213646,-0.035662,0.296772,0.676497,0.253365,0.998555,0.001839,0.031070
0.031632,0.028847,0.002785,3.213646,-0.035662,0.296772,0.676497,0.253365,0.998555,0.001839,0.031070
0.031160,0.028434,0.002725,3.212321,-0.031009,0.305620,0.657092,0.252831,0.998462,0.002344,0.024997
0.031160,0.028434,0.002725,3.212321,-0.031009,0.305620,0.657092,0.252831,0.998462,0.002344,0.024997
0.031160,0.028434,0.002725,3.212321,-0.031009,0.305620,0.657092,0.252831,0.998462,0.002344,0.024997
0.031160,0.028434,0.002725,3.212321,-0.031009,0.305620,0.657092,0.252831,0.998462,0.002344,0.024997
0.031160,0.028434,0.002725,3.212321,-0.031009,0.305620,0.657092,0.252831,0.998462,0.002344,0.024997
0.031160,0.028434,0.002725,3.212321,-0.031009,0.305620,0.657092,0.252831,0.998462,0.002344,0.024997
0.031160,0.028434,0.002725,3.212321,-0.031009,0.305620,0.657092,0.252831,0.998462,0.002344,0.024997
0.031160,0.028434,0.002725,3.212321,-0.031009,0.305620,0.657092,0.252831,0.998462,0.002344,0.024997
0.031160,0.028434,0.002725,3.212321,-0.031009,0.305620,0.657092,0.252831,0.998462,0.002344,0.024997
