cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.057638,0.053708,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.057638,0.053708,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.057638,0.053708,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.057638,0.053708,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.057638,0.053708,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.057638,0.053708,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.057638,0.053708,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.057638,0.053708,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.057638,0.053708,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.285850,0.279375,0.006476,3.239150,-0.038118,0.785818,0.885056,0.251656,1.005179,0.009012,0.170235
0.083220,0.078692,0.004528,3.234120,-0.040263,0.373777,0.860727,0.252564,1.001582,0.002753,0.121452
0.034988,0.030835,0.004153,3.232804,-0.040824,0.266012,0.854364,0.252801,1.000641,0.001115,0.108694
0.034988,0.030835,0.004153,3.232804,-0.040824,0.266012,0.854364,0.252801,1.000641,0.001115,0.108694
0.034988,0.030835,0.004153,3.232804,-0.040824,0.266012,0.854364,0.252801,1.000641,0.001115,0.108694
0.034988,0.030835,0.004153,3.232804,-0.040824,0.266012,0.854364,0.252801,1.000641,0.001115,0.108694
0.034988,0.030835,0.004153,3.232804,-0.040824,0.266012,0.854364,0.252801,1.000641,0.001115,0.108694
0.034988,0.030835,0.004153,3.232804,-0.040824,0.266012,0.854364,0.252801,1.000641,0.001115,0.108694
0.034988,0.030835,0.004153,3.232804,-0.040824,0.266012,0.854364,0.252801,1.000641,0.001115,0.108694
0.034988,0.030835,0.004153,3.232804,-0.040824,0.266012,0.854364,0.252801,1.000641,0.001116,0.108694
0.034988,0.030835,0.004153,3.232804,-0.040824,0.266012,0.854364,0.252801,1.000641,0.001115,0.108694
0.024735,0.021631,0.003104,3.219549,-0.042957,0.299431,0.726531,0.254290,0.999108,-0.002359,0.057499
0.024735,0.021631,0.003104,3.219550,-0.042957,0.299431,0.726531,0.254290,0.999108,-0.002359,0.057499
0.024735,0.021631,0.003104,3.219549,-0.042957,0.299431,0.726531,0.254290,0.999108,-0.002359,0.057499
0.024735,0.021631,0.003104,3.219549,-0.042957,0.299431,0.726531,0.254290,0.999108,-0.002359,0.057499
0.024735,0.021631,0.003104,3.219549,-0.042957,0.299431,0.726531,0.254290,0.999108,-0.002359,0.057499
0.024735,0.021631,0.003104,3.219549,-0.042957,0.299431,0.726531,0.254290,0.999108,-0.002359,0.057499
0.024735,0.021631,0.003104,3.219549,-0.042957,0.299431,0.726531,0.254290,0.999108,-0.002359,0.057499
0.024735,0.021631,0.003104,3.219549,-0.042957,0.299431,0.726531,0.254290,0.999108,-0.002359,0.057499
0.024735,0.021631,0.003104,3.219549,-0.042957,0.299431,0.726531,0.254290,0.999108,-0.002359,0.057499
0.024151,0.021014,0.003138,3.222552,-0.037834,0.281473,0.755955,0.253074,0.999671,-0.000873,0.057591
0.024151,0.021014,0.003138,3.222552,-0.037834,0.281473,0.755955,0.253074,0.999671,-0.000873,0.057591
0.024151,0.021014,0.003138,3.222552,-0.037834,0.281473,0.755955,0.253074,0.999671,-0.000873,0.057591
0.024151,0.021014,0.003138,3.222552,-0.037834,0.281473,0.755955,0.253074,0.999671,-0.000873,0.057591
