cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.098037,0.094107,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098037,0.094107,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098037,0.094107,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098037,0.094107,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098037,0.094107,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098037,0.094107,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098037,0.094107,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098037,0.094107,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098037,0.094107,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.287272,0.278537,0.008735,3.252805,-0.033003,0.861619,0.998429,0.249782,1.007468,0.022737,0.219113
0.071793,0.066571,0.005222,3.239423,-0.038256,0.433199,0.903400,0.251819,1.002686,0.008177,0.142839
0.071793,0.066571,0.005222,3.239423,-0.038256,0.433199,0.903400,0.251819,1.002686,0.008177,0.142839
0.071793,0.066571,0.005222,3.239423,-0.038256,0.433199,0.903400,0.251819,1.002686,0.008177,0.142839
0.071793,0.066571,0.005222,3.239423,-0.038256,0.433199,0.903400,0.251819,1.002686,0.008177,0.142839
0.071793,0.066571,0.005222,3.239423,-0.038256,0.433199,0.903400,0.251819,1.002686,0.008177,0.142839
0.071793,0.066571,0.005222,3.239423,-0.038256,0.433199,0.903400,0.251819,1.002686,0.008177,0.142839
0.071793,0.066571,0.005222,3.239423,-0.038256,0.433199,0.903400,0.251819,1.002686,0.008177,0.142839
0.071793,0.066571,0.005222,3.239423,-0.038256,0.433199,0.903400,0.251819,1.002686,0.008177,0.142839
0.071793,0.066571,0.005222,3.239423,-0.038256,0.433199,0.903400,0.251819,1.002686,0.008177,0.142839
0.024178,0.020596,0.003582,3.236411,-0.039155,0.347568,0.862098,0.252311,0.998137,-0.002870,0.073784
0.024178,0.020596,0.003582,3.236411,-0.039155,0.347568,0.862098,0.252311,0.998137,-0.002870,0.073784
