cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.074187,0.070258,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.074187,0.070258,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.074187,0.070258,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.074187,0.070258,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.074187,0.070258,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.074187,0.070258,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.074187,0.070258,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.074187,0.070258,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.074187,0.070258,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.296225,0.290108,0.006118,3.235212,-0.039484,0.815104,0.849933,0.252184,1.004733,0.009113,0.159932
0.089544,0.085079,0.004465,3.232962,-0.040657,0.391150,0.849998,0.252714,1.001510,0.002907,0.119117
0.044986,0.040837,0.004149,3.232377,-0.040962,0.280987,0.850015,0.252852,1.000672,0.001294,0.108511
0.044986,0.040837,0.004149,3.232377,-0.040962,0.280987,0.850015,0.252852,1.000672,0.001294,0.108511
0.044986,0.040837,0.004149,3.232377,-0.040961,0.280987,0.850015,0.252852,1.000672,0.001294,0.108511
0.044986,0.040837,0.004149,3.232377,-0.040962,0.280987,0.850015,0.252852,1.000672,0.001294,0.108511
0.044986,0.040837,0.004149,3.232377,-0.040962,0.280987,0.850015,0.252852,1.000672,0.001294,0.108511
0.044986,0.040837,0.004149,3.232377,-0.040962,0.280987,0.850015,0.252852,1.000672,0.001294,0.108511
0.044986,0.040837,0.004149,3.232377,-0.040962,0.280987,0.850015,0.252852,1.000672,0.001294,0.108511
0.044986,0.040837,0.004149,3.232377,-0.040962,0.280987,0.850015,0.252852,1.000672,0.001294,0.108511
0.044986,0.040837,0.004149,3.232377,-0.040962,0.280987,0.850015,0.252852,1.000672,0.001294,0.108511
0.027263,0.024279,0.002983,3.217919,-0.043012,0.318555,0.697887,0.254524,0.998772,0.000367,0.049058
0.027263,0.024279,0.002983,3.217919,-0.043012,0.318555,0.697887,0.254524,0.998772,0.000367,0.049058
0.027263,0.024279,0.002983,3.217919,-0.043012,0.318555,0.697887,0.254524,0.998772,0.000367,0.049058
0.027263,0.024279,0.002983,3.217919,-0.043012,0.318555,0.697887,0.254524,0.998772,0.000367,0.049058
0.027263,0.024279,0.002983,3.217919,-0.043012,0.318555,0.697887,0.254524,0.998772,0.000367,0.049058
0.027263,0.024279,0.002983,3.217919,-0.043012,0.318555,0.697887,0.254524,0.998772,0.000367,0.049058
0.027263,0.024279,0.002983,3.217919,-0.043012,0.318555,0.697887,0.254524,0.998772,0.000367,0.049058
0.027263,0.024279,0.002983,3.217919,-0.043012,0.318555,0.697887,0.254524,0.998772,0.000367,0.049058
0.027263,0.024279,0.002983,3.217919,-0.043012,0.318555,0.697887,0.254524,0.998772,0.000367,0.049059
0.027855,0.024923,0.002931,3.218122,-0.037701,0.298624,0.683610,0.253661,0.999830,0.003839,0.047416
0.026365,0.023405,0.002960,3.218007,-0.040699,0.309874,0.691669,0.254148,0.999233,0.001879,0.048343
0.026365,0.023405,0.002960,3.218007,-0.040699,0.309874,0.691669,0.254148,0.999233,0.001879,0.048343
0.026365,0.023405,0.002960,3.218007,-0.040699,0.309874,0.691669,0.254148,0.999233,0.001879,0.048343
0.026365,0.023405,0.002960,3.218007,-0.040699,0.309874,0.691669,0.254148,0.999233,0.001879,0.048343
0.026365,0.023405,0.002960,3.218007,-0.040699,0.309874,0.691669,0.254148,0.999233,0.001879,0.048343
0.026365,0.023405,0.002960,3.218007,-0.040699,0.309874,0.691669,0.254148,0.999233,0.001879,0.048343
0.026365,0.023405,0.002960,3.218007,-0.040699,0.309874,0.691669,0.254148,0.999233,0.001879,0.048343
