cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.217136,0.213206,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.217136,0.213206,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.217136,0.213206,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.217136,0.213206,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.217136,0.213206,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.217136,0.213206,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.217136,0.213206,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.217136,0.213206,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.217136,0.213206,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.197565,0.188425,0.009140,3.256089,-0.034565,0.893991,1.013974,0.249947,1.007876,0.010924,0.226199
0.041854,0.035748,0.006106,3.244457,-0.037759,0.556586,0.935110,0.251398,1.004087,0.005669,0.165493
0.041854,0.035748,0.006106,3.244457,-0.037759,0.556586,0.935110,0.251398,1.004087,0.005669,0.165493
0.041854,0.035748,0.006106,3.244457,-0.037759,0.556586,0.935110,0.251398,1.004087,0.005669,0.165493
0.041854,0.035748,0.006106,3.244457,-0.037759,0.556586,0.935110,0.251398,1.004087,0.005669,0.165493
0.041854,0.035748,0.006106,3.244457,-0.037759,0.556586,0.935110,0.251398,1.004087,0.005669,0.165493
0.041854,0.035748,0.006106,3.244457,-0.037759,0.556586,0.935110,0.251398,1.004087,0.005669,0.165493
0.041854,0.035748,0.006106,3.244457,-0.037759,0.556586,0.935110,0.251398,1.004087,0.005669,0.165493
0.041854,0.035748,0.006106,3.244457,-0.037759,0.556586,0.935110,0.251398,1.004087,0.005669,0.165493
0.041854,0.035748,0.006106,3.244457,-0.037759,0.556586,0.935110,0.251398,1.004087,0.005669,0.165493
0.052918,0.048392,0.004527,3.245341,-0.038022,0.456111,0.937620,0.251196,1.000513,-0.006779,0.112029
0.035294,0.029851,0.005443,3.244789,-0.037858,0.518831,0.936053,0.251322,1.002744,0.000992,0.145403
0.035294,0.029851,0.005443,3.244789,-0.037858,0.518831,0.936053,0.251322,1.002744,0.000992,0.145403
0.035294,0.029851,0.005443,3.244789,-0.037858,0.518831,0.936053,0.251322,1.002744,0.000992,0.145403
0.035294,0.029851,0.005443,3.244789,-0.037858,0.518831,0.936053,0.251322,1.002744,0.000992,0.145403
0.035294,0.029851,0.005443,3.244789,-0.037858,0.518831,0.936053,0.251322,1.002744,0.000992,0.145403
0.035294,0.029851,0.005443,3.244789,-0.037858,0.518831,0.936053,0.251322,1.002744,0.000992,0.145403
0.035294,0.029851,0.005443,3.244789,-0.037858,0.518831,0.936053,0.251322,1.002744,0.000992,0.145403
0.035294,0.029851,0.005443,3.244789,-0.037858,0.518831,0.936053,0.251322,1.002744,0.000992,0.145403
0.035294,0.029851,0.005443,3.244789,-0.037858,0.518831,0.936053,0.251322,1.002744,0.000992,0.145403
0.033207,0.027778,0.005429,3.248774,-0.035712,0.507748,0.987412,0.249993,1.004223,-0.004326,0.141777
0.033207,0.027778,0.005429,3.248774,-0.035712,0.507748,0.987412,0.249993,1.004223,-0.004326,0.141777
0.033207,0.027778,0.005429,3.248774,-0.035712,0.507748,0.987412,0.249993,1.004223,-0.004326,0.141777
0.033207,0.027778,0.005429,3.248774,-0.035712,0.507748,0.987412,0.249993,1.004223,-0.004326,0.141777
0.033207,0.027778,0.005429,3.248774,-0.035712,0.507748,0.987412,0.249993,1.004223,-0.004326,0.141777
0.033207,0.027778,0.005429,3.248774,-0.035712,0.507748,0.987412,0.249993,1.004223,-0.004326,0.141777
0.033207,0.027778,0.005429,3.248774,-0.035712,0.507748,0.987412,0.249993,1.004223,-0.004326,0.141777
0.033207,0.027778,0.005429,3.248774,-0.035712,0.507748,0.987412,0.249993,1.004223,-0.004326,0.141777
0.033207,0.027778,0.005429,3.248774,-0.035712,0.507748,0.987412,0.249993,1.004223,-0.004326,0.141777
0.032145,0.027202,0.004943,3.254638,-0.034969,0.502944,1.049593,0.248144,1.006492,-0.022516,0.117938
0.032145,0.027202,0.004943,3.254638,-0.034969,0.502944,1.049593,0.248144,1.006492,-0.022516,0.117938
0.032145,0.027202,0.004943,3.254638,-0.034969,0.502944,1.049593,0.248144,1.006492,-0.022516,0.117938
0.032145,0.027202,0.004943,3.254638,-0.034969,0.502944,1.049593,0.248144,1.006492,-0.022516,0.117938
0.032145,0.027202,0.004943,3.254638,-0.034969,0.502944,1.049593,0.248144,1.006492,-0.022516,0.117938
0.032145,0.027202,0.004943,3.254638,-0.034969,0.502944,1.049593,0.248144,1.006492,-0.022516,0.117938
0.032145,0.027202,0.004943,3.254638,-0.034969,0.502944,1.049593,0.248144,1.006492,-0.022516,0.117938
