cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.208061,0.204131,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.208061,0.204131,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.208061,0.204131,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.208061,0.204131,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.208061,0.204131,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.208061,0.204131,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.208061,0.204131,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.208061,0.204131,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.208061,0.204131,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.209852,0.200606,0.009246,3.256894,-0.034886,0.885722,1.018038,0.249863,1.007922,0.016929,0.228613
0.051895,0.045858,0.006037,3.244359,-0.038057,0.537975,0.933748,0.251418,1.003948,0.008436,0.164088
0.051895,0.045858,0.006037,3.244359,-0.038057,0.537975,0.933748,0.251418,1.003948,0.008436,0.164088
0.051895,0.045858,0.006037,3.244359,-0.038057,0.537975,0.933748,0.251418,1.003948,0.008436,0.164088
0.051895,0.045858,0.006037,3.244359,-0.038057,0.537975,0.933748,0.251418,1.003948,0.008436,0.164088
0.051895,0.045858,0.006037,3.244359,-0.038057,0.537975,0.933748,0.251418,1.003948,0.008436,0.164088
0.051895,0.045858,0.006037,3.244359,-0.038057,0.537975,0.933748,0.251418,1.003948,0.008436,0.164088
0.051895,0.045858,0.006037,3.244359,-0.038057,0.537975,0.933748,0.251418,1.003948,0.008436,0.164088
