cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.127101,0.123171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.127101,0.123171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.127101,0.123171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.127101,0.123171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.127101,0.123171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.127101,0.123171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.127101,0.123171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.127101,0.123171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.127101,0.123171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.281418,0.272750,0.008668,3.250642,-0.033894,0.901798,0.979970,0.250119,1.007465,0.021330,0.216853
0.066408,0.061089,0.005319,3.239176,-0.038369,0.467740,0.900442,0.251860,1.002896,0.008276,0.145336
0.066408,0.061089,0.005319,3.239176,-0.038369,0.467740,0.900442,0.251860,1.002896,0.008276,0.145336
0.066408,0.061089,0.005319,3.239176,-0.038369,0.467740,0.900442,0.251860,1.002896,0.008276,0.145336
0.066408,0.061089,0.005319,3.239176,-0.038369,0.467740,0.900442,0.251860,1.002896,0.008276,0.145336
0.066408,0.061089,0.005319,3.239176,-0.038369,0.467740,0.900443,0.251860,1.002896,0.008276,0.145336
0.066408,0.061089,0.005319,3.239176,-0.038369,0.467740,0.900442,0.251860,1.002896,0.008276,0.145336
0.066408,0.061089,0.005319,3.239176,-0.038369,0.467740,0.900442,0.251860,1.002896,0.008276,0.145336
0.066408,0.061089,0.005319,3.239176,-0.038369,0.467740,0.900442,0.251860,1.002896,0.008276,0.145336
0.066408,0.061089,0.005319,3.239176,-0.038369,0.467740,0.900442,0.251860,1.002896,0.008276,0.145336
0.025352,0.021815,0.003537,3.235729,-0.039753,0.374936,0.849225,0.252536,0.997930,-0.003446,0.070840
0.025352,0.021815,0.003537,3.235729,-0.039753,0.374936,0.849225,0.252536,0.997930,-0.003446,0.070840
0.025352,0.021815,0.003537,3.235729,-0.039753,0.374936,0.849225,0.252536,0.997930,-0.003446,0.070840
0.025352,0.021815,0.003537,3.235729,-0.039753,0.374936,0.849225,0.252536,0.997930,-0.003446,0.070840
0.025352,0.021815,0.003537,3.235729,-0.039753,0.374936,0.849225,0.252536,0.997930,-0.003446,0.070840
0.025352,0.021815,0.003537,3.235729,-0.039753,0.374936,0.849225,0.252536,0.997930,-0.003446,0.070840
0.025352,0.021815,0.003537,3.235729,-0.039753,0.374936,0.849225,0.252536,0.997930,-0.003446,0.070840
0.025352,0.021815,0.003537,3.235729,-0.039753,0.374936,0.849225,0.252536,0.997930,-0.003446,0.070840
0.025352,0.021815,0.003537,3.235729,-0.039753,0.374936,0.849225,0.252536,0.997930,-0.003446,0.070840
0.027028,0.023699,0.003329,3.235069,-0.036347,0.418147,0.846986,0.251997,0.996499,-0.006028,0.051656
0.023191,0.019752,0.003439,3.235447,-0.038298,0.393400,0.848268,0.252306,0.997319,-0.004549,0.062643
0.023191,0.019752,0.003439,3.235447,-0.038298,0.393400,0.848268,0.252306,0.997319,-0.004549,0.062643
0.023191,0.019752,0.003439,3.235447,-0.038298,0.393400,0.848268,0.252306,0.997319,-0.004549,0.062643
0.023191,0.019752,0.003439,3.235447,-0.038298,0.393400,0.848268,0.252306,0.997319,-0.004549,0.062643
0.023191,0.019752,0.003439,3.235447,-0.038298,0.393400,0.848268,0.252306,0.997319,-0.004549,0.062643
0.023191,0.019752,0.003439,3.235447,-0.038298,0.393400,0.848268,0.252306,0.997319,-0.004549,0.062643
0.023191,0.019752,0.003439,3.235447,-0.038298,0.393400,0.848268,0.252306,0.997319,-0.004549,0.062643
0.023191,0.019752,0.003439,3.235447,-0.038298,0.393400,0.848268,0.252306,0.997319,-0.004549,0.062643
0.023191,0.019752,0.003439,3.235447,-0.038298,0.393400,0.848268,0.252306,0.997319,-0.004549,0.062643
0.023053,0.019753,0.003300,3.234340,-0.033587,0.396216,0.840821,0.251747,0.997351,-0.001134,0.051872
0.023053,0.019753,0.003300,3.234340,-0.033587,0.396216,0.840821,0.251747,0.997351,-0.001134,0.051872
0.023053,0.019753,0.003300,3.234340,-0.033587,0.396216,0.840821,0.251747,0.997351,-0.001134,0.051872
0.023053,0.019753,0.003300,3.234340,-0.033587,0.396216,0.840821,0.251747,0.997351,-0.001134,0.051872
0.023053,0.019753,0.003300,3.234340,-0.033587,0.396216,0.840821,0.251747,0.997351,-0.001134,0.051872
0.023053,0.019753,0.003300,3.234340,-0.033587,0.396216,0.840821,0.251747,0.997351,-0.001134,0.051872
0.023053,0.019753,0.003300,3.234340,-0.033587,0.396216,0.840821,0.251747,0.997351,-0.001134,0.051872
0.023053,0.019753,0.003300,3.234340,-0.033587,0.396216,0.840821,0.251747,0.997351,-0.001134,0.051872
0.023053,0.019753,0.003300,3.234340,-0.033587,0.396216,0.840821,0.251747,0.997351,-0.001134,0.051872
0.022841,0.019733,0.003108,3.233013,-0.020757,0.398676,0.841371,0.250111,0.997493,0.006277,0.028945
