cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.103171,0.099241,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.103171,0.099241,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.103171,0.099241,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.103171,0.099241,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.103171,0.099241,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.103171,0.099241,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.103171,0.099241,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.103171,0.099241,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.103171,0.099241,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.274698,0.266856,0.007842,3.247327,-0.035966,0.848481,0.945719,0.250601,1.006607,0.016403,0.201004
0.074087,0.069078,0.005008,3.237490,-0.039309,0.430046,0.884673,0.252108,1.002392,0.005939,0.136568
0.074087,0.069078,0.005008,3.237490,-0.039309,0.430046,0.884673,0.252108,1.002392,0.005939,0.136568
0.074087,0.069078,0.005008,3.237490,-0.039309,0.430046,0.884673,0.252108,1.002392,0.005939,0.136568
0.074087,0.069078,0.005008,3.237490,-0.039309,0.430046,0.884673,0.252108,1.002392,0.005939,0.136568
0.074087,0.069078,0.005008,3.237490,-0.039309,0.430046,0.884673,0.252108,1.002392,0.005939,0.136568
0.074087,0.069078,0.005008,3.237490,-0.039309,0.430046,0.884673,0.252108,1.002392,0.005939,0.136568
0.074087,0.069078,0.005008,3.237490,-0.039309,0.430046,0.884673,0.252108,1.002392,0.005939,0.136568
0.074087,0.069078,0.005008,3.237490,-0.039309,0.430046,0.884673,0.252108,1.002392,0.005939,0.136568
0.074087,0.069078,0.005008,3.237490,-0.039309,0.430046,0.884673,0.252108,1.002392,0.005939,0.136568
0.033150,0.029735,0.003414,3.232421,-0.040648,0.360563,0.808585,0.252976,0.998302,-0.002675,0.067830
0.033150,0.029735,0.003414,3.232421,-0.040648,0.360563,0.808585,0.252976,0.998302,-0.002675,0.067830
0.033150,0.029735,0.003414,3.232421,-0.040648,0.360563,0.808585,0.252976,0.998302,-0.002675,0.067830
0.033150,0.029735,0.003414,3.232421,-0.040648,0.360563,0.808585,0.252976,0.998302,-0.002675,0.067830
0.033150,0.029735,0.003414,3.232421,-0.040648,0.360563,0.808585,0.252976,0.998302,-0.002675,0.067830
0.033150,0.029735,0.003414,3.232421,-0.040648,0.360563,0.808585,0.252976,0.998302,-0.002675,0.067830
0.033150,0.029735,0.003414,3.232421,-0.040648,0.360563,0.808585,0.252976,0.998302,-0.002675,0.067830
0.033150,0.029735,0.003414,3.232421,-0.040648,0.360563,0.808585,0.252976,0.998302,-0.002675,0.067830
0.033150,0.029735,0.003414,3.232421,-0.040648,0.360563,0.808585,0.252976,0.998302,-0.002675,0.067830
0.033122,0.030035,0.003086,3.228373,-0.037811,0.363295,0.735713,0.252964,0.998430,0.000676,0.050020
0.031795,0.028555,0.003240,3.230386,-0.039222,0.361936,0.771955,0.252970,0.998366,-0.000991,0.058878
