cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.102927,0.098997,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.102927,0.098997,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.102927,0.098997,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.102927,0.098997,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.102927,0.098997,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.102927,0.098997,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.102927,0.098997,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.102927,0.098997,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.102927,0.098997,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.223026,0.218842,0.004184,3.221512,-0.043679,0.673981,0.754198,0.253876,1.001857,-0.004444,0.100077
0.089632,0.085671,0.003961,3.228439,-0.042031,0.353240,0.818046,0.253268,1.000620,-0.001483,0.100026
0.089632,0.085671,0.003961,3.228439,-0.042031,0.353240,0.818046,0.253268,1.000620,-0.001483,0.100026
0.089632,0.085671,0.003961,3.228439,-0.042031,0.353240,0.818046,0.253268,1.000620,-0.001483,0.100026
0.089632,0.085671,0.003961,3.228439,-0.042031,0.353240,0.818046,0.253268,1.000620,-0.001483,0.100026
0.089632,0.085671,0.003961,3.228439,-0.042031,0.353240,0.818046,0.253268,1.000620,-0.001483,0.100026
0.089632,0.085671,0.003961,3.228439,-0.042031,0.353240,0.818046,0.253268,1.000620,-0.001483,0.100026
0.089632,0.085671,0.003961,3.228439,-0.042031,0.353240,0.818046,0.253268,1.000620,-0.001483,0.100026
0.089632,0.085671,0.003961,3.228439,-0.042031,0.353240,0.818046,0.253268,1.000620,-0.001483,0.100026
0.089632,0.085671,0.003961,3.228439,-0.042031,0.353240,0.818046,0.253268,1.000620,-0.001483,0.100026
0.041212,0.038495,0.002717,3.211747,-0.046605,0.334324,0.643025,0.255660,0.997938,-0.008323,0.020307
0.041212,0.038495,0.002717,3.211747,-0.046605,0.334324,0.643025,0.255660,0.997938,-0.008323,0.020307
0.041212,0.038495,0.002717,3.211747,-0.046605,0.334324,0.643025,0.255660,0.997938,-0.008323,0.020307
0.041212,0.038495,0.002717,3.211747,-0.046605,0.334324,0.643025,0.255660,0.997938,-0.008323,0.020307
0.041212,0.038495,0.002717,3.211747,-0.046605,0.334324,0.643025,0.255660,0.997938,-0.008323,0.020307
0.041212,0.038495,0.002717,3.211747,-0.046605,0.334324,0.643025,0.255660,0.997938,-0.008323,0.020307
0.041212,0.038495,0.002717,3.211747,-0.046605,0.334324,0.643025,0.255660,0.997938,-0.008323,0.020307
0.041212,0.038495,0.002717,3.211747,-0.046605,0.334324,0.643025,0.255660,0.997938,-0.008323,0.020307
0.041212,0.038495,0.002717,3.211747,-0.046605,0.334324,0.643025,0.255660,0.997938,-0.008323,0.020307
0.203746,0.201556,0.002190,3.164026,-0.057861,0.289778,0.000010,0.264370,0.998335,-0.000083,0.000010
0.032832,0.030309,0.002523,3.201296,-0.049071,0.324568,0.502202,0.257568,0.998025,-0.006519,0.015862
0.032832,0.030309,0.002523,3.201296,-0.049071,0.324568,0.502202,0.257568,0.998025,-0.006519,0.015862
