cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.729998,0.726068,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.729998,0.726068,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.729998,0.726068,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.729998,0.726068,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.729998,0.726068,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.729998,0.726068,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.729998,0.726068,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.729998,0.726068,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.729998,0.726068,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.335751,0.324234,0.011517,3.248941,-0.031706,0.918347,0.965259,0.251123,1.009462,0.055534,0.274355
0.335751,0.324234,0.011517,3.248941,-0.031706,0.918347,0.965259,0.251123,1.009462,0.055534,0.274355
0.335751,0.324234,0.011517,3.248941,-0.031706,0.918347,0.965259,0.251123,1.009462,0.055534,0.274355
0.335751,0.324234,0.011517,3.248941,-0.031706,0.918347,0.965259,0.251123,1.009462,0.055534,0.274355
0.335751,0.324234,0.011517,3.248941,-0.031706,0.918347,0.965259,0.251123,1.009462,0.055534,0.274355
0.335751,0.324234,0.011517,3.248941,-0.031706,0.918347,0.965259,0.251123,1.009462,0.055534,0.274355
0.335751,0.324234,0.011517,3.248941,-0.031706,0.918347,0.965259,0.251123,1.009462,0.055534,0.274355
0.335751,0.324234,0.011517,3.248941,-0.031706,0.918347,0.965259,0.251123,1.009462,0.055534,0.274355
0.335751,0.324234,0.011517,3.248941,-0.031706,0.918347,0.965259,0.251123,1.009462,0.055534,0.274355
0.258735,0.226521,0.032214,3.247912,-0.021487,1.627375,1.039872,0.248038,1.064144,0.222205,0.508080
0.258735,0.226521,0.032214,3.247912,-0.021487,1.627375,1.039872,0.248038,1.064144,0.222205,0.508080
0.258735,0.226521,0.032214,3.247912,-0.021487,1.627375,1.039872,0.248038,1.064144,0.222205,0.508080
0.258735,0.226521,0.032214,3.247912,-0.021487,1.627375,1.039872,0.248038,1.064144,0.222205,0.508080
0.258735,0.226521,0.032214,3.247912,-0.021487,1.627375,1.039872,0.248038,1.064144,0.222205,0.508080
0.258735,0.226521,0.032214,3.247912,-0.021487,1.627375,1.039872,0.248038,1.064144,0.222205,0.508080
0.258735,0.226521,0.032214,3.247912,-0.021487,1.627375,1.039872,0.248038,1.064144,0.222205,0.508080
0.258735,0.226521,0.032214,3.247912,-0.021487,1.627375,1.039872,0.248038,1.064144,0.222205,0.508080
0.258735,0.226521,0.032214,3.247912,-0.021487,1.627375,1.039872,0.248038,1.064144,0.222205,0.508080
0.172201,0.160415,0.011785,3.252312,-0.026876,1.592749,0.984857,0.248774,1.013300,0.084483,0.245412
0.172201,0.160415,0.011785,3.252312,-0.026876,1.592749,0.984857,0.248774,1.013300,0.084483,0.245412
0.172201,0.160415,0.011785,3.252312,-0.026876,1.592749,0.984857,0.248774,1.013300,0.084483,0.245412
0.172201,0.160415,0.011785,3.252312,-0.026876,1.592749,0.984857,0.248774,1.013300,0.084483,0.245412
0.172201,0.160415,0.011785,3.252312,-0.026876,1.592749,0.984857,0.248774,1.013300,0.084483,0.245412
0.172201,0.160415,0.011785,3.252312,-0.026876,1.592749,0.984857,0.248774,1.013300,0.084483,0.245412
0.172201,0.160415,0.011785,3.252312,-0.026876,1.592749,0.984857,0.248774,1.013300,0.084483,0.245412
0.172201,0.160415,0.011785,3.252312,-0.026876,1.592749,0.984857,0.248774,1.013300,0.084483,0.245412
0.172201,0.160415,0.011785,3.252312,-0.026876,1.592749,0.984857,0.248774,1.013300,0.084483,0.245412
0.148668,0.140553,0.008115,3.258396,-0.031317,1.822243,0.918657,0.249263,1.006326,0.063940,0.130945
0.148668,0.140553,0.008115,3.258396,-0.031317,1.822243,0.918657,0.249263,1.006326,0.063940,0.130945
0.148668,0.140553,0.008115,3.258396,-0.031317,1.822243,0.918657,0.249263,1.006326,0.063940,0.130945
0.148668,0.140553,0.008115,3.258396,-0.031317,1.822243,0.918657,0.249263,1.006326,0.063940,0.130945
0.148668,0.140553,0.008115,3.258396,-0.031317,1.822243,0.918657,0.249263,1.006326,0.063940,0.130945
0.148668,0.140553,0.008115,3.258396,-0.031317,1.822243,0.918657,0.249263,1.006326,0.063940,0.130945
0.148668,0.140553,0.008115,3.258396,-0.031317,1.822243,0.918657,0.249263,1.006326,0.063940,0.130945
0.148668,0.140553,0.008115,3.258396,-0.031317,1.822243,0.918657,0.249263,1.006326,0.063940,0.130945
0.148668,0.140553,0.008115,3.258396,-0.031317,1.822243,0.918657,0.249263,1.006326,0.063940,0.130945
0.135587,0.128790,0.006797,3.280677,-0.044655,1.992494,0.758818,0.252089,1.003599,0.039057,0.000010
0.135587,0.128790,0.006797,3.280677,-0.044655,1.992494,0.758818,0.252089,1.003599,0.039057,0.000010
0.135587,0.128790,0.006797,3.280677,-0.044655,1.992494,0.758818,0.252089,1.003599,0.039057,0.000010
