cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.089705,0.085775,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089705,0.085775,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089705,0.085775,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089705,0.085775,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089705,0.085775,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089705,0.085775,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089705,0.085775,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089705,0.085775,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089705,0.085775,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.121432,0.118078,0.003354,3.217023,-0.041685,0.421710,0.720332,0.254047,1.000006,0.004046,0.071112
0.080430,0.076733,0.003697,3.226778,-0.041371,0.271552,0.805327,0.253337,1.000002,0.001394,0.090044
0.080430,0.076733,0.003697,3.226778,-0.041371,0.271552,0.805327,0.253337,1.000002,0.001394,0.090044
0.080430,0.076733,0.003697,3.226778,-0.041371,0.271552,0.805327,0.253337,1.000002,0.001394,0.090044
0.080430,0.076733,0.003697,3.226778,-0.041371,0.271552,0.805327,0.253337,1.000002,0.001394,0.090044
0.080430,0.076733,0.003697,3.226778,-0.041371,0.271552,0.805327,0.253337,1.000002,0.001394,0.090044
0.080430,0.076733,0.003697,3.226778,-0.041371,0.271552,0.805327,0.253337,1.000002,0.001394,0.090044
0.080430,0.076733,0.003697,3.226778,-0.041371,0.271552,0.805327,0.253337,1.000002,0.001394,0.090044
0.080430,0.076733,0.003697,3.226778,-0.041371,0.271552,0.805327,0.253337,1.000002,0.001394,0.090044
0.080430,0.076733,0.003697,3.226778,-0.041371,0.271552,0.805327,0.253337,1.000002,0.001394,0.090044
0.027944,0.025442,0.002502,3.195420,-0.043933,0.321726,0.520919,0.256448,0.997286,0.000782,0.000010
0.027944,0.025442,0.002502,3.195420,-0.043933,0.321726,0.520919,0.256448,0.997286,0.000782,0.000010
0.027944,0.025442,0.002502,3.195420,-0.043933,0.321726,0.520919,0.256448,0.997286,0.000782,0.000010
0.027944,0.025442,0.002502,3.195420,-0.043933,0.321726,0.520919,0.256448,0.997286,0.000782,0.000010
0.027944,0.025442,0.002502,3.195420,-0.043933,0.321726,0.520919,0.256448,0.997286,0.000782,0.000010
0.027944,0.025442,0.002502,3.195420,-0.043933,0.321726,0.520919,0.256448,0.997286,0.000782,0.000010
0.027944,0.025442,0.002502,3.195420,-0.043933,0.321726,0.520919,0.256448,0.997286,0.000782,0.000010
0.027944,0.025442,0.002502,3.195420,-0.043933,0.321726,0.520919,0.256448,0.997286,0.000782,0.000010
0.027944,0.025442,0.002502,3.195420,-0.043933,0.321726,0.520919,0.256448,0.997286,0.000782,0.000010
0.128032,0.125858,0.002173,3.140215,-0.046657,0.331263,0.000010,0.263322,0.995401,0.005574,0.000010
0.020054,0.017687,0.002367,3.181417,-0.044624,0.324145,0.388786,0.258192,0.996808,0.001998,0.000010
0.020054,0.017687,0.002367,3.181417,-0.044624,0.324145,0.388786,0.258192,0.996808,0.001998,0.000010
0.020054,0.017687,0.002367,3.181417,-0.044624,0.324145,0.388786,0.258192,0.996808,0.001998,0.000010
0.020054,0.017687,0.002367,3.181417,-0.044624,0.324145,0.388786,0.258192,0.996808,0.001998,0.000010
0.020054,0.017687,0.002367,3.181417,-0.044624,0.324145,0.388786,0.258192,0.996808,0.001998,0.000010
