cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.427152,0.423223,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.427152,0.423223,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.427152,0.423223,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.427152,0.423223,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.427152,0.423223,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.427152,0.423223,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.427152,0.423223,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.427152,0.423223,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.427152,0.423223,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109940,0.101200,0.008740,3.258287,-0.030546,0.808407,1.039540,0.249601,1.007394,0.017260,0.219263
0.109940,0.101200,0.008740,3.258287,-0.030546,0.808407,1.039540,0.249601,1.007394,0.017260,0.219263
0.109940,0.101200,0.008740,3.258287,-0.030546,0.808407,1.039540,0.249601,1.007394,0.017260,0.219263
0.109940,0.101200,0.008740,3.258287,-0.030546,0.808408,1.039540,0.249601,1.007394,0.017260,0.219263
0.109940,0.101200,0.008740,3.258287,-0.030546,0.808407,1.039540,0.249601,1.007394,0.017260,0.219263
0.109940,0.101200,0.008740,3.258287,-0.030546,0.808407,1.039540,0.249601,1.007394,0.017260,0.219263
0.109940,0.101200,0.008740,3.258287,-0.030546,0.808407,1.039540,0.249601,1.007394,0.017260,0.219263
0.109940,0.101200,0.008740,3.258287,-0.030546,0.808407,1.039540,0.249601,1.007394,0.017260,0.219263
0.109940,0.101200,0.008740,3.258287,-0.030546,0.808407,1.039540,0.249601,1.007394,0.017260,0.219263
0.233395,0.212433,0.020963,3.263430,-0.017584,1.454971,1.177745,0.245417,1.038725,0.091045,0.389649
0.075477,0.063508,0.011969,3.259959,-0.026331,1.018672,1.084485,0.248240,1.017583,0.041255,0.274673
0.075477,0.063508,0.011969,3.259959,-0.026331,1.018672,1.084485,0.248240,1.017583,0.041255,0.274673
0.075477,0.063508,0.011969,3.259959,-0.026331,1.018672,1.084485,0.248240,1.017583,0.041255,0.274673
0.075477,0.063508,0.011969,3.259959,-0.026331,1.018672,1.084485,0.248240,1.017583,0.041255,0.274673
0.075477,0.063508,0.011969,3.259959,-0.026331,1.018672,1.084485,0.248240,1.017583,0.041255,0.274673
0.075477,0.063508,0.011969,3.259959,-0.026331,1.018672,1.084485,0.248240,1.017583,0.041255,0.274673
0.075477,0.063508,0.011969,3.259959,-0.026331,1.018672,1.084485,0.248240,1.017583,0.041255,0.274673
0.075477,0.063508,0.011969,3.259959,-0.026331,1.018672,1.084485,0.248240,1.017583,0.041255,0.274673
0.075477,0.063508,0.011969,3.259959,-0.026331,1.018672,1.084485,0.248240,1.017583,0.041255,0.274673
0.054444,0.047631,0.006812,3.258353,-0.029619,1.078692,1.020750,0.248995,1.009330,0.013193,0.155273
0.054444,0.047631,0.006812,3.258353,-0.029619,1.078692,1.020750,0.248995,1.009330,0.013193,0.155273
0.054444,0.047631,0.006812,3.258353,-0.029619,1.078692,1.020750,0.248995,1.009330,0.013193,0.155273
0.054444,0.047631,0.006812,3.258353,-0.029619,1.078692,1.020750,0.248995,1.009330,0.013193,0.155273
0.054444,0.047631,0.006812,3.258353,-0.029619,1.078692,1.020750,0.248995,1.009330,0.013193,0.155273
0.054444,0.047631,0.006812,3.258353,-0.029619,1.078692,1.020750,0.248995,1.009330,0.013193,0.155273
0.054444,0.047631,0.006812,3.258353,-0.029619,1.078692,1.020750,0.248995,1.009330,0.013193,0.155273
0.054444,0.047631,0.006812,3.258353,-0.029619,1.078692,1.020750,0.248995,1.009330,0.013193,0.155273
0.054444,0.047631,0.006812,3.258353,-0.029619,1.078692,1.020750,0.248995,1.009330,0.013193,0.155273
0.043112,0.038615,0.004496,3.257612,-0.035560,1.232890,0.873722,0.250930,1.006490,-0.001436,0.012254
0.043112,0.038615,0.004496,3.257612,-0.035560,1.232890,0.873722,0.250930,1.006490,-0.001436,0.012254
0.043112,0.038615,0.004496,3.257612,-0.035560,1.232890,0.873722,0.250930,1.006490,-0.001436,0.012254
0.043112,0.038615,0.004496,3.257612,-0.035560,1.232890,0.873722,0.250930,1.006490,-0.001436,0.012254
0.043112,0.038615,0.004496,3.257612,-0.035560,1.232890,0.873722,0.250930,1.006490,-0.001436,0.012254
0.043112,0.038615,0.004496,3.257612,-0.035560,1.232890,0.873722,0.250930,1.006490,-0.001436,0.012254
0.043112,0.038615,0.004496,3.257612,-0.035560,1.232890,0.873722,0.250930,1.006490,-0.001436,0.012254
0.043112,0.038615,0.004496,3.257612,-0.035560,1.232890,0.873722,0.250930,1.006490,-0.001436,0.012254
0.043112,0.038615,0.004496,3.257612,-0.035560,1.232890,0.873722,0.250930,1.006490,-0.001436,0.012254
0.036193,0.031946,0.004247,3.263748,-0.040847,1.212670,0.751562,0.253143,1.010526,0.008486,0.000010
0.036193,0.031946,0.004247,3.263748,-0.040847,1.212670,0.751562,0.253143,1.010526,0.008486,0.000010
0.036193,0.031946,0.004247,3.263748,-0.040847,1.212670,0.751562,0.253143,1.010526,0.008486,0.000010
0.036193,0.031946,0.004247,3.263748,-0.040847,1.212670,0.751562,0.253143,1.010526,0.008486,0.000010
0.036193,0.031946,0.004247,3.263748,-0.040847,1.212670,0.751562,0.253143,1.010526,0.008486,0.000010
0.036193,0.031946,0.004247,3.263748,-0.040847,1.212670,0.751562,0.253143,1.010526,0.008486,0.000010
0.036193,0.031946,0.004247,3.263748,-0.040847,1.212670,0.751562,0.253143,1.010526,0.008486,0.000010
0.036193,0.031946,0.004247,3.263748,-0.040847,1.212670,0.751562,0.253143,1.010526,0.008486,0.000010
0.036193,0.031946,0.004247,3.263748,-0.040847,1.212670,0.751562,0.253143,1.010526,0.008486,0.000010
0.035541,0.031250,0.004291,3.262465,-0.037515,1.231667,0.753000,0.252569,1.008646,0.004363,0.000010
0.035541,0.031250,0.004291,3.262465,-0.037515,1.231667,0.753000,0.252569,1.008646,0.004363,0.000010
0.035541,0.031250,0.004291,3.262465,-0.037515,1.231667,0.753000,0.252569,1.008646,0.004363,0.000010
0.035541,0.031250,0.004291,3.262465,-0.037515,1.231667,0.753000,0.252569,1.008646,0.004363,0.000010
