cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.141714,0.137784,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.141714,0.137784,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.141714,0.137784,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.141714,0.137784,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.141714,0.137784,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.141714,0.137784,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.141714,0.137784,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.141714,0.137784,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.141714,0.137784,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.208221,0.201488,0.006733,3.242322,-0.038085,0.800368,0.918040,0.251196,1.005449,0.009455,0.175181
0.071813,0.066921,0.004893,3.236339,-0.039878,0.451201,0.878968,0.252211,1.002319,0.004023,0.131990
0.071813,0.066921,0.004893,3.236339,-0.039878,0.451201,0.878968,0.252211,1.002319,0.004023,0.131990
0.071813,0.066921,0.004893,3.236339,-0.039878,0.451201,0.878968,0.252211,1.002319,0.004023,0.131990
0.071813,0.066921,0.004893,3.236339,-0.039878,0.451201,0.878968,0.252211,1.002319,0.004023,0.131990
0.071813,0.066921,0.004893,3.236339,-0.039878,0.451201,0.878968,0.252211,1.002319,0.004023,0.131990
0.071813,0.066921,0.004893,3.236339,-0.039878,0.451201,0.878968,0.252211,1.002319,0.004023,0.131990
0.071813,0.066921,0.004893,3.236339,-0.039878,0.451201,0.878968,0.252211,1.002319,0.004023,0.131990
