cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.084582,0.080653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.084582,0.080653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.084582,0.080653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.084582,0.080653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.084582,0.080653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.084582,0.080653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.084582,0.080653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.084582,0.080653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.084582,0.080653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.139666,0.136156,0.003509,3.217771,-0.043614,0.469227,0.734461,0.254158,1.000464,0.000386,0.077164
0.075927,0.072159,0.003769,3.227512,-0.041955,0.278609,0.814090,0.253335,1.000144,0.000120,0.092899
0.075927,0.072159,0.003769,3.227512,-0.041955,0.278609,0.814090,0.253335,1.000144,0.000120,0.092899
0.075927,0.072159,0.003769,3.227512,-0.041955,0.278609,0.814090,0.253335,1.000144,0.000120,0.092899
0.075927,0.072159,0.003769,3.227512,-0.041955,0.278609,0.814090,0.253335,1.000144,0.000120,0.092899
0.075927,0.072159,0.003769,3.227512,-0.041955,0.278609,0.814090,0.253335,1.000144,0.000120,0.092899
0.075927,0.072159,0.003769,3.227512,-0.041955,0.278609,0.814090,0.253335,1.000144,0.000120,0.092899
0.075927,0.072159,0.003769,3.227512,-0.041955,0.278609,0.814090,0.253335,1.000144,0.000120,0.092899
0.075927,0.072159,0.003769,3.227512,-0.041955,0.278609,0.814090,0.253335,1.000144,0.000120,0.092899
0.075927,0.072159,0.003769,3.227512,-0.041955,0.278609,0.814090,0.253335,1.000144,0.000120,0.092899
0.031212,0.028636,0.002575,3.200607,-0.046788,0.315370,0.582579,0.256272,0.997655,-0.003810,0.001019
0.031212,0.028636,0.002575,3.200607,-0.046788,0.315370,0.582579,0.256272,0.997655,-0.003810,0.001019
0.031212,0.028636,0.002575,3.200607,-0.046788,0.315370,0.582579,0.256272,0.997655,-0.003810,0.001019
0.031212,0.028636,0.002575,3.200607,-0.046788,0.315370,0.582579,0.256272,0.997655,-0.003810,0.001019
0.031212,0.028636,0.002575,3.200607,-0.046788,0.315370,0.582579,0.256272,0.997655,-0.003810,0.001019
0.031212,0.028636,0.002575,3.200607,-0.046788,0.315370,0.582579,0.256272,0.997655,-0.003810,0.001019
0.031212,0.028636,0.002575,3.200607,-0.046788,0.315370,0.582579,0.256272,0.997655,-0.003810,0.001019
0.031212,0.028636,0.002575,3.200607,-0.046788,0.315370,0.582579,0.256272,0.997655,-0.003810,0.001019
0.031212,0.028636,0.002575,3.200607,-0.046788,0.315370,0.582579,0.256272,0.997655,-0.003810,0.001019
0.139312,0.137126,0.002186,3.138447,-0.059542,0.332350,0.000010,0.265193,0.995991,-0.001572,0.000010
0.022184,0.019772,0.002412,3.184893,-0.050012,0.319662,0.435310,0.258527,0.997235,-0.003244,0.000764
0.022184,0.019772,0.002412,3.184893,-0.050012,0.319662,0.435310,0.258527,0.997235,-0.003244,0.000764
0.022184,0.019772,0.002412,3.184893,-0.050012,0.319662,0.435310,0.258527,0.997235,-0.003244,0.000764
0.022184,0.019772,0.002412,3.184893,-0.050012,0.319662,0.435310,0.258527,0.997235,-0.003244,0.000764
0.022184,0.019772,0.002412,3.184893,-0.050012,0.319662,0.435310,0.258527,0.997235,-0.003244,0.000764
0.022184,0.019772,0.002412,3.184893,-0.050012,0.319662,0.435310,0.258527,0.997235,-0.003244,0.000764
0.022184,0.019772,0.002412,3.184893,-0.050012,0.319662,0.435310,0.258527,0.997235,-0.003244,0.000764
0.022184,0.019772,0.002412,3.184893,-0.050012,0.319662,0.435310,0.258527,0.997235,-0.003244,0.000764
0.022184,0.019772,0.002412,3.184893,-0.050012,0.319662,0.435310,0.258527,0.997235,-0.003244,0.000764
0.019533,0.017081,0.002453,3.185050,-0.047823,0.333722,0.472475,0.257697,0.996957,-0.004146,0.000010
0.019533,0.017081,0.002453,3.185050,-0.047823,0.333722,0.472475,0.257697,0.996957,-0.004146,0.000010
0.019533,0.017081,0.002453,3.185050,-0.047823,0.333722,0.472475,0.257697,0.996957,-0.004146,0.000010
0.019533,0.017081,0.002453,3.185050,-0.047823,0.333722,0.472475,0.257697,0.996957,-0.004146,0.000010
0.019533,0.017081,0.002453,3.185050,-0.047823,0.333722,0.472475,0.257697,0.996957,-0.004146,0.000010
0.019533,0.017081,0.002453,3.185050,-0.047823,0.333722,0.472475,0.257697,0.996957,-0.004146,0.000010
0.019533,0.017081,0.002453,3.185050,-0.047823,0.333722,0.472475,0.257697,0.996957,-0.004146,0.000010
0.019533,0.017081,0.002453,3.185050,-0.047823,0.333722,0.472475,0.257697,0.996957,-0.004146,0.000010
0.019533,0.017081,0.002453,3.185050,-0.047823,0.333722,0.472475,0.257697,0.996957,-0.004146,0.000010
0.019648,0.017172,0.002476,3.185485,-0.046030,0.312503,0.501779,0.257283,0.997298,-0.003062,0.010045
0.018717,0.016256,0.002461,3.185260,-0.046957,0.323472,0.486631,0.257497,0.997122,-0.003622,0.004858
0.018717,0.016256,0.002461,3.185260,-0.046957,0.323472,0.486631,0.257497,0.997122,-0.003622,0.004858
0.018717,0.016256,0.002461,3.185260,-0.046957,0.323472,0.486631,0.257497,0.997122,-0.003622,0.004858
