cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.087471,0.083541,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087471,0.083541,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087471,0.083541,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087471,0.083541,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087471,0.083541,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087471,0.083541,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087471,0.083541,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087471,0.083541,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087471,0.083541,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.263113,0.257406,0.005707,3.232549,-0.039432,0.768328,0.832463,0.252297,1.004237,0.011385,0.150106
0.083989,0.079605,0.004384,3.232118,-0.040625,0.381330,0.844270,0.252745,1.001389,0.003733,0.116427
0.057417,0.053269,0.004148,3.232016,-0.040906,0.290050,0.847054,0.252850,1.000717,0.001927,0.108483
0.057417,0.053269,0.004148,3.232016,-0.040906,0.290050,0.847054,0.252850,1.000717,0.001927,0.108483
0.057417,0.053269,0.004148,3.232016,-0.040906,0.290050,0.847054,0.252850,1.000717,0.001927,0.108483
0.057417,0.053269,0.004148,3.232016,-0.040906,0.290050,0.847054,0.252850,1.000717,0.001927,0.108483
0.057417,0.053269,0.004148,3.232016,-0.040906,0.290050,0.847054,0.252850,1.000717,0.001927,0.108483
0.057417,0.053269,0.004148,3.232016,-0.040906,0.290050,0.847054,0.252850,1.000717,0.001927,0.108483
0.057417,0.053269,0.004148,3.232016,-0.040906,0.290050,0.847054,0.252850,1.000717,0.001927,0.108483
0.057417,0.053269,0.004148,3.232016,-0.040906,0.290050,0.847054,0.252850,1.000717,0.001927,0.108483
0.057417,0.053269,0.004148,3.232016,-0.040906,0.290050,0.847054,0.252850,1.000717,0.001927,0.108483
0.037304,0.034301,0.003003,3.216717,-0.043129,0.334404,0.685718,0.254483,0.999042,0.003269,0.051792
0.037304,0.034301,0.003003,3.216717,-0.043129,0.334404,0.685718,0.254483,0.999042,0.003269,0.051792
0.037304,0.034301,0.003003,3.216717,-0.043129,0.334404,0.685718,0.254483,0.999042,0.003269,0.051792
0.037304,0.034301,0.003003,3.216717,-0.043129,0.334404,0.685718,0.254483,0.999042,0.003269,0.051792
0.037304,0.034301,0.003003,3.216717,-0.043129,0.334404,0.685718,0.254483,0.999042,0.003269,0.051792
0.037304,0.034301,0.003003,3.216717,-0.043129,0.334404,0.685718,0.254483,0.999042,0.003269,0.051792
0.037304,0.034301,0.003003,3.216717,-0.043129,0.334404,0.685718,0.254483,0.999042,0.003269,0.051792
0.037304,0.034301,0.003003,3.216717,-0.043129,0.334404,0.685718,0.254483,0.999042,0.003269,0.051792
0.037304,0.034301,0.003003,3.216717,-0.043129,0.334404,0.685718,0.254483,0.999042,0.003269,0.051792
0.037399,0.034545,0.002854,3.214094,-0.038479,0.324592,0.630145,0.254024,0.999920,0.007577,0.045304
0.036105,0.033178,0.002928,3.215431,-0.040849,0.329594,0.658476,0.254258,0.999472,0.005381,0.048612
0.036105,0.033178,0.002928,3.215431,-0.040849,0.329594,0.658476,0.254258,0.999472,0.005381,0.048612
