cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.252718,0.248788,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.252718,0.248788,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.252718,0.248788,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.252718,0.248788,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.252718,0.248788,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.252718,0.248788,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.252718,0.248788,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.252718,0.248788,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.252718,0.248788,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.114414,0.106315,0.008099,3.253536,-0.031326,0.776115,1.006054,0.249682,1.006792,0.020999,0.207151
0.114414,0.106315,0.008099,3.253536,-0.031326,0.776115,1.006054,0.249682,1.006792,0.020999,0.207151
0.114414,0.106315,0.008099,3.253536,-0.031326,0.776115,1.006054,0.249682,1.006792,0.020999,0.207151
0.114414,0.106315,0.008099,3.253536,-0.031326,0.776115,1.006054,0.249682,1.006792,0.020999,0.207151
0.114414,0.106315,0.008099,3.253536,-0.031326,0.776115,1.006054,0.249682,1.006792,0.020999,0.207151
0.114414,0.106315,0.008099,3.253536,-0.031326,0.776115,1.006054,0.249682,1.006792,0.020999,0.207151
0.114414,0.106315,0.008099,3.253536,-0.031326,0.776115,1.006054,0.249682,1.006792,0.020999,0.207151
0.114414,0.106315,0.008099,3.253536,-0.031326,0.776115,1.006054,0.249682,1.006792,0.020999,0.207151
0.114414,0.106315,0.008099,3.253536,-0.031326,0.776115,1.006054,0.249682,1.006792,0.020999,0.207151
0.065184,0.061405,0.003779,3.248147,-0.038455,0.660083,0.883890,0.251858,0.994326,-0.013695,0.061014
0.065184,0.061405,0.003779,3.248147,-0.038455,0.660083,0.883890,0.251858,0.994326,-0.013695,0.061014
0.065184,0.061405,0.003779,3.248147,-0.038455,0.660083,0.883890,0.251858,0.994326,-0.013695,0.061014
0.065184,0.061405,0.003779,3.248147,-0.038455,0.660083,0.883890,0.251858,0.994326,-0.013695,0.061014
0.065184,0.061405,0.003779,3.248147,-0.038455,0.660083,0.883890,0.251858,0.994326,-0.013695,0.061014
0.065184,0.061405,0.003779,3.248147,-0.038455,0.660083,0.883890,0.251858,0.994326,-0.013695,0.061014
0.065184,0.061405,0.003779,3.248147,-0.038455,0.660083,0.883890,0.251858,0.994326,-0.013695,0.061014
0.065184,0.061405,0.003779,3.248147,-0.038455,0.660083,0.883890,0.251858,0.994326,-0.013695,0.061014
0.065184,0.061405,0.003779,3.248147,-0.038455,0.660083,0.883890,0.251858,0.994326,-0.013695,0.061014
0.046056,0.042738,0.003319,3.242355,-0.042657,0.744874,0.756540,0.253615,0.989958,-0.024940,0.000010
0.046056,0.042738,0.003319,3.242355,-0.042657,0.744874,0.756540,0.253615,0.989958,-0.024940,0.000010
0.046056,0.042738,0.003319,3.242355,-0.042657,0.744874,0.756540,0.253615,0.989958,-0.024940,0.000010
0.046056,0.042738,0.003319,3.242355,-0.042657,0.744874,0.756540,0.253615,0.989958,-0.024940,0.000010
0.046056,0.042738,0.003319,3.242355,-0.042657,0.744874,0.756540,0.253615,0.989958,-0.024940,0.000010
0.046056,0.042738,0.003319,3.242355,-0.042657,0.744874,0.756540,0.253615,0.989958,-0.024940,0.000010
0.046056,0.042738,0.003319,3.242355,-0.042657,0.744874,0.756540,0.253615,0.989958,-0.024940,0.000010
0.046056,0.042738,0.003319,3.242355,-0.042657,0.744874,0.756540,0.253615,0.989958,-0.024940,0.000010
0.046056,0.042738,0.003319,3.242355,-0.042657,0.744874,0.756540,0.253615,0.989958,-0.024940,0.000010
0.053951,0.050794,0.003157,3.227693,-0.055653,0.934784,0.272223,0.260708,0.977361,-0.051151,0.000010
0.030993,0.027815,0.003179,3.235925,-0.048356,0.828154,0.544156,0.256726,0.984434,-0.036434,0.000010
0.030993,0.027815,0.003179,3.235925,-0.048356,0.828154,0.544156,0.256726,0.984434,-0.036434,0.000010
0.030993,0.027815,0.003179,3.235925,-0.048356,0.828154,0.544156,0.256726,0.984434,-0.036434,0.000010
0.030993,0.027815,0.003179,3.235925,-0.048356,0.828154,0.544156,0.256726,0.984434,-0.036434,0.000010
0.030993,0.027815,0.003179,3.235925,-0.048356,0.828154,0.544156,0.256726,0.984434,-0.036434,0.000010
0.030993,0.027815,0.003179,3.235925,-0.048356,0.828154,0.544156,0.256726,0.984434,-0.036434,0.000010
0.030993,0.027815,0.003179,3.235925,-0.048356,0.828154,0.544156,0.256726,0.984434,-0.036434,0.000010
0.030993,0.027815,0.003179,3.235925,-0.048356,0.828154,0.544156,0.256726,0.984434,-0.036434,0.000010
0.030993,0.027815,0.003179,3.235925,-0.048356,0.828154,0.544156,0.256726,0.984434,-0.036434,0.000010
0.032928,0.029661,0.003267,3.231477,-0.039986,0.900855,0.504412,0.256071,0.980700,-0.055538,0.000010
0.029549,0.026338,0.003211,3.234170,-0.045053,0.856844,0.528472,0.256467,0.982961,-0.043973,0.000010
0.029549,0.026338,0.003211,3.234170,-0.045053,0.856844,0.528472,0.256467,0.982961,-0.043973,0.000010
0.029549,0.026338,0.003211,3.234170,-0.045053,0.856844,0.528472,0.256467,0.982961,-0.043973,0.000010
0.029549,0.026338,0.003211,3.234170,-0.045053,0.856844,0.528472,0.256467,0.982961,-0.043973,0.000010
0.029549,0.026338,0.003211,3.234170,-0.045053,0.856844,0.528472,0.256467,0.982961,-0.043973,0.000010
0.029549,0.026338,0.003211,3.234170,-0.045053,0.856844,0.528472,0.256467,0.982961,-0.043973,0.000010
0.029549,0.026338,0.003211,3.234170,-0.045053,0.856844,0.528472,0.256467,0.982961,-0.043973,0.000010
0.029549,0.026338,0.003211,3.234170,-0.045053,0.856844,0.528472,0.256467,0.982961,-0.043973,0.000010
0.029549,0.026338,0.003211,3.234170,-0.045053,0.856844,0.528472,0.256467,0.982961,-0.043973,0.000010
0.029480,0.026275,0.003205,3.233383,-0.037202,0.853630,0.536380,0.255599,0.983164,-0.042411,0.000165
0.029480,0.026275,0.003205,3.233383,-0.037202,0.853630,0.536380,0.255599,0.983164,-0.042411,0.000165
0.029480,0.026275,0.003205,3.233383,-0.037202,0.853630,0.536380,0.255599,0.983164,-0.042411,0.000165
0.029480,0.026275,0.003205,3.233383,-0.037202,0.853630,0.536380,0.255599,0.983164,-0.042411,0.000165
0.029480,0.026275,0.003205,3.233383,-0.037202,0.853630,0.536380,0.255599,0.983164,-0.042411,0.000165
0.029480,0.026275,0.003205,3.233383,-0.037202,0.853630,0.536380,0.255599,0.983164,-0.042411,0.000165
0.029480,0.026275,0.003205,3.233383,-0.037202,0.853630,0.536380,0.255599,0.983164,-0.042411,0.000165
0.029480,0.026275,0.003205,3.233383,-0.037202,0.853630,0.536380,0.255599,0.983164,-0.042411,0.000165
0.029480,0.026275,0.003205,3.233383,-0.037202,0.853630,0.536380,0.255599,0.983164,-0.042411,0.000165
0.029327,0.026141,0.003185,3.230961,-0.014026,0.851772,0.539430,0.253578,0.983241,-0.038414,0.000516
0.029327,0.026141,0.003185,3.230961,-0.014026,0.851772,0.539430,0.253578,0.983241,-0.038414,0.000516
0.029327,0.026141,0.003185,3.230961,-0.014026,0.851772,0.539430,0.253578,0.983241,-0.038414,0.000516
0.029327,0.026141,0.003185,3.230961,-0.014026,0.851772,0.539430,0.253578,0.983241,-0.038414,0.000516
0.029327,0.026141,0.003185,3.230961,-0.014026,0.851772,0.539430,0.253578,0.983241,-0.038414,0.000516
0.029327,0.026141,0.003185,3.230961,-0.014026,0.851772,0.539430,0.253578,0.983241,-0.038414,0.000516
0.029327,0.026141,0.003185,3.230961,-0.014026,0.851772,0.539430,0.253578,0.983241,-0.038414,0.000516
0.029327,0.026141,0.003185,3.230961,-0.014026,0.851772,0.539430,0.253578,0.983241,-0.038414,0.000516
0.029327,0.026141,0.003185,3.230961,-0.014026,0.851772,0.539430,0.253578,0.983241,-0.038414,0.000516
