cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.314560,0.272989,0.041571,3.249751,-0.021999,1.691288,1.078069,0.247357,1.083409,0.270424,0.588544
0.180465,0.156341,0.024124,3.249816,-0.027800,1.276068,1.023191,0.249292,1.044812,0.161844,0.435939
0.180465,0.156341,0.024124,3.249816,-0.027800,1.276068,1.023191,0.249292,1.044812,0.161844,0.435939
0.180465,0.156341,0.024124,3.249816,-0.027800,1.276068,1.023191,0.249292,1.044812,0.161844,0.435939
0.180465,0.156341,0.024124,3.249816,-0.027800,1.276068,1.023191,0.249292,1.044812,0.161844,0.435939
0.180465,0.156341,0.024124,3.249816,-0.027800,1.276068,1.023191,0.249292,1.044812,0.161844,0.435939
0.180465,0.156341,0.024124,3.249816,-0.027800,1.276068,1.023191,0.249292,1.044812,0.161844,0.435939
0.180465,0.156341,0.024124,3.249816,-0.027800,1.276068,1.023191,0.249292,1.044812,0.161844,0.435939
0.180465,0.156341,0.024124,3.249816,-0.027800,1.276068,1.023191,0.249292,1.044812,0.161845,0.435939
0.180465,0.156341,0.024124,3.249816,-0.027800,1.276068,1.023191,0.249292,1.044812,0.161844,0.435939
0.135088,0.119760,0.015328,3.250237,-0.030763,1.539898,0.979366,0.249322,1.051995,0.157628,0.309266
0.135088,0.119760,0.015328,3.250237,-0.030763,1.539898,0.979366,0.249322,1.051995,0.157628,0.309266
0.135088,0.119760,0.015328,3.250237,-0.030763,1.539898,0.979366,0.249322,1.051995,0.157628,0.309266
0.135088,0.119760,0.015328,3.250237,-0.030763,1.539898,0.979366,0.249322,1.051995,0.157628,0.309266
0.135088,0.119760,0.015328,3.250237,-0.030763,1.539898,0.979366,0.249322,1.051995,0.157628,0.309266
0.135088,0.119760,0.015328,3.250237,-0.030763,1.539898,0.979366,0.249322,1.051995,0.157628,0.309266
0.135088,0.119760,0.015328,3.250237,-0.030763,1.539898,0.979366,0.249322,1.051995,0.157628,0.309266
0.135088,0.119760,0.015328,3.250237,-0.030763,1.539898,0.979366,0.249322,1.051995,0.157628,0.309266
0.135088,0.119760,0.015328,3.250237,-0.030763,1.539898,0.979366,0.249322,1.051995,0.157628,0.309266
0.106501,0.099735,0.006766,3.263510,-0.043690,1.955472,0.816939,0.251346,1.048655,0.079006,0.000010
0.106501,0.099735,0.006766,3.263510,-0.043690,1.955472,0.816939,0.251346,1.048655,0.079006,0.000010
0.106501,0.099735,0.006766,3.263510,-0.043690,1.955472,0.816939,0.251346,1.048655,0.079006,0.000010
0.106501,0.099735,0.006766,3.263510,-0.043690,1.955473,0.816939,0.251346,1.048655,0.079006,0.000010
0.106501,0.099735,0.006766,3.263510,-0.043690,1.955472,0.816939,0.251346,1.048655,0.079006,0.000010
0.106501,0.099735,0.006766,3.263510,-0.043690,1.955472,0.816939,0.251346,1.048655,0.079006,0.000010
0.106501,0.099735,0.006766,3.263510,-0.043690,1.955472,0.816939,0.251346,1.048655,0.079006,0.000010
0.106501,0.099735,0.006766,3.263510,-0.043690,1.955472,0.816939,0.251346,1.048655,0.079006,0.000010
0.106501,0.099735,0.006766,3.263510,-0.043690,1.955472,0.816939,0.251346,1.048655,0.079006,0.000010
0.092236,0.085875,0.006361,3.274494,-0.047640,1.786769,0.782850,0.252909,1.048151,0.064663,0.053131
0.092236,0.085875,0.006361,3.274494,-0.047640,1.786769,0.782850,0.252909,1.048151,0.064663,0.053131
0.092236,0.085875,0.006361,3.274494,-0.047640,1.786769,0.782850,0.252909,1.048151,0.064663,0.053131
0.092236,0.085875,0.006361,3.274494,-0.047640,1.786769,0.782850,0.252909,1.048151,0.064663,0.053131
0.092236,0.085875,0.006361,3.274494,-0.047640,1.786769,0.782850,0.252909,1.048151,0.064663,0.053131
0.092236,0.085875,0.006361,3.274494,-0.047640,1.786769,0.782850,0.252909,1.048151,0.064663,0.053131
0.092236,0.085875,0.006361,3.274494,-0.047640,1.786769,0.782850,0.252909,1.048151,0.064663,0.053131
0.092236,0.085875,0.006361,3.274494,-0.047640,1.786769,0.782850,0.252909,1.048151,0.064663,0.053131
0.092236,0.085875,0.006361,3.274494,-0.047640,1.786769,0.782850,0.252909,1.048151,0.064663,0.053131
0.085344,0.079254,0.006090,3.292211,-0.056479,1.824570,0.679950,0.255464,1.049113,0.041299,0.013099
0.085344,0.079254,0.006090,3.292211,-0.056479,1.824570,0.679950,0.255464,1.049113,0.041299,0.013099
0.085344,0.079254,0.006090,3.292211,-0.056479,1.824570,0.679950,0.255464,1.049113,0.041299,0.013099
0.085344,0.079254,0.006090,3.292211,-0.056479,1.824570,0.679950,0.255464,1.049113,0.041299,0.013099
0.085344,0.079254,0.006090,3.292211,-0.056479,1.824570,0.679950,0.255464,1.049113,0.041299,0.013099
0.085344,0.079254,0.006090,3.292211,-0.056479,1.824570,0.679950,0.255464,1.049113,0.041299,0.013099
0.085344,0.079254,0.006090,3.292211,-0.056479,1.824570,0.679950,0.255464,1.049113,0.041299,0.013099
0.085344,0.079254,0.006090,3.292211,-0.056479,1.824570,0.679950,0.255464,1.049113,0.041299,0.013099
0.085344,0.079254,0.006090,3.292211,-0.056479,1.824570,0.679950,0.255464,1.049113,0.041299,0.013099
0.074987,0.068787,0.006200,3.343678,-0.079266,1.915141,0.402943,0.262768,1.048750,-0.015192,0.000010
0.074987,0.068787,0.006200,3.343678,-0.079266,1.915141,0.402943,0.262768,1.048750,-0.015192,0.000010
0.074987,0.068787,0.006200,3.343678,-0.079266,1.915141,0.402943,0.262768,1.048750,-0.015192,0.000010
0.074987,0.068787,0.006200,3.343678,-0.079266,1.915141,0.402943,0.262768,1.048750,-0.015192,0.000010
0.074987,0.068787,0.006200,3.343678,-0.079266,1.915141,0.402943,0.262768,1.048750,-0.015192,0.000010
0.074987,0.068787,0.006200,3.343678,-0.079266,1.915141,0.402943,0.262768,1.048750,-0.015192,0.000010
0.074987,0.068787,0.006200,3.343678,-0.079266,1.915141,0.402943,0.262768,1.048750,-0.015192,0.000010
0.074987,0.068787,0.006200,3.343678,-0.079266,1.915141,0.402943,0.262768,1.048750,-0.015192,0.000010
0.074987,0.068787,0.006200,3.343678,-0.079266,1.915141,0.402943,0.262768,1.048750,-0.015192,0.000010
0.074458,0.068105,0.006353,3.361211,-0.084767,1.959225,0.317593,0.264709,1.048319,-0.034735,0.000010
0.074458,0.068105,0.006353,3.361211,-0.084767,1.959225,0.317593,0.264709,1.048319,-0.034735,0.000010
0.074458,0.068105,0.006353,3.361211,-0.084767,1.959225,0.317593,0.264709,1.048319,-0.034735,0.000010
0.074458,0.068105,0.006353,3.361211,-0.084767,1.959225,0.317593,0.264709,1.048319,-0.034735,0.000010
0.074458,0.068105,0.006353,3.361211,-0.084767,1.959225,0.317593,0.264709,1.048319,-0.034735,0.000010
0.074458,0.068105,0.006353,3.361211,-0.084767,1.959225,0.317593,0.264709,1.048319,-0.034735,0.000010
0.074458,0.068105,0.006353,3.361211,-0.084767,1.959225,0.317593,0.264709,1.048320,-0.034735,0.000010
0.074458,0.068105,0.006353,3.361211,-0.084767,1.959225,0.317593,0.264709,1.048319,-0.034735,0.000010
0.074458,0.068105,0.006353,3.361211,-0.084767,1.959225,0.317593,0.264709,1.048319,-0.034735,0.000010
0.074408,0.068096,0.006311,3.359504,-0.082417,1.948383,0.333631,0.264075,1.048389,-0.029844,0.000499
0.074408,0.068096,0.006311,3.359504,-0.082417,1.948383,0.333631,0.264075,1.048389,-0.029844,0.000499
0.074408,0.068096,0.006311,3.359504,-0.082417,1.948383,0.333631,0.264075,1.048389,-0.029844,0.000499
0.074408,0.068096,0.006311,3.359504,-0.082417,1.948383,0.333631,0.264075,1.048389,-0.029844,0.000499
0.074408,0.068096,0.006311,3.359504,-0.082417,1.948383,0.333631,0.264075,1.048389,-0.029844,0.000499
0.074408,0.068096,0.006311,3.359504,-0.082417,1.948383,0.333631,0.264075,1.048389,-0.029844,0.000499
0.074408,0.068096,0.006311,3.359504,-0.082417,1.948383,0.333631,0.264075,1.048389,-0.029844,0.000499
0.074408,0.068096,0.006311,3.359504,-0.082417,1.948383,0.333631,0.264075,1.048389,-0.029844,0.000499
0.074408,0.068096,0.006311,3.359504,-0.082417,1.948383,0.333631,0.264075,1.048389,-0.029844,0.000499
0.074403,0.068091,0.006312,3.360556,-0.080787,1.948579,0.336232,0.263680,1.048394,-0.029025,0.000060
0.074403,0.068091,0.006312,3.360556,-0.080787,1.948579,0.336232,0.263680,1.048394,-0.029025,0.000060
0.074403,0.068091,0.006312,3.360556,-0.080787,1.948579,0.336232,0.263680,1.048394,-0.029025,0.000060
0.074403,0.068091,0.006312,3.360556,-0.080787,1.948579,0.336232,0.263680,1.048394,-0.029025,0.000060
0.074403,0.068091,0.006312,3.360556,-0.080787,1.948579,0.336232,0.263680,1.048394,-0.029025,0.000060
0.074403,0.068091,0.006312,3.360556,-0.080787,1.948579,0.336232,0.263680,1.048394,-0.029025,0.000060
0.074403,0.068091,0.006312,3.360556,-0.080787,1.948579,0.336232,0.263680,1.048394,-0.029025,0.000060
0.074403,0.068091,0.006312,3.360556,-0.080787,1.948579,0.336232,0.263680,1.048394,-0.029025,0.000060
0.074403,0.068091,0.006312,3.360556,-0.080787,1.948579,0.336232,0.263680,1.048394,-0.029025,0.000060
0.074381,0.068069,0.006312,3.368396,-0.072612,1.949083,0.341259,0.261777,1.048338,-0.025565,0.000010
0.074381,0.068069,0.006312,3.368396,-0.072612,1.949083,0.341259,0.261777,1.048338,-0.025565,0.000010
0.074381,0.068069,0.006312,3.368396,-0.072612,1.949083,0.341259,0.261777,1.048338,-0.025565,0.000010
0.074381,0.068069,0.006312,3.368396,-0.072612,1.949083,0.341259,0.261777,1.048338,-0.025565,0.000010
0.074381,0.068069,0.006312,3.368396,-0.072612,1.949083,0.341259,0.261777,1.048338,-0.025565,0.000010
0.074381,0.068069,0.006312,3.368396,-0.072612,1.949083,0.341259,0.261777,1.048338,-0.025565,0.000010
0.074381,0.068069,0.006312,3.368396,-0.072612,1.949083,0.341259,0.261777,1.048338,-0.025565,0.000010
0.074381,0.068069,0.006312,3.368396,-0.072612,1.949083,0.341259,0.261777,1.048338,-0.025565,0.000010
0.074381,0.068069,0.006312,3.368396,-0.072612,1.949083,0.341259,0.261777,1.048338,-0.025565,0.000010
0.074309,0.067975,0.006334,3.408324,-0.034550,1.951292,0.355429,0.252876,1.048040,-0.010365,0.000690
0.074309,0.067975,0.006334,3.408324,-0.034550,1.951292,0.355429,0.252876,1.048040,-0.010365,0.000690
0.074309,0.067975,0.006334,3.408324,-0.034550,1.951292,0.355429,0.252876,1.048040,-0.010365,0.000690
0.074309,0.067975,0.006334,3.408324,-0.034550,1.951292,0.355429,0.252876,1.048040,-0.010365,0.000690
0.074309,0.067975,0.006334,3.408324,-0.034550,1.951292,0.355429,0.252876,1.048040,-0.010365,0.000690
0.074309,0.067975,0.006334,3.408324,-0.034550,1.951292,0.355429,0.252876,1.048040,-0.010365,0.000690
0.074309,0.067975,0.006334,3.408324,-0.034550,1.951292,0.355429,0.252876,1.048040,-0.010365,0.000690
0.074309,0.067975,0.006334,3.408324,-0.034550,1.951292,0.355429,0.252876,1.048040,-0.010365,0.000690
0.074309,0.067975,0.006334,3.408324,-0.034550,1.951292,0.355429,0.252876,1.048040,-0.010365,0.000690
0.074245,0.067852,0.006393,3.453979,0.005610,1.953217,0.362791,0.243166,1.047728,0.004570,0.001860
0.074245,0.067852,0.006393,3.453979,0.005610,1.953217,0.362791,0.243166,1.047728,0.004570,0.001860
0.074245,0.067852,0.006393,3.453979,0.005610,1.953217,0.362791,0.243166,1.047728,0.004570,0.001860
0.074245,0.067852,0.006393,3.453979,0.005610,1.953217,0.362791,0.243166,1.047728,0.004570,0.001860
0.074245,0.067852,0.006393,3.453979,0.005610,1.953217,0.362791,0.243166,1.047728,0.004570,0.001860
0.074245,0.067852,0.006393,3.453979,0.005610,1.953217,0.362791,0.243166,1.047728,0.004570,0.001860
0.074245,0.067852,0.006393,3.453979,0.005610,1.953217,0.362791,0.243166,1.047728,0.004570,0.001860
0.074245,0.067852,0.006393,3.453979,0.005610,1.953217,0.362791,0.243166,1.047728,0.004570,0.001860
0.074245,0.067852,0.006393,3.453979,0.005610,1.953217,0.362791,0.243166,1.047728,0.004570,0.001860
0.074178,0.067677,0.006501,3.510360,0.051100,1.954329,0.364473,0.231353,1.047415,0.020230,0.003161
0.074178,0.067677,0.006501,3.510360,0.051100,1.954329,0.364473,0.231353,1.047415,0.020230,0.003161
0.074178,0.067677,0.006501,3.510360,0.051100,1.954329,0.364473,0.231353,1.047415,0.020230,0.003161
0.074178,0.067677,0.006501,3.510360,0.051100,1.954329,0.364473,0.231353,1.047415,0.020230,0.003161
0.074178,0.067677,0.006501,3.510360,0.051100,1.954329,0.364473,0.231353,1.047415,0.020230,0.003161
0.074178,0.067677,0.006501,3.510360,0.051100,1.954329,0.364473,0.231353,1.047415,0.020230,0.003161
0.074178,0.067677,0.006501,3.510360,0.051100,1.954329,0.364473,0.231353,1.047415,0.020230,0.003161
0.074178,0.067677,0.006501,3.510360,0.051100,1.954329,0.364473,0.231353,1.047415,0.020230,0.003161
0.074178,0.067677,0.006501,3.510360,0.051100,1.954329,0.364473,0.231353,1.047415,0.020230,0.003162
0.074156,0.067603,0.006553,3.536136,0.068104,1.953369,0.363095,0.225812,1.047349,0.025943,0.003023
0.074156,0.067603,0.006553,3.536136,0.068104,1.953369,0.363095,0.225812,1.047349,0.025943,0.003023
0.074156,0.067603,0.006553,3.536136,0.068104,1.953369,0.363095,0.225812,1.047349,0.025943,0.003023
0.074156,0.067603,0.006553,3.536136,0.068104,1.953369,0.363095,0.225812,1.047349,0.025943,0.003023
0.074156,0.067603,0.006553,3.536136,0.068104,1.953369,0.363095,0.225812,1.047349,0.025943,0.003023
0.074156,0.067603,0.006553,3.536136,0.068104,1.953369,0.363095,0.225812,1.047349,0.025943,0.003023
0.074156,0.067603,0.006553,3.536136,0.068104,1.953369,0.363095,0.225812,1.047349,0.025943,0.003023
0.074156,0.067603,0.006553,3.536136,0.068104,1.953369,0.363095,0.225812,1.047349,0.025943,0.003023
0.074156,0.067603,0.006553,3.536136,0.068104,1.953369,0.363095,0.225812,1.047349,0.025943,0.003023
0.074148,0.067572,0.006576,3.548301,0.073339,1.952728,0.363861,0.222973,1.047364,0.028490,0.002109
0.074148,0.067572,0.006576,3.548301,0.073339,1.952728,0.363861,0.222973,1.047364,0.028490,0.002109
0.074148,0.067572,0.006576,3.548301,0.073339,1.952728,0.363861,0.222973,1.047364,0.028490,0.002109
0.074148,0.067572,0.006576,3.548301,0.073339,1.952728,0.363861,0.222973,1.047364,0.028490,0.002109
0.074148,0.067572,0.006576,3.548301,0.073339,1.952728,0.363861,0.222973,1.047364,0.028490,0.002109
0.074148,0.067572,0.006576,3.548301,0.073339,1.952728,0.363861,0.222973,1.047364,0.028490,0.002109
0.074148,0.067572,0.006576,3.548301,0.073339,1.952728,0.363861,0.222973,1.047364,0.028490,0.002109
0.074148,0.067572,0.006576,3.548301,0.073339,1.952728,0.363861,0.222973,1.047364,0.028490,0.002109
0.074148,0.067572,0.006576,3.548301,0.073339,1.952728,0.363861,0.222973,1.047364,0.028490,0.002110
0.074124,0.067484,0.006640,3.582027,0.083858,1.951627,0.368367,0.214804,1.047397,0.035526,0.000010
0.074124,0.067484,0.006640,3.582027,0.083858,1.951627,0.368367,0.214804,1.047397,0.035526,0.000010
0.074124,0.067484,0.006640,3.582027,0.083858,1.951627,0.368367,0.214804,1.047397,0.035526,0.000010
0.074124,0.067484,0.006640,3.582027,0.083858,1.951627,0.368367,0.214804,1.047397,0.035526,0.000010
0.074124,0.067484,0.006640,3.582027,0.083858,1.951627,0.368367,0.214804,1.047397,0.035526,0.000010
0.074124,0.067484,0.006640,3.582027,0.083858,1.951627,0.368367,0.214804,1.047397,0.035526,0.000010
0.074124,0.067484,0.006640,3.582027,0.083858,1.951627,0.368367,0.214804,1.047397,0.035526,0.000010
0.074124,0.067484,0.006640,3.582027,0.083858,1.951627,0.368367,0.214804,1.047397,0.035526,0.000010
0.074124,0.067484,0.006640,3.582027,0.083858,1.951627,0.368367,0.214804,1.047397,0.035526,0.000010
0.074064,0.067266,0.006798,3.658975,0.102985,1.950113,0.381790,0.195819,1.047312,0.051788,0.000010
0.074064,0.067266,0.006798,3.658975,0.102985,1.950113,0.381790,0.195819,1.047312,0.051788,0.000010
0.074064,0.067266,0.006798,3.658975,0.102985,1.950113,0.381790,0.195819,1.047312,0.051788,0.000010
0.074064,0.067266,0.006798,3.658975,0.102985,1.950113,0.381790,0.195819,1.047312,0.051788,0.000010
0.074064,0.067266,0.006798,3.658975,0.102985,1.950113,0.381790,0.195819,1.047312,0.051788,0.000010
0.074064,0.067266,0.006798,3.658975,0.102985,1.950113,0.381790,0.195819,1.047312,0.051788,0.000010
0.074064,0.067266,0.006798,3.658975,0.102985,1.950113,0.381790,0.195819,1.047312,0.051788,0.000010
0.074064,0.067266,0.006798,3.658975,0.102985,1.950113,0.381790,0.195819,1.047312,0.051788,0.000010
0.074064,0.067266,0.006798,3.658975,0.102985,1.950113,0.381790,0.195819,1.047312,0.051788,0.000010
0.073752,0.065876,0.007876,4.070288,0.191215,1.944186,0.458865,0.093691,1.046968,0.140588,0.000010
0.073752,0.065876,0.007876,4.070288,0.191215,1.944186,0.458865,0.093691,1.046968,0.140588,0.000010
0.073752,0.065876,0.007876,4.070288,0.191215,1.944186,0.458865,0.093691,1.046968,0.140588,0.000010
0.073752,0.065876,0.007876,4.070288,0.191215,1.944186,0.458865,0.093691,1.046968,0.140588,0.000010
0.073752,0.065876,0.007876,4.070288,0.191215,1.944186,0.458865,0.093691,1.046968,0.140588,0.000010
0.073752,0.065876,0.007876,4.070288,0.191215,1.944186,0.458865,0.093692,1.046968,0.140588,0.000010
0.073752,0.065876,0.007876,4.070288,0.191215,1.944186,0.458865,0.093691,1.046968,0.140588,0.000010
0.073752,0.065876,0.007876,4.070288,0.191215,1.944186,0.458865,0.093691,1.046968,0.140588,0.000010
0.073752,0.065876,0.007876,4.070288,0.191215,1.944186,0.458865,0.093691,1.046968,0.140588,0.000010
0.073671,0.065028,0.008643,4.429514,0.174520,1.935581,0.520283,0.000140,1.047357,0.199208,0.000010
0.073671,0.065028,0.008643,4.429514,0.174520,1.935581,0.520283,0.000140,1.047357,0.199208,0.000010
0.073671,0.065028,0.008643,4.429514,0.174520,1.935581,0.520283,0.000140,1.047357,0.199208,0.000010
0.073671,0.065028,0.008643,4.429514,0.174520,1.935581,0.520283,0.000140,1.047357,0.199208,0.000010
0.073671,0.065028,0.008643,4.429514,0.174520,1.935581,0.520283,0.000140,1.047357,0.199208,0.000010
0.073671,0.065028,0.008643,4.429514,0.174520,1.935581,0.520283,0.000140,1.047357,0.199208,0.000010
0.073671,0.065028,0.008643,4.429514,0.174520,1.935581,0.520283,0.000140,1.047357,0.199208,0.000010
0.073671,0.065028,0.008643,4.429514,0.174520,1.935581,0.520283,0.000140,1.047357,0.199208,0.000010
0.073671,0.065028,0.008643,4.429514,0.174520,1.935581,0.520283,0.000140,1.047357,0.199208,0.000010
63.271789,63.138377,0.133412,19.001679,0.857900,2.278845,1.593789,0.000010,1.053289,2.147223,0.000010
0.098913,0.085566,0.013347,5.886731,0.242858,1.969907,0.627634,0.000127,1.047950,0.394010,0.000010
0.078445,0.067709,0.010736,5.144848,0.208067,1.952431,0.572981,0.000134,1.047648,0.294834,0.000010
0.074814,0.065184,0.009630,4.784642,0.191174,1.943946,0.546445,0.000137,1.047502,0.246682,0.000010
0.074019,0.064897,0.009122,4.606468,0.182819,1.939749,0.533319,0.000139,1.047429,0.222864,0.000010
0.073798,0.064920,0.008879,4.517805,0.178661,1.937661,0.526787,0.000140,1.047393,0.211011,0.000010
0.073724,0.064964,0.008760,4.473591,0.176587,1.936619,0.523530,0.000140,1.047375,0.205101,0.000010
0.073695,0.064994,0.008701,4.451524,0.175552,1.936099,0.521905,0.000140,1.047366,0.202151,0.000010
0.073682,0.065011,0.008672,4.440506,0.175036,1.935840,0.521093,0.000140,1.047361,0.200678,0.000010
0.073676,0.065019,0.008657,4.435004,0.174778,1.935710,0.520688,0.000140,1.047359,0.199942,0.000010
0.073674,0.065024,0.008650,4.432256,0.174649,1.935645,0.520485,0.000140,1.047358,0.199575,0.000010
0.073674,0.065024,0.008650,4.432256,0.174649,1.935645,0.520485,0.000140,1.047358,0.199575,0.000010
0.073674,0.065024,0.008650,4.432256,0.174649,1.935645,0.520485,0.000140,1.047358,0.199575,0.000010
0.073674,0.065024,0.008650,4.432256,0.174649,1.935646,0.520485,0.000140,1.047358,0.199575,0.000010
0.073674,0.065024,0.008650,4.432256,0.174649,1.935645,0.520485,0.000140,1.047358,0.199575,0.000010
0.073674,0.065024,0.008650,4.432256,0.174649,1.935645,0.520485,0.000140,1.047358,0.199575,0.000010
0.073674,0.065024,0.008650,4.432256,0.174649,1.935645,0.520485,0.000140,1.047358,0.199575,0.000010
0.073674,0.065024,0.008650,4.432256,0.174649,1.935645,0.520485,0.000140,1.047358,0.199575,0.000010
0.073674,0.065024,0.008650,4.432256,0.174649,1.935645,0.520485,0.000140,1.047358,0.199575,0.000010
0.208521,0.144702,0.063819,0.251830,-0.333144,1.909781,0.000010,6.871647,1.051478,-1.058170,0.079530
0.092259,0.075166,0.017093,2.471251,-0.063553,1.923512,0.276334,3.223510,1.049291,-0.390424,0.037312
0.076563,0.067622,0.008941,3.470375,0.057810,1.929694,0.400728,1.581217,1.048306,-0.089822,0.018307
0.074552,0.066685,0.007868,3.954248,0.116586,1.932688,0.460972,0.785858,1.047829,0.055759,0.009103
0.073718,0.065686,0.008032,4.194146,0.145726,1.934172,0.490840,0.391529,1.047593,0.127936,0.004539
0.073512,0.065228,0.008284,4.313247,0.160193,1.934909,0.505668,0.195761,1.047475,0.163769,0.002274
0.073532,0.065080,0.008452,4.372586,0.167401,1.935276,0.513056,0.098223,1.047417,0.181622,0.001145
0.073585,0.065038,0.008547,4.402276,0.171007,1.935460,0.516753,0.049421,1.047388,0.190555,0.000580
0.073624,0.065027,0.008597,4.417175,0.172817,1.935552,0.518608,0.024930,1.047373,0.195037,0.000297
0.073648,0.065024,0.008623,4.424665,0.173727,1.935599,0.519540,0.012618,1.047366,0.197291,0.000154
0.073660,0.065024,0.008636,4.428434,0.174185,1.935622,0.520009,0.006423,1.047362,0.198425,0.000083
0.073660,0.065024,0.008636,4.428434,0.174185,1.935622,0.520009,0.006423,1.047362,0.198425,0.000083
0.073660,0.065024,0.008636,4.428434,0.174185,1.935622,0.520009,0.006423,1.047362,0.198425,0.000083
0.073660,0.065024,0.008636,4.428434,0.174185,1.935622,0.520009,0.006423,1.047362,0.198425,0.000083
0.073660,0.065024,0.008636,4.428434,0.174185,1.935622,0.520009,0.006423,1.047362,0.198425,0.000083
0.073660,0.065024,0.008636,4.428434,0.174185,1.935622,0.520009,0.006423,1.047362,0.198425,0.000083
0.073660,0.065024,0.008636,4.428434,0.174185,1.935622,0.520009,0.006423,1.047362,0.198425,0.000083
0.073660,0.065024,0.008636,4.428434,0.174185,1.935622,0.520009,0.006423,1.047362,0.198425,0.000083
0.073660,0.065024,0.008636,4.428434,0.174185,1.935622,0.520009,0.006423,1.047362,0.198425,0.000083
0.100789,0.090335,0.010453,4.157610,0.471885,2.165420,0.000010,0.204855,1.042878,0.062103,0.000010
0.073668,0.064980,0.008688,4.401352,0.203955,1.958602,0.468009,0.026266,1.046913,0.184793,0.000075
0.073556,0.064898,0.008658,4.415131,0.188808,1.946910,0.494467,0.016170,1.047142,0.191729,0.000079
0.073556,0.064898,0.008658,4.415131,0.188808,1.946910,0.494467,0.016170,1.047142,0.191729,0.000079
0.073556,0.064898,0.008658,4.415131,0.188808,1.946910,0.494467,0.016170,1.047142,0.191729,0.000079
0.073556,0.064898,0.008658,4.415131,0.188808,1.946910,0.494467,0.016170,1.047142,0.191729,0.000079
0.073556,0.064898,0.008658,4.415131,0.188808,1.946910,0.494467,0.016170,1.047142,0.191729,0.000079
0.073556,0.064898,0.008658,4.415131,0.188808,1.946910,0.494467,0.016170,1.047142,0.191729,0.000079
0.073556,0.064898,0.008658,4.415131,0.188808,1.946910,0.494467,0.016170,1.047142,0.191729,0.000079
0.073556,0.064898,0.008658,4.415131,0.188808,1.946910,0.494467,0.016170,1.047142,0.191729,0.000079
0.073556,0.064898,0.008658,4.415131,0.188808,1.946910,0.494467,0.016170,1.047142,0.191729,0.000079
0.073275,0.064719,0.008556,4.432172,0.170090,1.938420,0.505578,0.003687,1.046517,0.180238,0.000406
0.073275,0.064719,0.008556,4.432172,0.170090,1.938420,0.505578,0.003687,1.046517,0.180238,0.000406
0.073275,0.064719,0.008556,4.432172,0.170090,1.938420,0.505578,0.003687,1.046517,0.180238,0.000406
0.073275,0.064719,0.008556,4.432172,0.170090,1.938420,0.505578,0.003687,1.046517,0.180238,0.000406
0.073275,0.064719,0.008556,4.432172,0.170090,1.938420,0.505578,0.003687,1.046517,0.180238,0.000406
0.073275,0.064719,0.008556,4.432172,0.170090,1.938420,0.505578,0.003687,1.046517,0.180238,0.000406
0.073275,0.064719,0.008556,4.432172,0.170090,1.938420,0.505578,0.003687,1.046517,0.180238,0.000406
0.073275,0.064719,0.008556,4.432172,0.170090,1.938420,0.505578,0.003687,1.046517,0.180238,0.000406
0.073275,0.064719,0.008556,4.432172,0.170090,1.938420,0.505578,0.003687,1.046517,0.180238,0.000406
0.073224,0.064703,0.008522,4.437265,0.164435,1.938411,0.502870,0.000010,1.046642,0.174139,0.000151
