cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.070560,0.066630,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070560,0.066630,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070560,0.066630,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070560,0.066630,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070560,0.066630,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070560,0.066630,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070560,0.066630,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070560,0.066630,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070560,0.066630,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.280324,0.274290,0.006034,3.235485,-0.039593,0.789245,0.849554,0.252173,1.004630,0.010306,0.158595
0.083215,0.078772,0.004443,3.233038,-0.040697,0.380999,0.849878,0.252713,1.001462,0.003255,0.118504
0.043257,0.039114,0.004143,3.232416,-0.040977,0.277343,0.849961,0.252851,1.000658,0.001464,0.108324
0.043257,0.039114,0.004143,3.232416,-0.040977,0.277343,0.849961,0.252851,1.000658,0.001464,0.108324
0.043257,0.039114,0.004143,3.232416,-0.040977,0.277343,0.849961,0.252851,1.000658,0.001464,0.108324
0.043257,0.039114,0.004143,3.232416,-0.040977,0.277343,0.849961,0.252851,1.000658,0.001464,0.108324
0.043257,0.039114,0.004143,3.232416,-0.040977,0.277343,0.849961,0.252851,1.000658,0.001464,0.108324
0.043257,0.039114,0.004143,3.232416,-0.040977,0.277343,0.849961,0.252851,1.000658,0.001464,0.108324
0.043257,0.039114,0.004143,3.232416,-0.040977,0.277343,0.849961,0.252851,1.000658,0.001464,0.108324
0.043257,0.039114,0.004143,3.232416,-0.040977,0.277343,0.849961,0.252851,1.000658,0.001464,0.108324
0.043257,0.039114,0.004143,3.232416,-0.040977,0.277343,0.849961,0.252851,1.000658,0.001464,0.108324
0.023071,0.020140,0.002931,3.216616,-0.044237,0.327221,0.684695,0.254816,0.998627,-0.000499,0.044845
0.023071,0.020140,0.002931,3.216616,-0.044237,0.327221,0.684695,0.254816,0.998627,-0.000499,0.044845
0.023071,0.020140,0.002931,3.216616,-0.044237,0.327221,0.684695,0.254816,0.998627,-0.000499,0.044845
0.023071,0.020140,0.002931,3.216616,-0.044237,0.327221,0.684695,0.254816,0.998627,-0.000499,0.044845
0.023071,0.020140,0.002931,3.216616,-0.044237,0.327221,0.684695,0.254816,0.998627,-0.000499,0.044845
