cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.044018,0.038280,0.005738,3.198463,0.334474,0.207142,0.438778,0.130643,1.028499,0.320944,0.113615
0.044018,0.038280,0.005738,3.198463,0.334474,0.207142,0.438778,0.130643,1.028499,0.320944,0.113615
0.044018,0.038280,0.005738,3.198463,0.334474,0.207142,0.438778,0.130643,1.028499,0.320944,0.113615
0.044018,0.038280,0.005738,3.198463,0.334474,0.207142,0.438778,0.130643,1.028499,0.320944,0.113615
0.042396,0.036976,0.005420,3.193229,0.357247,0.209263,0.365362,0.118343,1.035984,0.362870,0.077227
0.042396,0.036976,0.005420,3.193229,0.357247,0.209263,0.365362,0.118343,1.035984,0.362870,0.077227
0.042396,0.036976,0.005420,3.193229,0.357247,0.209263,0.365362,0.118343,1.035984,0.362870,0.077227
0.042396,0.036976,0.005420,3.193229,0.357247,0.209264,0.365362,0.118343,1.035984,0.362870,0.077227
0.042396,0.036976,0.005420,3.193229,0.357247,0.209263,0.365362,0.118343,1.035984,0.362870,0.077227
0.042396,0.036976,0.005420,3.193229,0.357247,0.209263,0.365362,0.118343,1.035984,0.362870,0.077227
0.042396,0.036976,0.005420,3.193229,0.357247,0.209263,0.365362,0.118343,1.035984,0.362870,0.077227
0.042396,0.036976,0.005420,3.193229,0.357247,0.209263,0.365362,0.118343,1.035984,0.362870,0.077227
0.042396,0.036976,0.005420,3.193229,0.357247,0.209263,0.365362,0.118343,1.035984,0.362870,0.077227
0.041990,0.036543,0.005448,3.189967,0.368090,0.191815,0.324882,0.107671,1.043381,0.400670,0.054601
0.041990,0.036543,0.005448,3.189967,0.368090,0.191815,0.324882,0.107671,1.043381,0.400670,0.054601
0.041990,0.036543,0.005448,3.189967,0.368090,0.191815,0.324882,0.107671,1.043381,0.400670,0.054601
0.041990,0.036543,0.005448,3.189967,0.368090,0.191815,0.324882,0.107671,1.043381,0.400670,0.054601
0.041990,0.036543,0.005448,3.189967,0.368090,0.191815,0.324882,0.107671,1.043381,0.400670,0.054601
0.041990,0.036543,0.005448,3.189967,0.368090,0.191815,0.324882,0.107671,1.043381,0.400670,0.054601
0.041990,0.036543,0.005448,3.189967,0.368090,0.191815,0.324882,0.107671,1.043381,0.400670,0.054601
0.041990,0.036543,0.005448,3.189967,0.368090,0.191815,0.324882,0.107671,1.043381,0.400670,0.054601
0.041990,0.036543,0.005448,3.189967,0.368090,0.191815,0.324882,0.107671,1.043381,0.400670,0.054601
0.041204,0.036209,0.004995,3.191313,0.328703,0.194354,0.355026,0.117281,1.045943,0.379580,0.050880
0.041204,0.036209,0.004995,3.191313,0.328703,0.194354,0.355026,0.117281,1.045943,0.379580,0.050880
0.041204,0.036209,0.004995,3.191313,0.328703,0.194354,0.355026,0.117281,1.045943,0.379580,0.050880
0.041204,0.036209,0.004995,3.191313,0.328703,0.194354,0.355026,0.117281,1.045943,0.379580,0.050880
0.041204,0.036209,0.004995,3.191313,0.328703,0.194354,0.355026,0.117281,1.045943,0.379580,0.050880
0.041204,0.036209,0.004995,3.191313,0.328703,0.194354,0.355026,0.117281,1.045943,0.379580,0.050880
0.041204,0.036209,0.004995,3.191313,0.328703,0.194354,0.355026,0.117281,1.045943,0.379580,0.050880
0.041204,0.036209,0.004995,3.191313,0.328703,0.194354,0.355026,0.117281,1.045943,0.379580,0.050880
0.041204,0.036209,0.004995,3.191313,0.328703,0.194354,0.355026,0.117281,1.045943,0.379580,0.050880
0.040582,0.036148,0.004434,3.190536,0.277425,0.198040,0.374705,0.125449,1.057499,0.372775,0.020790
0.040582,0.036148,0.004434,3.190536,0.277425,0.198040,0.374705,0.125449,1.057499,0.372775,0.020790
0.040582,0.036148,0.004434,3.190536,0.277425,0.198040,0.374705,0.125449,1.057499,0.372775,0.020790
0.040582,0.036148,0.004434,3.190536,0.277425,0.198040,0.374705,0.125449,1.057499,0.372775,0.020790
0.040582,0.036148,0.004434,3.190536,0.277425,0.198040,0.374705,0.125449,1.057499,0.372775,0.020790
0.040582,0.036148,0.004434,3.190536,0.277425,0.198040,0.374705,0.125449,1.057499,0.372775,0.020790
0.040582,0.036148,0.004434,3.190536,0.277425,0.198040,0.374705,0.125449,1.057499,0.372775,0.020790
0.040582,0.036148,0.004434,3.190536,0.277425,0.198040,0.374705,0.125449,1.057499,0.372775,0.020790
0.040582,0.036148,0.004434,3.190536,0.277425,0.198040,0.374705,0.125449,1.057499,0.372775,0.020790
0.040185,0.036044,0.004142,3.188220,0.228851,0.195583,0.375541,0.130023,1.072504,0.372671,0.000010
0.040185,0.036044,0.004142,3.188220,0.228851,0.195583,0.375541,0.130023,1.072504,0.372671,0.000010
0.040185,0.036044,0.004142,3.188220,0.228851,0.195583,0.375541,0.130023,1.072504,0.372671,0.000010
0.040185,0.036044,0.004142,3.188220,0.228851,0.195583,0.375541,0.130023,1.072504,0.372671,0.000010
0.040185,0.036044,0.004142,3.188220,0.228851,0.195583,0.375541,0.130023,1.072504,0.372671,0.000010
0.040185,0.036044,0.004142,3.188220,0.228851,0.195583,0.375541,0.130023,1.072504,0.372671,0.000010
0.040185,0.036044,0.004142,3.188220,0.228851,0.195583,0.375541,0.130023,1.072504,0.372671,0.000010
0.040185,0.036044,0.004142,3.188220,0.228851,0.195583,0.375541,0.130023,1.072504,0.372671,0.000010
0.040185,0.036044,0.004142,3.188220,0.228851,0.195583,0.375541,0.130023,1.072504,0.372671,0.000010
0.039956,0.035977,0.003980,3.185133,0.194111,0.193626,0.365936,0.131551,1.087556,0.372171,0.000010
0.039956,0.035977,0.003980,3.185133,0.194111,0.193626,0.365936,0.131551,1.087556,0.372171,0.000010
0.039956,0.035977,0.003980,3.185133,0.194111,0.193626,0.365936,0.131551,1.087556,0.372171,0.000010
0.039956,0.035977,0.003980,3.185133,0.194111,0.193626,0.365936,0.131551,1.087556,0.372171,0.000010
0.039956,0.035977,0.003980,3.185133,0.194111,0.193626,0.365936,0.131551,1.087556,0.372171,0.000010
0.039956,0.035977,0.003980,3.185133,0.194111,0.193626,0.365936,0.131551,1.087556,0.372171,0.000010
0.039956,0.035977,0.003980,3.185133,0.194111,0.193626,0.365936,0.131551,1.087556,0.372171,0.000010
0.039956,0.035977,0.003980,3.185133,0.194111,0.193626,0.365936,0.131551,1.087556,0.372171,0.000010
0.039956,0.035977,0.003980,3.185133,0.194111,0.193626,0.365936,0.131551,1.087556,0.372171,0.000010
0.039609,0.035875,0.003734,3.178298,0.123314,0.191603,0.351642,0.133974,1.120634,0.371942,0.000010
0.039609,0.035875,0.003734,3.178298,0.123314,0.191603,0.351642,0.133974,1.120634,0.371942,0.000010
0.039609,0.035875,0.003734,3.178298,0.123314,0.191603,0.351642,0.133974,1.120634,0.371942,0.000010
0.039609,0.035875,0.003734,3.178298,0.123314,0.191603,0.351642,0.133974,1.120634,0.371942,0.000010
0.039609,0.035875,0.003734,3.178298,0.123314,0.191603,0.351642,0.133974,1.120634,0.371942,0.000010
0.039609,0.035875,0.003734,3.178298,0.123314,0.191603,0.351642,0.133974,1.120634,0.371942,0.000010
0.039609,0.035875,0.003734,3.178298,0.123314,0.191603,0.351642,0.133974,1.120634,0.371942,0.000010
0.039609,0.035875,0.003734,3.178298,0.123314,0.191603,0.351642,0.133974,1.120634,0.371942,0.000010
0.039609,0.035875,0.003734,3.178298,0.123314,0.191603,0.351642,0.133974,1.120634,0.371942,0.000010
0.039164,0.035615,0.003549,3.165263,-0.005796,0.188201,0.335583,0.137689,1.183194,0.371161,0.000010
0.039164,0.035615,0.003549,3.165263,-0.005796,0.188201,0.335583,0.137689,1.183194,0.371161,0.000010
0.039164,0.035615,0.003549,3.165263,-0.005796,0.188201,0.335583,0.137689,1.183194,0.371161,0.000010
0.039164,0.035615,0.003549,3.165263,-0.005796,0.188201,0.335583,0.137689,1.183194,0.371161,0.000010
0.039164,0.035615,0.003549,3.165263,-0.005796,0.188201,0.335583,0.137689,1.183194,0.371161,0.000010
0.039164,0.035615,0.003549,3.165263,-0.005796,0.188201,0.335583,0.137689,1.183194,0.371161,0.000010
0.039164,0.035615,0.003549,3.165263,-0.005796,0.188201,0.335583,0.137689,1.183194,0.371161,0.000010
0.039164,0.035615,0.003549,3.165263,-0.005796,0.188201,0.335583,0.137689,1.183194,0.371161,0.000010
0.039164,0.035615,0.003549,3.165263,-0.005796,0.188201,0.335583,0.137689,1.183194,0.371161,0.000010
0.038960,0.035379,0.003581,3.156994,-0.082245,0.187090,0.337774,0.139976,1.222600,0.367588,0.000010
0.038960,0.035379,0.003581,3.156994,-0.082245,0.187090,0.337774,0.139976,1.222600,0.367588,0.000010
0.038960,0.035379,0.003581,3.156994,-0.082245,0.187090,0.337774,0.139976,1.222600,0.367588,0.000010
0.038960,0.035379,0.003581,3.156994,-0.082245,0.187090,0.337774,0.139976,1.222600,0.367588,0.000010
0.038960,0.035379,0.003581,3.156994,-0.082245,0.187090,0.337774,0.139976,1.222600,0.367588,0.000010
0.038960,0.035379,0.003581,3.156994,-0.082245,0.187090,0.337774,0.139976,1.222600,0.367588,0.000010
0.038960,0.035379,0.003581,3.156994,-0.082245,0.187090,0.337774,0.139976,1.222600,0.367588,0.000010
0.038960,0.035379,0.003581,3.156994,-0.082245,0.187090,0.337774,0.139976,1.222600,0.367588,0.000010
0.038960,0.035379,0.003581,3.156994,-0.082245,0.187090,0.337774,0.139976,1.222600,0.367588,0.000010
0.038858,0.035245,0.003613,3.152038,-0.120112,0.187769,0.350841,0.141740,1.246421,0.361053,0.000010
0.038858,0.035245,0.003613,3.152038,-0.120112,0.187769,0.350841,0.141740,1.246421,0.361053,0.000010
0.038858,0.035245,0.003613,3.152038,-0.120112,0.187769,0.350841,0.141740,1.246421,0.361053,0.000010
0.038858,0.035245,0.003613,3.152038,-0.120112,0.187769,0.350841,0.141740,1.246421,0.361053,0.000010
0.038858,0.035245,0.003613,3.152038,-0.120112,0.187769,0.350841,0.141740,1.246421,0.361053,0.000010
0.038858,0.035245,0.003613,3.152038,-0.120112,0.187769,0.350841,0.141740,1.246421,0.361053,0.000010
0.038858,0.035245,0.003613,3.152038,-0.120112,0.187769,0.350841,0.141740,1.246421,0.361053,0.000010
0.038858,0.035245,0.003613,3.152038,-0.120112,0.187769,0.350841,0.141740,1.246421,0.361053,0.000010
0.038858,0.035245,0.003613,3.152038,-0.120112,0.187769,0.350841,0.141740,1.246421,0.361053,0.000010
0.038810,0.035199,0.003610,3.148310,-0.128387,0.188007,0.357202,0.140746,1.261874,0.357630,0.003614
0.038810,0.035199,0.003610,3.148310,-0.128387,0.188007,0.357202,0.140746,1.261874,0.357630,0.003614
0.038810,0.035199,0.003610,3.148310,-0.128387,0.188007,0.357202,0.140746,1.261874,0.357630,0.003614
0.038810,0.035199,0.003610,3.148310,-0.128387,0.188007,0.357202,0.140746,1.261874,0.357630,0.003614
0.038810,0.035199,0.003610,3.148310,-0.128387,0.188007,0.357203,0.140746,1.261874,0.357630,0.003614
0.038810,0.035199,0.003610,3.148310,-0.128387,0.188007,0.357202,0.140746,1.261874,0.357630,0.003614
0.038810,0.035199,0.003610,3.148310,-0.128387,0.188007,0.357202,0.140746,1.261874,0.357630,0.003614
0.038810,0.035199,0.003610,3.148310,-0.128387,0.188007,0.357202,0.140746,1.261874,0.357630,0.003614
0.038810,0.035199,0.003610,3.148310,-0.128387,0.188007,0.357202,0.140746,1.261874,0.357630,0.003614
0.038728,0.035143,0.003585,3.140515,-0.133002,0.187968,0.365415,0.137710,1.292995,0.351562,0.011022
0.038728,0.035143,0.003585,3.140515,-0.133002,0.187968,0.365415,0.137710,1.292995,0.351562,0.011022
0.038728,0.035143,0.003585,3.140515,-0.133002,0.187968,0.365415,0.137710,1.292995,0.351562,0.011022
0.038728,0.035143,0.003585,3.140515,-0.133002,0.187968,0.365415,0.137710,1.292995,0.351562,0.011022
0.038728,0.035143,0.003585,3.140515,-0.133002,0.187968,0.365416,0.137710,1.292995,0.351562,0.011022
0.038728,0.035143,0.003585,3.140515,-0.133002,0.187968,0.365415,0.137710,1.292995,0.351562,0.011022
0.038728,0.035143,0.003585,3.140515,-0.133002,0.187968,0.365415,0.137710,1.292995,0.351562,0.011022
0.038728,0.035143,0.003585,3.140515,-0.133002,0.187968,0.365415,0.137710,1.292995,0.351562,0.011022
0.038728,0.035143,0.003585,3.140515,-0.133002,0.187968,0.365415,0.137710,1.292995,0.351562,0.011022
0.038557,0.035046,0.003511,3.123889,-0.129427,0.187198,0.375653,0.130574,1.357956,0.341050,0.018937
0.038557,0.035046,0.003511,3.123889,-0.129427,0.187198,0.375653,0.130574,1.357956,0.341050,0.018937
0.038557,0.035046,0.003511,3.123889,-0.129427,0.187198,0.375653,0.130574,1.357956,0.341050,0.018937
0.038557,0.035046,0.003511,3.123889,-0.129427,0.187198,0.375653,0.130574,1.357956,0.341050,0.018937
0.038557,0.035046,0.003511,3.123889,-0.129427,0.187198,0.375653,0.130574,1.357956,0.341050,0.018937
0.038557,0.035046,0.003511,3.123889,-0.129427,0.187198,0.375653,0.130574,1.357956,0.341050,0.018937
0.038557,0.035046,0.003511,3.123889,-0.129427,0.187198,0.375653,0.130574,1.357956,0.341050,0.018937
0.038557,0.035046,0.003511,3.123889,-0.129427,0.187198,0.375653,0.130574,1.357956,0.341050,0.018937
0.038557,0.035046,0.003511,3.123889,-0.129427,0.187198,0.375653,0.130574,1.357956,0.341050,0.018937
0.038015,0.034785,0.003230,3.053876,-0.115228,0.182786,0.403277,0.101359,1.631140,0.302097,0.033631
0.038015,0.034785,0.003230,3.053876,-0.115228,0.182786,0.403277,0.101359,1.631140,0.302097,0.033631
0.038015,0.034785,0.003230,3.053876,-0.115228,0.182786,0.403277,0.101359,1.631140,0.302097,0.033631
0.038015,0.034785,0.003230,3.053876,-0.115228,0.182786,0.403277,0.101359,1.631140,0.302097,0.033631
0.038015,0.034785,0.003230,3.053876,-0.115228,0.182786,0.403277,0.101359,1.631140,0.302097,0.033631
0.038015,0.034785,0.003230,3.053876,-0.115228,0.182786,0.403277,0.101359,1.631140,0.302097,0.033631
0.038015,0.034785,0.003230,3.053876,-0.115228,0.182786,0.403277,0.101359,1.631140,0.302097,0.033631
0.038015,0.034785,0.003230,3.053876,-0.115228,0.182786,0.403277,0.101359,1.631140,0.302097,0.033631
0.038015,0.034785,0.003230,3.053876,-0.115228,0.182786,0.403277,0.101359,1.631140,0.302097,0.033631
0.037306,0.034359,0.002947,2.980863,-0.009786,0.175987,0.394387,0.057469,1.897073,0.283629,0.041786
0.037306,0.034359,0.002947,2.980863,-0.009786,0.175987,0.394387,0.057469,1.897073,0.283629,0.041786
0.037306,0.034359,0.002947,2.980863,-0.009786,0.175987,0.394387,0.057469,1.897073,0.283629,0.041786
0.037306,0.034359,0.002947,2.980863,-0.009786,0.175987,0.394387,0.057469,1.897073,0.283629,0.041786
0.037306,0.034359,0.002947,2.980863,-0.009786,0.175987,0.394387,0.057469,1.897073,0.283629,0.041786
0.037306,0.034359,0.002947,2.980863,-0.009786,0.175987,0.394387,0.057469,1.897073,0.283629,0.041786
0.037306,0.034359,0.002947,2.980863,-0.009786,0.175987,0.394387,0.057469,1.897073,0.283629,0.041786
0.037306,0.034359,0.002947,2.980863,-0.009786,0.175987,0.394387,0.057469,1.897073,0.283629,0.041786
0.037306,0.034359,0.002947,2.980863,-0.009786,0.175987,0.394387,0.057469,1.897073,0.283629,0.041787
0.037976,0.034699,0.003277,2.915430,0.193589,0.165774,0.324983,0.000300,2.105599,0.302320,0.039428
0.036793,0.033819,0.002974,2.955527,0.068963,0.172032,0.367513,0.035333,1.977817,0.290866,0.040873
0.036793,0.033819,0.002974,2.955527,0.068963,0.172032,0.367513,0.035333,1.977817,0.290866,0.040873
0.036793,0.033819,0.002974,2.955527,0.068963,0.172032,0.367513,0.035333,1.977817,0.290866,0.040873
