cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.157306,0.153376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157306,0.153376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157306,0.153376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157306,0.153376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157306,0.153376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157306,0.153376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157306,0.153376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157306,0.153376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157306,0.153376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.213999,0.209906,0.004093,3.220864,-0.043869,0.608323,0.759383,0.253946,1.001764,-0.009584,0.099324
0.134186,0.130237,0.003949,3.227702,-0.042220,0.350931,0.815503,0.253337,1.000672,-0.003650,0.099743
0.134186,0.130237,0.003949,3.227702,-0.042220,0.350931,0.815503,0.253337,1.000672,-0.003650,0.099743
0.134186,0.130237,0.003949,3.227702,-0.042220,0.350931,0.815503,0.253337,1.000672,-0.003650,0.099743
0.134186,0.130237,0.003949,3.227702,-0.042220,0.350931,0.815503,0.253337,1.000672,-0.003650,0.099743
0.134186,0.130237,0.003949,3.227702,-0.042220,0.350931,0.815503,0.253337,1.000672,-0.003650,0.099743
0.134186,0.130237,0.003949,3.227702,-0.042220,0.350931,0.815503,0.253337,1.000672,-0.003650,0.099743
0.134186,0.130237,0.003949,3.227702,-0.042220,0.350931,0.815503,0.253337,1.000672,-0.003650,0.099743
0.134186,0.130237,0.003949,3.227702,-0.042220,0.350931,0.815503,0.253337,1.000672,-0.003650,0.099743
0.134186,0.130237,0.003949,3.227702,-0.042220,0.350931,0.815503,0.253337,1.000672,-0.003650,0.099743
0.100508,0.097752,0.002755,3.210315,-0.046671,0.356287,0.646960,0.255819,0.998376,-0.012055,0.024462
0.100508,0.097752,0.002755,3.210315,-0.046671,0.356287,0.646960,0.255819,0.998376,-0.012055,0.024462
0.100508,0.097752,0.002755,3.210315,-0.046671,0.356287,0.646960,0.255819,0.998376,-0.012055,0.024462
