cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.087243,0.083313,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087243,0.083313,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087243,0.083313,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087243,0.083313,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087243,0.083313,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087243,0.083313,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087243,0.083313,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087243,0.083313,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087243,0.083313,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.277500,0.268778,0.008721,3.255830,-0.033176,0.829177,1.027224,0.249560,1.007431,0.014796,0.218701
0.068744,0.063550,0.005194,3.240324,-0.038381,0.416539,0.912367,0.251766,1.002614,0.005205,0.141760
0.068744,0.063550,0.005194,3.240324,-0.038381,0.416539,0.912367,0.251766,1.002614,0.005205,0.141760
0.068744,0.063550,0.005194,3.240324,-0.038381,0.416539,0.912367,0.251766,1.002614,0.005205,0.141760
0.068744,0.063550,0.005194,3.240324,-0.038381,0.416539,0.912367,0.251766,1.002614,0.005205,0.141760
0.068744,0.063550,0.005194,3.240324,-0.038381,0.416539,0.912367,0.251766,1.002614,0.005205,0.141760
0.068744,0.063550,0.005194,3.240324,-0.038381,0.416539,0.912367,0.251766,1.002614,0.005205,0.141760
0.068744,0.063550,0.005194,3.240324,-0.038381,0.416539,0.912367,0.251766,1.002614,0.005205,0.141760
0.068744,0.063550,0.005194,3.240324,-0.038381,0.416539,0.912367,0.251766,1.002614,0.005205,0.141760
0.068744,0.063550,0.005194,3.240324,-0.038381,0.416539,0.912367,0.251766,1.002614,0.005205,0.141760
0.021732,0.018079,0.003654,3.238163,-0.038997,0.331447,0.882554,0.252119,0.998386,-0.005478,0.076726
0.021732,0.018079,0.003654,3.238163,-0.038997,0.331447,0.882554,0.252119,0.998386,-0.005478,0.076726
0.021732,0.018079,0.003654,3.238163,-0.038997,0.331447,0.882554,0.252119,0.998386,-0.005478,0.076726
0.021732,0.018079,0.003654,3.238163,-0.038997,0.331447,0.882554,0.252119,0.998386,-0.005478,0.076726
0.021732,0.018079,0.003654,3.238163,-0.038997,0.331447,0.882554,0.252119,0.998386,-0.005478,0.076726
0.021732,0.018079,0.003654,3.238163,-0.038997,0.331447,0.882554,0.252119,0.998386,-0.005478,0.076726
0.021732,0.018079,0.003654,3.238163,-0.038997,0.331447,0.882554,0.252119,0.998386,-0.005478,0.076726
0.021732,0.018079,0.003654,3.238163,-0.038997,0.331447,0.882554,0.252119,0.998386,-0.005478,0.076726
0.021732,0.018079,0.003654,3.238163,-0.038997,0.331447,0.882554,0.252119,0.998386,-0.005478,0.076726
0.030857,0.027233,0.003624,3.242509,-0.032601,0.273703,0.937781,0.250967,0.999417,-0.003196,0.070211
0.020717,0.017073,0.003644,3.239225,-0.037434,0.317335,0.896050,0.251838,0.998638,-0.004921,0.075133
0.020717,0.017073,0.003644,3.239225,-0.037434,0.317335,0.896050,0.251838,0.998638,-0.004921,0.075133
0.020717,0.017073,0.003644,3.239225,-0.037434,0.317335,0.896050,0.251838,0.998638,-0.004921,0.075133
0.020717,0.017073,0.003644,3.239225,-0.037434,0.317335,0.896050,0.251838,0.998638,-0.004921,0.075133
0.020717,0.017073,0.003644,3.239225,-0.037434,0.317335,0.896050,0.251838,0.998638,-0.004921,0.075133
0.020717,0.017073,0.003644,3.239225,-0.037434,0.317335,0.896050,0.251838,0.998638,-0.004921,0.075133
0.020717,0.017073,0.003644,3.239225,-0.037434,0.317335,0.896050,0.251838,0.998638,-0.004921,0.075133
0.020717,0.017073,0.003644,3.239225,-0.037434,0.317335,0.896050,0.251838,0.998638,-0.004921,0.075133
0.020717,0.017073,0.003644,3.239225,-0.037434,0.317335,0.896050,0.251838,0.998638,-0.004921,0.075133
0.020666,0.017141,0.003525,3.241883,-0.032709,0.316145,0.928603,0.251086,0.998435,-0.007474,0.062143
0.020363,0.016785,0.003578,3.240607,-0.034977,0.316717,0.912974,0.251447,0.998532,-0.006248,0.068380
0.020363,0.016785,0.003578,3.240607,-0.034977,0.316717,0.912974,0.251447,0.998532,-0.006248,0.068380
0.020363,0.016785,0.003578,3.240607,-0.034977,0.316717,0.912974,0.251447,0.998532,-0.006248,0.068380
0.020363,0.016785,0.003578,3.240607,-0.034977,0.316717,0.912974,0.251447,0.998532,-0.006248,0.068380
0.020363,0.016785,0.003578,3.240607,-0.034977,0.316717,0.912974,0.251447,0.998532,-0.006248,0.068380
0.020363,0.016785,0.003578,3.240607,-0.034977,0.316717,0.912974,0.251447,0.998532,-0.006248,0.068380
0.020363,0.016785,0.003578,3.240607,-0.034977,0.316717,0.912974,0.251447,0.998532,-0.006248,0.068380
0.020363,0.016785,0.003578,3.240607,-0.034977,0.316717,0.912974,0.251447,0.998532,-0.006248,0.068380
0.020363,0.016785,0.003578,3.240607,-0.034977,0.316717,0.912974,0.251447,0.998532,-0.006248,0.068380
0.020216,0.016795,0.003422,3.240040,-0.031641,0.319237,0.913860,0.251228,0.998662,-0.007184,0.055798
0.020216,0.016795,0.003422,3.240040,-0.031641,0.319237,0.913860,0.251228,0.998662,-0.007184,0.055798
0.020216,0.016795,0.003422,3.240040,-0.031641,0.319237,0.913860,0.251228,0.998662,-0.007184,0.055798
0.020216,0.016795,0.003422,3.240040,-0.031641,0.319237,0.913860,0.251228,0.998662,-0.007184,0.055798
0.020216,0.016795,0.003422,3.240040,-0.031641,0.319237,0.913860,0.251228,0.998662,-0.007184,0.055798
0.020216,0.016795,0.003422,3.240040,-0.031641,0.319237,0.913860,0.251228,0.998662,-0.007184,0.055798
0.020216,0.016795,0.003422,3.240040,-0.031641,0.319237,0.913860,0.251228,0.998662,-0.007184,0.055798
0.020216,0.016795,0.003422,3.240040,-0.031641,0.319237,0.913860,0.251228,0.998662,-0.007184,0.055798
0.020216,0.016795,0.003422,3.240040,-0.031641,0.319237,0.913860,0.251228,0.998662,-0.007184,0.055798
0.020091,0.016976,0.003115,3.237360,-0.016104,0.325546,0.918269,0.250283,0.999422,-0.009799,0.005671
0.020091,0.016976,0.003115,3.237360,-0.016104,0.325546,0.918269,0.250283,0.999422,-0.009799,0.005671
0.020091,0.016976,0.003115,3.237360,-0.016104,0.325546,0.918269,0.250283,0.999422,-0.009799,0.005671
0.020091,0.016976,0.003115,3.237360,-0.016104,0.325546,0.918269,0.250283,0.999422,-0.009799,0.005671
0.020091,0.016976,0.003115,3.237360,-0.016104,0.325546,0.918269,0.250283,0.999422,-0.009799,0.005671
0.020091,0.016976,0.003115,3.237360,-0.016104,0.325546,0.918269,0.250283,0.999422,-0.009799,0.005671
0.020091,0.016976,0.003115,3.237360,-0.016104,0.325546,0.918269,0.250283,0.999422,-0.009799,0.005671
0.020091,0.016976,0.003115,3.237360,-0.016104,0.325546,0.918269,0.250283,0.999422,-0.009799,0.005671
0.020091,0.016976,0.003115,3.237360,-0.016104,0.325546,0.918269,0.250283,0.999422,-0.009799,0.005671
0.019939,0.016787,0.003152,3.237274,-0.018680,0.322212,0.913388,0.250500,0.999574,-0.007945,0.022666
0.019939,0.016787,0.003152,3.237274,-0.018680,0.322212,0.913388,0.250500,0.999574,-0.007945,0.022666
0.019939,0.016787,0.003152,3.237274,-0.018680,0.322212,0.913388,0.250500,0.999574,-0.007945,0.022666
0.019939,0.016787,0.003152,3.237274,-0.018680,0.322212,0.913388,0.250500,0.999574,-0.007945,0.022666
0.019939,0.016787,0.003152,3.237274,-0.018680,0.322212,0.913388,0.250500,0.999574,-0.007945,0.022666
0.019939,0.016787,0.003152,3.237274,-0.018680,0.322212,0.913388,0.250500,0.999574,-0.007945,0.022666
0.019939,0.016787,0.003152,3.237274,-0.018680,0.322212,0.913388,0.250500,0.999574,-0.007945,0.022666
0.019939,0.016787,0.003152,3.237274,-0.018680,0.322212,0.913388,0.250500,0.999574,-0.007945,0.022666
0.019939,0.016787,0.003152,3.237274,-0.018680,0.322212,0.913388,0.250500,0.999574,-0.007945,0.022666
0.019891,0.016776,0.003116,3.236140,-0.013114,0.322312,0.914027,0.250270,0.999924,-0.007801,0.013057
0.019891,0.016776,0.003116,3.236140,-0.013114,0.322312,0.914027,0.250270,0.999924,-0.007801,0.013057
