cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.431401,0.427471,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.431401,0.427471,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.431401,0.427471,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.431401,0.427471,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.431401,0.427471,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.431401,0.427471,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.431401,0.427471,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.431401,0.427471,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.431401,0.427471,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.072875,0.063328,0.009547,3.248891,-0.034677,0.932893,0.968448,0.250733,1.008204,0.027249,0.235496
0.072875,0.063328,0.009547,3.248891,-0.034677,0.932893,0.968448,0.250733,1.008204,0.027249,0.235496
0.072875,0.063328,0.009547,3.248891,-0.034677,0.932893,0.968448,0.250733,1.008204,0.027249,0.235496
0.072875,0.063328,0.009547,3.248891,-0.034677,0.932893,0.968448,0.250733,1.008204,0.027249,0.235496
0.072875,0.063328,0.009547,3.248891,-0.034677,0.932893,0.968448,0.250733,1.008204,0.027249,0.235496
0.072875,0.063328,0.009547,3.248891,-0.034677,0.932893,0.968448,0.250733,1.008204,0.027249,0.235496
0.072875,0.063328,0.009547,3.248891,-0.034677,0.932893,0.968448,0.250733,1.008204,0.027249,0.235496
0.072875,0.063328,0.009547,3.248891,-0.034677,0.932893,0.968448,0.250733,1.008204,0.027249,0.235496
0.072875,0.063328,0.009547,3.248891,-0.034677,0.932893,0.968448,0.250733,1.008204,0.027249,0.235496
0.049904,0.044124,0.005780,3.247624,-0.040268,1.018076,0.860458,0.252405,1.002944,0.010315,0.134654
0.049904,0.044124,0.005780,3.247624,-0.040268,1.018076,0.860458,0.252405,1.002944,0.010315,0.134654
0.049904,0.044124,0.005780,3.247624,-0.040268,1.018076,0.860458,0.252405,1.002944,0.010315,0.134654
0.049904,0.044124,0.005780,3.247624,-0.040268,1.018076,0.860458,0.252405,1.002944,0.010315,0.134654
0.049904,0.044124,0.005780,3.247624,-0.040268,1.018076,0.860458,0.252405,1.002944,0.010315,0.134654
0.049904,0.044124,0.005780,3.247624,-0.040268,1.018076,0.860458,0.252405,1.002944,0.010315,0.134654
0.049904,0.044124,0.005780,3.247624,-0.040268,1.018076,0.860458,0.252405,1.002944,0.010315,0.134654
0.049904,0.044124,0.005780,3.247624,-0.040268,1.018076,0.860458,0.252405,1.002944,0.010315,0.134654
0.049904,0.044124,0.005780,3.247624,-0.040268,1.018076,0.860458,0.252405,1.002944,0.010315,0.134654
0.034523,0.030716,0.003806,3.251543,-0.054694,1.138532,0.545672,0.257751,0.995900,-0.011887,0.000010
0.034523,0.030716,0.003806,3.251543,-0.054694,1.138532,0.545672,0.257751,0.995900,-0.011887,0.000010
0.034523,0.030716,0.003806,3.251543,-0.054694,1.138532,0.545672,0.257751,0.995900,-0.011887,0.000010
0.034523,0.030716,0.003806,3.251543,-0.054694,1.138532,0.545672,0.257751,0.995900,-0.011887,0.000010
0.034523,0.030716,0.003806,3.251543,-0.054694,1.138532,0.545672,0.257751,0.995900,-0.011887,0.000010
0.034523,0.030716,0.003806,3.251543,-0.054694,1.138532,0.545672,0.257751,0.995900,-0.011887,0.000010
0.034523,0.030716,0.003806,3.251543,-0.054694,1.138532,0.545672,0.257751,0.995900,-0.011887,0.000010
0.034523,0.030716,0.003806,3.251543,-0.054694,1.138532,0.545672,0.257751,0.995900,-0.011887,0.000010
0.034523,0.030716,0.003806,3.251543,-0.054694,1.138532,0.545672,0.257751,0.995900,-0.011887,0.000010
0.034312,0.030516,0.003796,3.246998,-0.046621,1.063552,0.641252,0.255280,0.997439,-0.006628,0.024107
0.032126,0.028343,0.003783,3.249216,-0.050560,1.100141,0.594611,0.256486,0.996688,-0.009194,0.012348
0.032126,0.028343,0.003783,3.249216,-0.050560,1.100141,0.594611,0.256486,0.996688,-0.009194,0.012348
0.032126,0.028343,0.003783,3.249216,-0.050560,1.100141,0.594611,0.256486,0.996688,-0.009194,0.012348
0.032126,0.028343,0.003783,3.249216,-0.050560,1.100141,0.594611,0.256486,0.996688,-0.009194,0.012348
0.032126,0.028343,0.003783,3.249216,-0.050560,1.100141,0.594611,0.256486,0.996688,-0.009194,0.012348
0.032126,0.028343,0.003783,3.249216,-0.050560,1.100141,0.594611,0.256486,0.996688,-0.009194,0.012348
