cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.379155,0.375226,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.379155,0.375226,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.379155,0.375226,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.379155,0.375226,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.379155,0.375226,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.379155,0.375226,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.379155,0.375226,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.379155,0.375226,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.379155,0.375226,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.097239,0.088592,0.008646,3.247147,-0.035558,0.918422,0.958317,0.250717,1.007576,0.021015,0.216694
0.097239,0.088592,0.008646,3.247147,-0.035558,0.918422,0.958317,0.250717,1.007576,0.021015,0.216694
0.097239,0.088592,0.008646,3.247147,-0.035558,0.918422,0.958317,0.250717,1.007576,0.021015,0.216694
0.097239,0.088592,0.008646,3.247147,-0.035558,0.918422,0.958317,0.250717,1.007576,0.021015,0.216694
0.097239,0.088592,0.008646,3.247147,-0.035558,0.918422,0.958317,0.250717,1.007576,0.021015,0.216694
0.097239,0.088592,0.008646,3.247147,-0.035558,0.918422,0.958317,0.250717,1.007576,0.021015,0.216694
0.097239,0.088592,0.008646,3.247147,-0.035558,0.918422,0.958317,0.250717,1.007576,0.021015,0.216694
0.097239,0.088592,0.008646,3.247147,-0.035558,0.918422,0.958317,0.250717,1.007576,0.021015,0.216694
0.097239,0.088592,0.008646,3.247147,-0.035558,0.918422,0.958317,0.250717,1.007576,0.021015,0.216694
0.068333,0.064214,0.004119,3.245912,-0.041423,0.856613,0.833915,0.252993,0.995688,-0.008388,0.070772
0.068333,0.064214,0.004119,3.245912,-0.041423,0.856613,0.833915,0.252993,0.995688,-0.008388,0.070772
0.068333,0.064214,0.004119,3.245912,-0.041423,0.856613,0.833915,0.252993,0.995688,-0.008388,0.070772
0.068333,0.064214,0.004119,3.245912,-0.041423,0.856613,0.833915,0.252993,0.995688,-0.008388,0.070772
0.068333,0.064214,0.004119,3.245912,-0.041423,0.856613,0.833915,0.252993,0.995688,-0.008388,0.070772
0.068333,0.064214,0.004119,3.245912,-0.041423,0.856613,0.833915,0.252993,0.995688,-0.008388,0.070772
0.068333,0.064214,0.004119,3.245912,-0.041423,0.856613,0.833915,0.252993,0.995688,-0.008388,0.070772
0.068333,0.064214,0.004119,3.245912,-0.041423,0.856613,0.833915,0.252993,0.995688,-0.008388,0.070772
0.068333,0.064214,0.004119,3.245912,-0.041423,0.856613,0.833915,0.252993,0.995688,-0.008388,0.070772
0.040838,0.037245,0.003593,3.244235,-0.047375,0.970941,0.670102,0.255619,0.986986,-0.029458,0.000010
0.040838,0.037245,0.003593,3.244235,-0.047375,0.970941,0.670102,0.255619,0.986986,-0.029458,0.000010
0.040838,0.037245,0.003593,3.244235,-0.047375,0.970941,0.670102,0.255619,0.986986,-0.029458,0.000010
0.040838,0.037245,0.003593,3.244235,-0.047375,0.970941,0.670102,0.255619,0.986986,-0.029458,0.000010
0.040838,0.037245,0.003593,3.244235,-0.047375,0.970941,0.670102,0.255619,0.986986,-0.029458,0.000010
0.040838,0.037245,0.003593,3.244235,-0.047375,0.970941,0.670102,0.255619,0.986986,-0.029458,0.000010
0.040838,0.037245,0.003593,3.244235,-0.047375,0.970941,0.670102,0.255619,0.986986,-0.029458,0.000010
0.040838,0.037245,0.003593,3.244235,-0.047375,0.970941,0.670102,0.255619,0.986986,-0.029458,0.000010
0.040838,0.037245,0.003593,3.244235,-0.047375,0.970941,0.670102,0.255619,0.986986,-0.029458,0.000010
0.054394,0.050837,0.003557,3.249841,-0.062463,1.122581,0.214241,0.263432,0.971399,-0.054622,0.000010
0.028982,0.025461,0.003522,3.246448,-0.053333,1.030819,0.490097,0.258704,0.980831,-0.039394,0.000010
