cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.300724,0.296795,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300724,0.296795,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300724,0.296795,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300724,0.296795,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300724,0.296795,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300724,0.296795,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300724,0.296795,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300724,0.296795,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300724,0.296795,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.108329,0.099409,0.008920,3.252755,-0.035047,0.892952,1.001669,0.250126,1.007690,0.018627,0.221921
0.108329,0.099409,0.008920,3.252755,-0.035047,0.892952,1.001669,0.250126,1.007690,0.018627,0.221921
0.108329,0.099409,0.008920,3.252755,-0.035047,0.892952,1.001669,0.250126,1.007690,0.018627,0.221921
0.108329,0.099409,0.008920,3.252755,-0.035047,0.892952,1.001669,0.250126,1.007690,0.018627,0.221921
0.108329,0.099409,0.008920,3.252755,-0.035047,0.892952,1.001669,0.250126,1.007690,0.018627,0.221921
0.108329,0.099409,0.008920,3.252755,-0.035047,0.892952,1.001669,0.250126,1.007690,0.018627,0.221921
0.108329,0.099409,0.008920,3.252755,-0.035047,0.892952,1.001669,0.250126,1.007690,0.018627,0.221921
0.108329,0.099409,0.008920,3.252755,-0.035047,0.892952,1.001669,0.250126,1.007690,0.018627,0.221921
0.108329,0.099409,0.008920,3.252755,-0.035047,0.892952,1.001669,0.250126,1.007690,0.018627,0.221921
0.046215,0.042006,0.004208,3.250709,-0.039309,0.678051,0.927218,0.251504,0.994279,-0.014387,0.083344
0.046215,0.042006,0.004208,3.250709,-0.039309,0.678051,0.927218,0.251504,0.994279,-0.014387,0.083344
0.046215,0.042006,0.004208,3.250709,-0.039309,0.678051,0.927218,0.251504,0.994279,-0.014387,0.083344
0.046215,0.042006,0.004208,3.250709,-0.039309,0.678051,0.927218,0.251504,0.994279,-0.014387,0.083344
0.046215,0.042006,0.004208,3.250709,-0.039309,0.678051,0.927218,0.251504,0.994279,-0.014387,0.083344
0.046215,0.042006,0.004208,3.250709,-0.039309,0.678051,0.927218,0.251504,0.994279,-0.014387,0.083344
0.046215,0.042006,0.004208,3.250709,-0.039309,0.678051,0.927218,0.251504,0.994279,-0.014387,0.083344
0.046215,0.042006,0.004208,3.250709,-0.039309,0.678051,0.927218,0.251504,0.994279,-0.014387,0.083344
0.046215,0.042006,0.004208,3.250709,-0.039309,0.678051,0.927218,0.251504,0.994279,-0.014387,0.083344
0.045398,0.041205,0.004193,3.252283,-0.038325,0.780799,0.956465,0.250556,0.992077,-0.027635,0.068425
0.038678,0.034487,0.004192,3.251520,-0.038802,0.731011,0.942293,0.251016,0.993144,-0.021215,0.075655
0.038678,0.034487,0.004192,3.251520,-0.038802,0.731011,0.942293,0.251016,0.993144,-0.021215,0.075655
0.038678,0.034487,0.004192,3.251520,-0.038802,0.731011,0.942293,0.251016,0.993144,-0.021215,0.075655
0.038678,0.034487,0.004192,3.251520,-0.038802,0.731011,0.942293,0.251016,0.993144,-0.021215,0.075655
0.038678,0.034487,0.004192,3.251520,-0.038802,0.731011,0.942293,0.251016,0.993144,-0.021215,0.075655
0.038678,0.034487,0.004192,3.251520,-0.038802,0.731011,0.942293,0.251016,0.993144,-0.021215,0.075655
0.038678,0.034487,0.004192,3.251520,-0.038802,0.731011,0.942293,0.251016,0.993144,-0.021215,0.075655
0.038678,0.034487,0.004192,3.251520,-0.038802,0.731011,0.942293,0.251016,0.993144,-0.021215,0.075655
0.038678,0.034487,0.004192,3.251520,-0.038802,0.731011,0.942293,0.251016,0.993144,-0.021215,0.075655
0.038544,0.034496,0.004048,3.251062,-0.039528,0.730957,0.946889,0.250590,0.993263,-0.023672,0.064733
0.038544,0.034496,0.004048,3.251062,-0.039528,0.730957,0.946889,0.250590,0.993263,-0.023672,0.064733
0.038544,0.034496,0.004048,3.251062,-0.039528,0.730957,0.946889,0.250590,0.993263,-0.023672,0.064733
0.038544,0.034496,0.004048,3.251062,-0.039528,0.730957,0.946889,0.250590,0.993263,-0.023672,0.064733
0.038544,0.034496,0.004048,3.251062,-0.039528,0.730957,0.946889,0.250590,0.993263,-0.023672,0.064733
0.038544,0.034496,0.004048,3.251062,-0.039528,0.730957,0.946889,0.250590,0.993263,-0.023672,0.064733
0.038544,0.034496,0.004048,3.251062,-0.039528,0.730957,0.946889,0.250590,0.993263,-0.023672,0.064733
0.038544,0.034496,0.004048,3.251062,-0.039528,0.730957,0.946889,0.250590,0.993263,-0.023672,0.064733
0.038544,0.034496,0.004048,3.251062,-0.039528,0.730957,0.946889,0.250590,0.993263,-0.023672,0.064733
0.038274,0.034594,0.003681,3.248276,-0.043907,0.734506,0.961999,0.248504,0.993678,-0.034806,0.011024
0.038274,0.034594,0.003681,3.248276,-0.043907,0.734506,0.961999,0.248504,0.993678,-0.034806,0.011024
0.038274,0.034594,0.003681,3.248276,-0.043907,0.734506,0.961999,0.248504,0.993678,-0.034806,0.011024
0.038274,0.034594,0.003681,3.248276,-0.043907,0.734506,0.961999,0.248504,0.993678,-0.034806,0.011024
0.038274,0.034594,0.003681,3.248276,-0.043907,0.734506,0.961999,0.248504,0.993678,-0.034806,0.011024
0.038274,0.034594,0.003681,3.248276,-0.043907,0.734506,0.961999,0.248504,0.993678,-0.034806,0.011024
0.038274,0.034594,0.003681,3.248276,-0.043907,0.734506,0.961999,0.248504,0.993678,-0.034806,0.011024
0.038274,0.034594,0.003681,3.248276,-0.043907,0.734506,0.961999,0.248504,0.993678,-0.034806,0.011024
0.038274,0.034594,0.003681,3.248276,-0.043907,0.734506,0.961999,0.248504,0.993678,-0.034806,0.011024
0.038211,0.034542,0.003669,3.247543,-0.044881,0.731392,0.957295,0.248357,0.993914,-0.033140,0.012275
0.038211,0.034542,0.003669,3.247543,-0.044881,0.731392,0.957295,0.248357,0.993914,-0.033140,0.012275
0.038211,0.034542,0.003669,3.247543,-0.044881,0.731392,0.957295,0.248357,0.993914,-0.033140,0.012275
0.038211,0.034542,0.003669,3.247543,-0.044881,0.731392,0.957295,0.248357,0.993914,-0.033140,0.012275
0.038211,0.034542,0.003669,3.247543,-0.044881,0.731392,0.957295,0.248357,0.993914,-0.033140,0.012275
0.038211,0.034542,0.003669,3.247543,-0.044881,0.731392,0.957295,0.248357,0.993914,-0.033140,0.012275
0.038211,0.034542,0.003669,3.247543,-0.044881,0.731392,0.957295,0.248357,0.993914,-0.033140,0.012275
0.038211,0.034542,0.003669,3.247543,-0.044881,0.731392,0.957295,0.248357,0.993914,-0.033140,0.012275
0.038211,0.034542,0.003669,3.247543,-0.044881,0.731392,0.957295,0.248357,0.993914,-0.033140,0.012275
0.038194,0.034541,0.003653,3.246230,-0.046733,0.731920,0.956038,0.247771,0.994048,-0.034357,0.003085
0.038194,0.034541,0.003653,3.246230,-0.046733,0.731920,0.956038,0.247771,0.994048,-0.034357,0.003085
0.038194,0.034541,0.003653,3.246230,-0.046733,0.731920,0.956038,0.247771,0.994048,-0.034357,0.003085
0.038194,0.034541,0.003653,3.246230,-0.046733,0.731920,0.956038,0.247771,0.994048,-0.034357,0.003085
0.038194,0.034541,0.003653,3.246230,-0.046733,0.731920,0.956038,0.247771,0.994048,-0.034357,0.003085
0.038194,0.034541,0.003653,3.246230,-0.046733,0.731920,0.956038,0.247771,0.994048,-0.034357,0.003085
0.038194,0.034541,0.003653,3.246230,-0.046733,0.731920,0.956038,0.247771,0.994048,-0.034357,0.003085
0.038194,0.034541,0.003653,3.246230,-0.046733,0.731920,0.956038,0.247771,0.994048,-0.034357,0.003085
0.038194,0.034541,0.003653,3.246230,-0.046733,0.731920,0.956038,0.247771,0.994048,-0.034357,0.003085
0.038190,0.034540,0.003650,3.245013,-0.048316,0.732455,0.954567,0.247283,0.994101,-0.034891,0.000010
0.038190,0.034540,0.003650,3.245013,-0.048316,0.732455,0.954567,0.247283,0.994101,-0.034891,0.000010
0.038190,0.034540,0.003650,3.245013,-0.048316,0.732455,0.954567,0.247283,0.994101,-0.034891,0.000010
0.038190,0.034540,0.003650,3.245013,-0.048316,0.732455,0.954567,0.247283,0.994101,-0.034891,0.000010
0.038190,0.034540,0.003650,3.245013,-0.048316,0.732455,0.954567,0.247283,0.994101,-0.034891,0.000010
0.038190,0.034540,0.003650,3.245013,-0.048316,0.732455,0.954567,0.247283,0.994101,-0.034891,0.000010
0.038190,0.034540,0.003650,3.245013,-0.048316,0.732455,0.954567,0.247283,0.994101,-0.034891,0.000010
0.038190,0.034540,0.003650,3.245013,-0.048316,0.732455,0.954567,0.247283,0.994101,-0.034891,0.000010
0.038190,0.034540,0.003650,3.245013,-0.048316,0.732455,0.954567,0.247283,0.994101,-0.034891,0.000010
0.038189,0.034540,0.003649,3.243849,-0.049721,0.732679,0.953842,0.246823,0.994122,-0.035159,0.000010
0.038189,0.034540,0.003649,3.243849,-0.049721,0.732679,0.953842,0.246823,0.994122,-0.035159,0.000010
0.038189,0.034540,0.003649,3.243849,-0.049721,0.732679,0.953842,0.246823,0.994122,-0.035159,0.000010
0.038189,0.034540,0.003649,3.243849,-0.049721,0.732679,0.953842,0.246823,0.994122,-0.035159,0.000010
0.038189,0.034540,0.003649,3.243849,-0.049721,0.732679,0.953842,0.246823,0.994122,-0.035159,0.000010
0.038189,0.034540,0.003649,3.243849,-0.049721,0.732679,0.953842,0.246823,0.994122,-0.035159,0.000010
0.038189,0.034540,0.003649,3.243849,-0.049721,0.732679,0.953842,0.246823,0.994122,-0.035159,0.000010
0.038189,0.034540,0.003649,3.243849,-0.049721,0.732679,0.953842,0.246823,0.994122,-0.035159,0.000010
0.038189,0.034540,0.003649,3.243849,-0.049721,0.732679,0.953842,0.246823,0.994122,-0.035159,0.000010
0.038182,0.034535,0.003647,3.237633,-0.057060,0.733304,0.952200,0.244333,0.994238,-0.036792,0.000010
0.038182,0.034535,0.003647,3.237633,-0.057060,0.733304,0.952200,0.244333,0.994238,-0.036792,0.000010
0.038182,0.034535,0.003647,3.237633,-0.057060,0.733304,0.952200,0.244333,0.994238,-0.036792,0.000010
0.038182,0.034535,0.003647,3.237633,-0.057060,0.733305,0.952200,0.244333,0.994238,-0.036792,0.000010
