cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.254812,0.250883,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.254812,0.250883,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.254812,0.250883,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.254812,0.250883,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.254812,0.250883,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.254812,0.250883,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.254812,0.250883,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.254812,0.250883,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.254812,0.250883,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.185576,0.176589,0.008987,3.249984,-0.033172,0.938894,0.972039,0.250231,1.007755,0.026346,0.222873
0.185576,0.176589,0.008987,3.249984,-0.033172,0.938894,0.972039,0.250231,1.007755,0.026346,0.222873
0.185576,0.176589,0.008987,3.249984,-0.033171,0.938894,0.972039,0.250231,1.007755,0.026346,0.222873
0.185576,0.176589,0.008987,3.249984,-0.033172,0.938894,0.972039,0.250231,1.007755,0.026346,0.222873
0.185576,0.176589,0.008987,3.249984,-0.033172,0.938894,0.972039,0.250231,1.007755,0.026346,0.222873
0.185576,0.176589,0.008987,3.249984,-0.033172,0.938894,0.972039,0.250231,1.007755,0.026346,0.222873
0.185576,0.176589,0.008987,3.249984,-0.033172,0.938894,0.972039,0.250231,1.007755,0.026346,0.222873
0.185576,0.176589,0.008987,3.249984,-0.033172,0.938894,0.972039,0.250231,1.007755,0.026347,0.222873
0.185576,0.176589,0.008987,3.249984,-0.033172,0.938894,0.972039,0.250231,1.007755,0.026346,0.222873
0.058298,0.054270,0.004027,3.249024,-0.038133,0.710875,0.899949,0.251698,0.992918,-0.014588,0.072175
0.058298,0.054270,0.004027,3.249024,-0.038133,0.710875,0.899949,0.251698,0.992918,-0.014588,0.072175
0.058298,0.054270,0.004027,3.249024,-0.038133,0.710875,0.899949,0.251698,0.992918,-0.014588,0.072175
0.058298,0.054270,0.004027,3.249024,-0.038133,0.710875,0.899949,0.251698,0.992918,-0.014588,0.072175
0.058298,0.054270,0.004027,3.249024,-0.038133,0.710875,0.899949,0.251698,0.992918,-0.014588,0.072175
0.058298,0.054270,0.004027,3.249024,-0.038133,0.710875,0.899949,0.251698,0.992918,-0.014588,0.072175
0.058298,0.054270,0.004027,3.249024,-0.038133,0.710875,0.899949,0.251698,0.992918,-0.014588,0.072175
0.058298,0.054270,0.004027,3.249024,-0.038133,0.710875,0.899949,0.251698,0.992918,-0.014588,0.072175
0.058298,0.054270,0.004027,3.249024,-0.038133,0.710875,0.899949,0.251698,0.992918,-0.014588,0.072175
34.029362,34.026798,0.002564,3.236285,-0.057880,0.000010,0.571544,0.258309,0.965691,-0.064887,0.000010
0.030565,0.026789,0.003776,3.247750,-0.040107,0.639789,0.867109,0.252359,0.990195,-0.019618,0.064959
0.030565,0.026789,0.003776,3.247750,-0.040107,0.639789,0.867109,0.252359,0.990195,-0.019618,0.064959
0.030565,0.026789,0.003776,3.247750,-0.040107,0.639789,0.867109,0.252359,0.990195,-0.019618,0.064959
0.030565,0.026789,0.003776,3.247750,-0.040107,0.639789,0.867109,0.252359,0.990195,-0.019618,0.064959
0.030565,0.026789,0.003776,3.247750,-0.040107,0.639789,0.867109,0.252359,0.990195,-0.019618,0.064959
0.030565,0.026789,0.003776,3.247750,-0.040107,0.639789,0.867109,0.252359,0.990195,-0.019618,0.064959
0.030565,0.026789,0.003776,3.247750,-0.040107,0.639789,0.867109,0.252359,0.990195,-0.019618,0.064959
0.030565,0.026789,0.003776,3.247750,-0.040107,0.639789,0.867109,0.252359,0.990195,-0.019618,0.064959
0.030565,0.026789,0.003776,3.247750,-0.040107,0.639789,0.867109,0.252359,0.990195,-0.019618,0.064959
0.045816,0.042625,0.003191,3.238411,-0.045392,0.584393,0.697198,0.255042,0.984727,-0.021295,0.041914
0.024888,0.021329,0.003559,3.244584,-0.041899,0.621011,0.809512,0.253268,0.988341,-0.020186,0.057147
0.024888,0.021329,0.003559,3.244584,-0.041899,0.621011,0.809512,0.253268,0.988341,-0.020186,0.057147
0.024888,0.021329,0.003559,3.244584,-0.041899,0.621011,0.809512,0.253268,0.988341,-0.020186,0.057147
0.024888,0.021329,0.003559,3.244584,-0.041899,0.621011,0.809512,0.253268,0.988341,-0.020186,0.057147
0.024888,0.021329,0.003559,3.244584,-0.041899,0.621011,0.809512,0.253268,0.988341,-0.020186,0.057147
0.024888,0.021329,0.003559,3.244584,-0.041899,0.621011,0.809512,0.253268,0.988341,-0.020186,0.057147
0.024888,0.021329,0.003559,3.244584,-0.041899,0.621011,0.809512,0.253268,0.988341,-0.020186,0.057147
0.024888,0.021329,0.003559,3.244584,-0.041899,0.621011,0.809512,0.253268,0.988341,-0.020186,0.057147
0.024888,0.021329,0.003559,3.244584,-0.041899,0.621011,0.809512,0.253268,0.988341,-0.020186,0.057147
0.020515,0.017218,0.003296,3.240327,-0.041952,0.649952,0.734042,0.253958,0.988031,-0.018221,0.038676
0.020515,0.017218,0.003296,3.240327,-0.041952,0.649952,0.734042,0.253958,0.988031,-0.018221,0.038676
0.020515,0.017218,0.003296,3.240327,-0.041952,0.649952,0.734042,0.253958,0.988031,-0.018221,0.038676
0.020515,0.017218,0.003296,3.240327,-0.041952,0.649952,0.734042,0.253958,0.988031,-0.018221,0.038676
0.020515,0.017218,0.003296,3.240327,-0.041952,0.649952,0.734042,0.253958,0.988031,-0.018221,0.038676
0.020515,0.017218,0.003296,3.240327,-0.041952,0.649952,0.734042,0.253958,0.988031,-0.018221,0.038676
0.020515,0.017218,0.003296,3.240327,-0.041952,0.649952,0.734042,0.253958,0.988031,-0.018221,0.038676
0.020515,0.017218,0.003296,3.240327,-0.041952,0.649952,0.734042,0.253958,0.988031,-0.018221,0.038676
0.020515,0.017218,0.003296,3.240327,-0.041952,0.649952,0.734042,0.253958,0.988031,-0.018221,0.038676
0.020313,0.017097,0.003216,3.238088,-0.035730,0.660269,0.728596,0.252948,0.988848,-0.014632,0.027155
0.020313,0.017097,0.003216,3.238088,-0.035730,0.660269,0.728596,0.252948,0.988848,-0.014632,0.027155
0.020313,0.017097,0.003216,3.238088,-0.035730,0.660269,0.728596,0.252948,0.988848,-0.014632,0.027155
0.020313,0.017097,0.003216,3.238088,-0.035730,0.660269,0.728596,0.252948,0.988848,-0.014632,0.027155
0.020313,0.017097,0.003216,3.238088,-0.035730,0.660269,0.728596,0.252948,0.988848,-0.014632,0.027155
0.020313,0.017097,0.003216,3.238088,-0.035730,0.660269,0.728596,0.252948,0.988848,-0.014632,0.027155
0.020313,0.017097,0.003216,3.238088,-0.035730,0.660269,0.728596,0.252948,0.988848,-0.014632,0.027155
0.020313,0.017097,0.003216,3.238088,-0.035730,0.660269,0.728596,0.252948,0.988848,-0.014632,0.027155
0.020313,0.017097,0.003216,3.238088,-0.035730,0.660269,0.728596,0.252948,0.988848,-0.014632,0.027155
0.020207,0.017010,0.003197,3.237240,-0.031421,0.657965,0.727480,0.252306,0.988988,-0.013820,0.025280
0.020207,0.017010,0.003197,3.237240,-0.031421,0.657965,0.727480,0.252306,0.988988,-0.013820,0.025280
0.020207,0.017010,0.003197,3.237240,-0.031421,0.657965,0.727480,0.252306,0.988988,-0.013820,0.025280
0.020207,0.017010,0.003197,3.237240,-0.031421,0.657965,0.727480,0.252306,0.988988,-0.013820,0.025280
0.020207,0.017010,0.003197,3.237240,-0.031421,0.657965,0.727480,0.252306,0.988988,-0.013820,0.025280
0.020207,0.017010,0.003197,3.237240,-0.031421,0.657965,0.727480,0.252306,0.988988,-0.013820,0.025280
0.020207,0.017010,0.003197,3.237240,-0.031421,0.657965,0.727480,0.252306,0.988988,-0.013820,0.025280
0.020207,0.017010,0.003197,3.237240,-0.031421,0.657965,0.727480,0.252306,0.988988,-0.013820,0.025280
0.020207,0.017010,0.003197,3.237240,-0.031421,0.657965,0.727480,0.252306,0.988988,-0.013820,0.025280
0.020102,0.016951,0.003151,3.234485,-0.019260,0.656636,0.728318,0.250564,0.989690,-0.010484,0.017117
0.020102,0.016951,0.003151,3.234485,-0.019260,0.656636,0.728318,0.250564,0.989690,-0.010484,0.017117
