cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.047530,0.043600,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047530,0.043600,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047530,0.043600,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047530,0.043600,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047530,0.043600,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047530,0.043600,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047530,0.043600,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047530,0.043600,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047530,0.043600,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.278182,0.270301,0.007881,3.258177,-0.030543,0.668747,1.037226,0.248961,1.006380,0.016774,0.203978
0.074966,0.070230,0.004736,3.239036,-0.038313,0.321789,0.900825,0.251877,1.001731,0.004552,0.128215
0.034752,0.030551,0.004201,3.234511,-0.040150,0.239758,0.868575,0.252566,1.000632,0.001662,0.110302
0.034752,0.030551,0.004201,3.234511,-0.040150,0.239758,0.868575,0.252566,1.000632,0.001662,0.110302
0.034752,0.030551,0.004201,3.234511,-0.040150,0.239758,0.868575,0.252566,1.000632,0.001662,0.110302
0.034752,0.030551,0.004201,3.234511,-0.040150,0.239758,0.868575,0.252566,1.000632,0.001662,0.110302
0.034752,0.030551,0.004201,3.234511,-0.040150,0.239758,0.868575,0.252566,1.000632,0.001662,0.110302
0.034752,0.030551,0.004201,3.234511,-0.040150,0.239758,0.868575,0.252567,1.000632,0.001662,0.110302
0.034752,0.030551,0.004201,3.234511,-0.040150,0.239758,0.868575,0.252566,1.000632,0.001662,0.110302
0.034752,0.030551,0.004201,3.234511,-0.040150,0.239758,0.868575,0.252566,1.000632,0.001662,0.110302
0.034752,0.030551,0.004201,3.234511,-0.040150,0.239758,0.868575,0.252566,1.000632,0.001662,0.110302
0.026965,0.022203,0.004762,3.247632,-0.032544,0.209220,0.972853,0.250121,1.002151,0.006644,0.126059
0.026965,0.022203,0.004762,3.247633,-0.032544,0.209220,0.972853,0.250121,1.002151,0.006644,0.126059
0.026965,0.022203,0.004762,3.247632,-0.032544,0.209220,0.972853,0.250121,1.002151,0.006644,0.126059
0.026965,0.022203,0.004762,3.247632,-0.032544,0.209220,0.972853,0.250121,1.002151,0.006644,0.126059
0.026965,0.022203,0.004762,3.247632,-0.032544,0.209220,0.972853,0.250121,1.002151,0.006644,0.126059
0.026965,0.022203,0.004762,3.247632,-0.032544,0.209220,0.972853,0.250121,1.002151,0.006644,0.126059
0.026965,0.022203,0.004762,3.247632,-0.032544,0.209220,0.972853,0.250121,1.002151,0.006644,0.126059
0.026965,0.022203,0.004762,3.247632,-0.032544,0.209220,0.972853,0.250121,1.002151,0.006644,0.126059
0.026965,0.022203,0.004762,3.247632,-0.032544,0.209220,0.972853,0.250121,1.002151,0.006644,0.126059
0.026837,0.022460,0.004376,3.249096,-0.029173,0.202736,0.974172,0.249366,1.002216,0.008658,0.109696
0.026837,0.022460,0.004376,3.249096,-0.029173,0.202736,0.974172,0.249366,1.002216,0.008658,0.109696
0.026837,0.022460,0.004376,3.249096,-0.029173,0.202736,0.974172,0.249366,1.002216,0.008658,0.109696
0.026837,0.022460,0.004376,3.249096,-0.029173,0.202736,0.974172,0.249366,1.002216,0.008658,0.109696
0.026837,0.022460,0.004376,3.249096,-0.029173,0.202736,0.974172,0.249366,1.002216,0.008658,0.109696
0.026837,0.022460,0.004376,3.249096,-0.029173,0.202736,0.974172,0.249366,1.002216,0.008658,0.109696
0.026837,0.022460,0.004376,3.249096,-0.029173,0.202736,0.974172,0.249366,1.002216,0.008658,0.109696
0.026837,0.022460,0.004376,3.249096,-0.029173,0.202736,0.974172,0.249366,1.002216,0.008658,0.109696
0.026837,0.022460,0.004376,3.249096,-0.029173,0.202736,0.974172,0.249366,1.002216,0.008658,0.109696
0.026501,0.022231,0.004270,3.250772,-0.026922,0.207594,0.975090,0.248925,1.002684,0.012241,0.104497
0.026501,0.022231,0.004270,3.250772,-0.026922,0.207594,0.975090,0.248925,1.002684,0.012241,0.104497
0.026501,0.022231,0.004270,3.250772,-0.026922,0.207594,0.975090,0.248925,1.002684,0.012241,0.104497
0.026501,0.022231,0.004270,3.250772,-0.026922,0.207594,0.975090,0.248925,1.002684,0.012241,0.104497
0.026501,0.022231,0.004270,3.250772,-0.026922,0.207594,0.975090,0.248925,1.002684,0.012241,0.104497
0.026501,0.022231,0.004270,3.250772,-0.026922,0.207594,0.975090,0.248925,1.002684,0.012241,0.104497
0.026501,0.022231,0.004270,3.250772,-0.026922,0.207594,0.975090,0.248925,1.002684,0.012241,0.104497
0.026501,0.022231,0.004270,3.250772,-0.026922,0.207594,0.975090,0.248925,1.002684,0.012241,0.104497
0.026501,0.022231,0.004270,3.250772,-0.026922,0.207594,0.975090,0.248925,1.002684,0.012241,0.104497
0.026319,0.022325,0.003993,3.255061,-0.020998,0.210533,0.981145,0.247713,1.003564,0.019337,0.089321
0.026319,0.022325,0.003993,3.255061,-0.020998,0.210533,0.981145,0.247713,1.003564,0.019337,0.089321
0.026319,0.022325,0.003993,3.255061,-0.020998,0.210533,0.981145,0.247713,1.003564,0.019337,0.089321
0.026319,0.022325,0.003993,3.255061,-0.020998,0.210533,0.981145,0.247713,1.003564,0.019337,0.089321
0.026319,0.022325,0.003993,3.255061,-0.020998,0.210533,0.981145,0.247713,1.003564,0.019337,0.089321
0.026319,0.022325,0.003993,3.255061,-0.020998,0.210533,0.981145,0.247713,1.003564,0.019337,0.089321
0.026319,0.022325,0.003993,3.255061,-0.020998,0.210533,0.981145,0.247713,1.003564,0.019337,0.089321
0.026319,0.022325,0.003993,3.255061,-0.020998,0.210533,0.981145,0.247713,1.003564,0.019337,0.089321
0.026319,0.022325,0.003993,3.255061,-0.020998,0.210533,0.981145,0.247713,1.003564,0.019337,0.089321
0.026208,0.022788,0.003420,3.267287,-0.003188,0.217518,0.992856,0.244129,1.006033,0.038123,0.042147
0.026208,0.022788,0.003420,3.267287,-0.003188,0.217518,0.992856,0.244129,1.006033,0.038123,0.042147
0.026208,0.022788,0.003420,3.267287,-0.003188,0.217518,0.992856,0.244129,1.006033,0.038123,0.042147
0.026208,0.022788,0.003420,3.267287,-0.003188,0.217518,0.992856,0.244129,1.006033,0.038123,0.042147
0.026208,0.022788,0.003420,3.267287,-0.003188,0.217518,0.992856,0.244129,1.006033,0.038123,0.042147
0.026208,0.022788,0.003420,3.267287,-0.003188,0.217518,0.992856,0.244129,1.006033,0.038123,0.042147
0.026208,0.022788,0.003420,3.267287,-0.003188,0.217518,0.992856,0.244129,1.006033,0.038123,0.042147
0.026208,0.022788,0.003420,3.267287,-0.003188,0.217518,0.992856,0.244129,1.006033,0.038123,0.042147
0.026208,0.022788,0.003420,3.267287,-0.003188,0.217518,0.992856,0.244129,1.006033,0.038123,0.042147
0.026019,0.022465,0.003555,3.264095,-0.007275,0.213947,0.986462,0.244944,1.005771,0.030126,0.057899
0.026019,0.022465,0.003555,3.264095,-0.007275,0.213947,0.986462,0.244944,1.005771,0.030126,0.057899
0.026019,0.022465,0.003555,3.264095,-0.007275,0.213947,0.986462,0.244944,1.005771,0.030126,0.057899
0.026019,0.022465,0.003555,3.264095,-0.007275,0.213947,0.986462,0.244944,1.005771,0.030126,0.057899
0.026019,0.022465,0.003555,3.264095,-0.007275,0.213947,0.986462,0.244944,1.005771,0.030126,0.057899
0.026019,0.022465,0.003555,3.264095,-0.007275,0.213947,0.986462,0.244944,1.005771,0.030126,0.057899
0.026019,0.022465,0.003555,3.264095,-0.007275,0.213947,0.986462,0.244944,1.005771,0.030126,0.057899
0.026019,0.022465,0.003555,3.264095,-0.007275,0.213947,0.986462,0.244944,1.005771,0.030126,0.057899
0.026019,0.022465,0.003555,3.264095,-0.007275,0.213947,0.986462,0.244944,1.005771,0.030126,0.057899
0.025888,0.022455,0.003433,3.268732,-0.000093,0.214221,0.986608,0.243548,1.007052,0.032679,0.045465
0.025888,0.022455,0.003433,3.268732,-0.000093,0.214221,0.986608,0.243548,1.007052,0.032679,0.045465
0.025888,0.022455,0.003433,3.268732,-0.000093,0.214221,0.986608,0.243548,1.007052,0.032679,0.045465
0.025888,0.022455,0.003433,3.268732,-0.000093,0.214221,0.986608,0.243548,1.007052,0.032679,0.045465
0.025888,0.022455,0.003433,3.268732,-0.000093,0.214221,0.986608,0.243548,1.007052,0.032679,0.045465
0.025888,0.022455,0.003433,3.268732,-0.000093,0.214221,0.986608,0.243549,1.007052,0.032679,0.045465
0.025888,0.022455,0.003433,3.268732,-0.000093,0.214221,0.986608,0.243548,1.007052,0.032679,0.045465
0.025888,0.022455,0.003433,3.268732,-0.000093,0.214221,0.986608,0.243548,1.007052,0.032679,0.045465
0.025888,0.022455,0.003433,3.268732,-0.000093,0.214221,0.986608,0.243548,1.007052,0.032679,0.045465
0.025708,0.022443,0.003265,3.287062,0.027216,0.216370,0.987366,0.238487,1.011475,0.042000,0.000010
0.025708,0.022443,0.003265,3.287062,0.027216,0.216370,0.987366,0.238487,1.011475,0.042000,0.000010
0.025708,0.022443,0.003265,3.287062,0.027216,0.216370,0.987366,0.238487,1.011475,0.042000,0.000010
0.025708,0.022443,0.003265,3.287062,0.027216,0.216370,0.987366,0.238487,1.011475,0.042000,0.000010
0.025708,0.022443,0.003265,3.287062,0.027216,0.216370,0.987366,0.238487,1.011475,0.042000,0.000010
0.025708,0.022443,0.003265,3.287062,0.027216,0.216370,0.987366,0.238487,1.011475,0.042000,0.000010
0.025708,0.022443,0.003265,3.287062,0.027216,0.216370,0.987366,0.238487,1.011475,0.042000,0.000010
0.025708,0.022443,0.003265,3.287062,0.027216,0.216370,0.987366,0.238487,1.011475,0.042000,0.000010
0.025708,0.022443,0.003265,3.287062,0.027216,0.216370,0.987366,0.238487,1.011475,0.042000,0.000010
0.025626,0.022364,0.003261,3.288827,0.029342,0.214379,0.983879,0.238304,1.011769,0.038839,0.006049
0.025626,0.022364,0.003261,3.288827,0.029342,0.214379,0.983879,0.238304,1.011769,0.038839,0.006049
0.025626,0.022364,0.003261,3.288827,0.029342,0.214379,0.983879,0.238304,1.011769,0.038839,0.006049
0.025626,0.022364,0.003261,3.288827,0.029342,0.214379,0.983879,0.238304,1.011769,0.038839,0.006049
0.025626,0.022364,0.003261,3.288827,0.029342,0.214379,0.983879,0.238304,1.011769,0.038839,0.006049
0.025626,0.022364,0.003261,3.288827,0.029342,0.214379,0.983879,0.238304,1.011769,0.038839,0.006049
0.025626,0.022364,0.003261,3.288827,0.029342,0.214379,0.983879,0.238304,1.011769,0.038839,0.006049
0.025626,0.022364,0.003261,3.288827,0.029342,0.214379,0.983879,0.238304,1.011769,0.038839,0.006049
0.025626,0.022364,0.003261,3.288827,0.029342,0.214379,0.983879,0.238304,1.011769,0.038839,0.006049
0.025600,0.022333,0.003267,3.294300,0.036436,0.214335,0.982406,0.237335,1.012617,0.039577,0.000010
0.025600,0.022333,0.003267,3.294300,0.036436,0.214335,0.982406,0.237335,1.012617,0.039577,0.000010
0.025600,0.022333,0.003267,3.294300,0.036436,0.214335,0.982406,0.237335,1.012617,0.039577,0.000010
0.025600,0.022333,0.003267,3.294300,0.036436,0.214335,0.982406,0.237335,1.012617,0.039577,0.000010
0.025600,0.022333,0.003267,3.294300,0.036436,0.214335,0.982406,0.237335,1.012617,0.039577,0.000010
0.025600,0.022333,0.003267,3.294300,0.036436,0.214335,0.982406,0.237335,1.012617,0.039577,0.000010
0.025600,0.022333,0.003267,3.294300,0.036436,0.214335,0.982406,0.237335,1.012617,0.039577,0.000010
0.025600,0.022333,0.003267,3.294300,0.036436,0.214335,0.982406,0.237335,1.012617,0.039577,0.000010
0.025600,0.022333,0.003267,3.294300,0.036436,0.214335,0.982406,0.237335,1.012617,0.039577,0.000010
0.025584,0.022309,0.003275,3.299044,0.041401,0.214197,0.981301,0.237061,1.012799,0.040039,0.000010
0.025584,0.022309,0.003275,3.299044,0.041401,0.214197,0.981301,0.237061,1.012799,0.040039,0.000010
0.025584,0.022309,0.003275,3.299044,0.041401,0.214197,0.981301,0.237061,1.012799,0.040039,0.000010
