cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.025194,0.021265,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.025194,0.021265,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.025194,0.021265,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.025194,0.021265,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.025194,0.021265,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.025194,0.021265,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.025194,0.021265,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.025194,0.021265,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.025194,0.021265,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
18.483394,18.480569,0.002825,3.220996,-0.044141,0.000010,0.774755,0.254151,0.997123,-0.012302,0.025406
0.025277,0.021512,0.003765,3.230817,-0.041499,0.173323,0.842501,0.253082,0.999712,-0.001230,0.092541
0.023792,0.019945,0.003847,3.231371,-0.041351,0.183095,0.846320,0.253022,0.999858,-0.000606,0.096326
0.023792,0.019945,0.003847,3.231371,-0.041351,0.183095,0.846320,0.253022,0.999858,-0.000606,0.096326
0.023792,0.019945,0.003847,3.231371,-0.041351,0.183095,0.846320,0.253022,0.999858,-0.000606,0.096326
0.023792,0.019945,0.003847,3.231371,-0.041351,0.183095,0.846320,0.253022,0.999858,-0.000606,0.096326
0.023792,0.019945,0.003847,3.231371,-0.041351,0.183095,0.846320,0.253022,0.999858,-0.000606,0.096326
0.023792,0.019945,0.003847,3.231371,-0.041351,0.183095,0.846320,0.253022,0.999858,-0.000606,0.096326
0.023792,0.019945,0.003847,3.231371,-0.041351,0.183095,0.846320,0.253022,0.999858,-0.000606,0.096326
0.023792,0.019945,0.003847,3.231371,-0.041351,0.183095,0.846320,0.253022,0.999858,-0.000606,0.096326
0.023792,0.019945,0.003847,3.231371,-0.041351,0.183095,0.846320,0.253022,0.999858,-0.000606,0.096326
0.023359,0.019995,0.003364,3.229102,-0.042123,0.193170,0.829968,0.253182,0.999524,-0.008261,0.068561
0.023359,0.019995,0.003364,3.229102,-0.042123,0.193170,0.829968,0.253182,0.999524,-0.008261,0.068561
0.023359,0.019995,0.003364,3.229102,-0.042123,0.193170,0.829968,0.253182,0.999524,-0.008261,0.068561
0.023359,0.019995,0.003364,3.229102,-0.042123,0.193170,0.829968,0.253182,0.999524,-0.008261,0.068561
0.023359,0.019995,0.003364,3.229102,-0.042123,0.193170,0.829968,0.253182,0.999524,-0.008261,0.068561
0.023359,0.019995,0.003364,3.229102,-0.042123,0.193170,0.829968,0.253182,0.999524,-0.008261,0.068561
0.023359,0.019995,0.003364,3.229102,-0.042123,0.193170,0.829968,0.253182,0.999524,-0.008261,0.068561
0.023359,0.019995,0.003364,3.229102,-0.042123,0.193170,0.829968,0.253182,0.999524,-0.008261,0.068561
0.023359,0.019995,0.003364,3.229102,-0.042123,0.193170,0.829968,0.253182,0.999524,-0.008261,0.068561
