cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.040478,0.036548,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040478,0.036548,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040478,0.036548,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040478,0.036548,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040478,0.036548,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040478,0.036548,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040478,0.036548,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040478,0.036548,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040478,0.036548,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089353,0.086618,0.002735,3.212969,-0.043415,0.121344,0.690940,0.254764,0.997603,-0.003681,0.030751
0.037797,0.034204,0.003593,3.227920,-0.041671,0.177578,0.816525,0.253342,0.999495,-0.000775,0.085417
0.037797,0.034204,0.003593,3.227920,-0.041671,0.177578,0.816525,0.253342,0.999495,-0.000775,0.085417
0.037797,0.034204,0.003593,3.227920,-0.041671,0.177578,0.816525,0.253342,0.999495,-0.000775,0.085417
0.037797,0.034204,0.003593,3.227920,-0.041671,0.177578,0.816525,0.253342,0.999495,-0.000775,0.085417
0.037797,0.034204,0.003593,3.227920,-0.041671,0.177578,0.816525,0.253342,0.999495,-0.000775,0.085417
0.037797,0.034204,0.003593,3.227920,-0.041671,0.177578,0.816525,0.253342,0.999495,-0.000775,0.085417
0.037797,0.034204,0.003593,3.227920,-0.041671,0.177578,0.816525,0.253342,0.999495,-0.000775,0.085417
0.037797,0.034204,0.003593,3.227920,-0.041671,0.177578,0.816525,0.253342,0.999495,-0.000775,0.085417
0.037797,0.034204,0.003593,3.227920,-0.041671,0.177578,0.816525,0.253342,0.999495,-0.000775,0.085417
0.054092,0.051624,0.002468,3.193659,-0.044532,0.280980,0.513676,0.256361,0.996603,-0.004809,0.000010
0.028018,0.025045,0.002973,3.214983,-0.042751,0.216620,0.702177,0.254482,0.998403,-0.002298,0.053169
0.028018,0.025045,0.002973,3.214983,-0.042751,0.216620,0.702177,0.254482,0.998403,-0.002298,0.053169
0.028018,0.025045,0.002973,3.214983,-0.042751,0.216620,0.702177,0.254482,0.998403,-0.002298,0.053169
0.028018,0.025045,0.002973,3.214983,-0.042751,0.216620,0.702177,0.254482,0.998403,-0.002298,0.053169
0.028018,0.025045,0.002973,3.214983,-0.042751,0.216620,0.702177,0.254482,0.998403,-0.002298,0.053169
0.028018,0.025045,0.002973,3.214983,-0.042751,0.216620,0.702177,0.254482,0.998403,-0.002298,0.053169
0.028018,0.025045,0.002973,3.214983,-0.042751,0.216620,0.702177,0.254482,0.998403,-0.002298,0.053169
0.028018,0.025045,0.002973,3.214983,-0.042751,0.216620,0.702177,0.254482,0.998403,-0.002298,0.053169
0.028018,0.025045,0.002973,3.214983,-0.042751,0.216620,0.702177,0.254482,0.998403,-0.002298,0.053169
0.027400,0.024494,0.002906,3.217254,-0.037556,0.221412,0.729258,0.253261,0.997921,-0.003125,0.042025
0.027400,0.024494,0.002906,3.217254,-0.037556,0.221412,0.729258,0.253261,0.997921,-0.003125,0.042025
0.027400,0.024494,0.002906,3.217254,-0.037556,0.221412,0.729258,0.253261,0.997921,-0.003125,0.042025
0.027400,0.024494,0.002906,3.217254,-0.037556,0.221412,0.729258,0.253261,0.997921,-0.003125,0.042025
0.027400,0.024494,0.002906,3.217254,-0.037556,0.221412,0.729258,0.253261,0.997921,-0.003125,0.042025
0.027400,0.024494,0.002906,3.217254,-0.037556,0.221412,0.729258,0.253261,0.997921,-0.003125,0.042025
0.027400,0.024494,0.002906,3.217254,-0.037556,0.221412,0.729258,0.253261,0.997921,-0.003125,0.042025
0.027400,0.024494,0.002906,3.217254,-0.037556,0.221412,0.729258,0.253261,0.997921,-0.003125,0.042025
0.027400,0.024494,0.002906,3.217254,-0.037556,0.221412,0.729258,0.253261,0.997921,-0.003125,0.042025
0.027217,0.024334,0.002883,3.217848,-0.033966,0.219222,0.724529,0.252704,0.998266,-0.001951,0.040461
0.027217,0.024334,0.002883,3.217848,-0.033966,0.219222,0.724529,0.252704,0.998266,-0.001951,0.040461
0.027217,0.024334,0.002883,3.217848,-0.033966,0.219222,0.724529,0.252704,0.998266,-0.001951,0.040461
0.027217,0.024334,0.002883,3.217848,-0.033966,0.219222,0.724529,0.252704,0.998266,-0.001951,0.040461
0.027217,0.024334,0.002883,3.217848,-0.033966,0.219222,0.724529,0.252704,0.998266,-0.001951,0.040461
0.027217,0.024334,0.002883,3.217848,-0.033966,0.219222,0.724529,0.252704,0.998266,-0.001951,0.040461
0.027217,0.024334,0.002883,3.217848,-0.033966,0.219222,0.724529,0.252704,0.998266,-0.001951,0.040461
0.027217,0.024334,0.002883,3.217848,-0.033966,0.219222,0.724529,0.252704,0.998266,-0.001951,0.040461
0.027217,0.024334,0.002883,3.217848,-0.033966,0.219222,0.724529,0.252704,0.998266,-0.001951,0.040461
0.027129,0.024313,0.002815,3.219166,-0.026844,0.219806,0.722509,0.251583,0.998419,-0.001157,0.031942
0.027129,0.024313,0.002815,3.219166,-0.026844,0.219806,0.722509,0.251583,0.998419,-0.001157,0.031942
0.027129,0.024313,0.002815,3.219166,-0.026844,0.219806,0.722509,0.251583,0.998419,-0.001157,0.031942
0.027129,0.024313,0.002815,3.219166,-0.026844,0.219806,0.722509,0.251583,0.998419,-0.001157,0.031942
0.027129,0.024313,0.002815,3.219166,-0.026844,0.219806,0.722509,0.251583,0.998419,-0.001157,0.031942
0.027129,0.024313,0.002815,3.219166,-0.026844,0.219806,0.722509,0.251583,0.998419,-0.001157,0.031942
0.027129,0.024313,0.002815,3.219166,-0.026844,0.219806,0.722509,0.251583,0.998419,-0.001157,0.031942
0.027129,0.024313,0.002815,3.219166,-0.026844,0.219806,0.722509,0.251583,0.998419,-0.001157,0.031942
0.027129,0.024313,0.002815,3.219166,-0.026844,0.219806,0.722509,0.251583,0.998419,-0.001157,0.031942
0.026899,0.024186,0.002713,3.225490,0.003513,0.221255,0.722280,0.247036,0.998928,0.001566,0.000010
0.026899,0.024186,0.002713,3.225490,0.003513,0.221255,0.722280,0.247036,0.998928,0.001566,0.000010
0.026899,0.024186,0.002713,3.225490,0.003513,0.221255,0.722280,0.247036,0.998928,0.001566,0.000010
0.026899,0.024186,0.002713,3.225490,0.003513,0.221255,0.722280,0.247036,0.998928,0.001566,0.000010
0.026899,0.024186,0.002713,3.225490,0.003513,0.221255,0.722280,0.247036,0.998928,0.001566,0.000010
0.026899,0.024186,0.002713,3.225490,0.003513,0.221255,0.722280,0.247036,0.998928,0.001566,0.000010
0.026899,0.024186,0.002713,3.225490,0.003513,0.221255,0.722280,0.247036,0.998928,0.001566,0.000010
0.026899,0.024186,0.002713,3.225490,0.003513,0.221255,0.722280,0.247036,0.998928,0.001566,0.000010
