ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9952034456879956,0.5533636368279113,0.5465,0.006863636827911357
0.0027397260273972603,1.0115129754274133,0.5590904113586822,0.5503,0.008790411358682193
0.0136986301369863,0.9788579729287039,0.6155242477185686,0.5941,0.021424247718568656
0.0136986301369863,1.0115129754274133,0.5975304947300574,0.5738,0.023730494730057394
0.0136986301369863,1.0441206220348607,0.584021133529234,0.594,0.009978866470765957
0.03287671232876712,0.9461577512505596,0.6811316682716756,0.6595,0.02163166827167562
0.03287671232876712,0.9787838806040271,0.6501614776704603,0.6365999999999999,0.013561477670460342
0.03287671232876712,1.0114100099574947,0.6337979965805657,0.6175999999999999,0.016197996580565754
0.03287671232876712,1.0440824668536446,0.6195319860180906,0.6108,0.008731986018090554
0.03287671232876712,1.076710043942821,0.6101517228536497,0.6265,0.016348277146350232
0.09041095890410959,0.9135626201497982,0.7412200687428476,0.713,0.02822006874284766
0.09041095890410959,0.9786983051555217,0.7026053011458466,0.7001000000000001,0.0025053011458465724
0.09041095890410959,1.043966655705017,0.679562981770903,0.6783,0.0012629817709030045
0.09041095890410959,1.109259445344177,0.663192730192546,0.6784,0.015207269807454016
0.16712328767123288,0.91329920203744,0.7600512049823631,0.7889,0.02884879501763693
0.16712328767123288,1.0438018394397917,0.722246554426378,0.7523000000000001,0.030053445573622106
0.16712328767123288,1.1742479594179906,0.7006317050507017,0.7417,0.04106829494929831
0.41643835616438357,0.9086141816501472,0.8026075942611205,0.8093,0.0066924057388795255
0.41643835616438357,1.0384162076001682,0.7899472076934323,0.8037000000000001,0.013752792306567785
0.41643835616438357,1.1682182335501892,0.7803969710062757,0.7979,0.017503028993724357
0.41643835616438357,1.2980826021883076,0.7748383665717313,0.7979999999999999,0.023161633428268602
0.41643835616438357,1.4278222854502314,0.7724984103352616,0.7992,0.026701589664738457
0.41643835616438357,1.5576708148305838,0.7726002270735566,0.8044,0.031799772926443426
0.6657534246575343,0.9033342065563997,0.8368810184831869,0.8167,0.020181018483186874
0.6657534246575343,1.0328604553881748,0.8310349713119739,0.8140000000000001,0.017034971311973846
0.6657534246575343,1.1614986429824188,0.8263506732754288,0.8083,0.018050673275428752
0.6657534246575343,1.2905540477582431,0.8235568236281887,0.8085,0.01505682362818872
0.6657534246575343,1.4196094525340675,0.8223558239433939,0.8096,0.012755823943393918
0.6657534246575343,1.5486608600488085,0.8224404691736555,0.8142,0.008240469173655507
0.6657534246575343,1.677620669319028,0.8235332345421628,0.8142,0.009333234542162727
0.6657534246575343,1.8067756668615405,0.825404171083174,0.8161,0.00930417108317394
