ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9911507328363454,0.47302094868066674,0.43799999999999994,0.0350209486806668
0.01643835616438356,1.0251503553854566,0.4674547641897566,0.4496,0.017854764189756622
0.03561643835616438,0.9555831309544774,0.5315838707474793,0.5213,0.010283870747479273
0.03561643835616438,0.989986795624395,0.5068260901778253,0.4984,0.008426090177825307
0.03561643835616438,1.0238390688797971,0.49981743715317506,0.4972,0.002617437153175084
0.03561643835616438,1.057967037842457,0.4959387180101352,0.5034000000000001,0.007461281989864843
0.09315068493150686,0.9521697909171163,0.5815108996743732,0.5628,0.018710899674373227
0.09315068493150686,1.020277678773055,0.5625467852313327,0.5504,0.012146785231332724
0.09315068493150686,1.0885079413457495,0.5562457439097784,0.5507,0.005545743909778467
0.16986301369863013,1.0833634643796863,0.6108487049097974,0.6073,0.0035487049097974177
0.16986301369863013,1.1506872310268597,0.6110984577595854,0.6149,0.0038015422404146237
0.16986301369863013,1.2185413247981283,0.6146882698089209,0.6283,0.013611730191079086
0.2465753424657534,0.9433059639845783,0.6595811139378946,0.6866,0.02701888606210534
0.2465753424657534,1.0782659327269886,0.6512699675445397,0.6879000000000001,0.03663003245546037
0.2465753424657534,1.2128219536944578,0.6537464011307462,0.7082999999999999,0.054553598869253705
0.2465753424657534,1.3478324159087356,0.6627109518551306,0.7229000000000001,0.06018904814486947
0.4958904109589041,0.924972812406264,0.7376486147027883,0.7364,0.0012486147027882533
0.4958904109589041,1.0571117856071588,0.7387464949578041,0.7363,0.002446494957804135
0.4958904109589041,1.1890323654609878,0.741881802820635,0.7484999999999999,0.00661819717936496
0.4958904109589041,1.3214386238009597,0.7472791937272508,0.752,0.004720806272749178
0.4958904109589041,1.5856676784107382,0.7614470501270363,0.775,0.013552949872963738
0.7452054794520548,1.301668087654329,0.8037627359255993,0.7408,0.06296273592559931
0.7452054794520548,1.431834896419762,0.8090545349375612,0.7695000000000001,0.039554534937561114
