ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9974791910494913,0.6862654528714489,0.7003,0.014034547128551123
0.0027397260273972603,1.010279788675045,0.6963611887986147,0.6901,0.006261188798614703
0.0027397260273972603,1.0230733737992956,0.692482517816676,0.7314,0.038917482183324026
0.005479452054794521,0.9717656060441775,0.7292119909499847,0.7251000000000001,0.004111990949984601
0.005479452054794521,0.9973383851506031,0.7053785754878568,0.6779999999999999,0.027378575487856827
0.005479452054794521,1.022911164257029,0.705863809936346,0.6912,0.014663809936345973
0.024657534246575342,0.9708102893627806,0.7761465354204122,0.7439,0.032246535420412226
0.024657534246575342,1.0219170550803074,0.7545004397884496,0.7140000000000001,0.04050043978844953
0.024657534246575342,1.0730129078343227,0.742125823406344,0.7349,0.007225823406344034
0.10136986301369863,0.9161256435782646,0.8587459833072638,0.8859999999999999,0.027254016692736083
0.10136986301369863,0.9670077319902444,0.8355465518643711,0.8437,0.008153448135628905
0.10136986301369863,1.0179028757792046,0.8220171137649964,0.8207,0.001317113764996436
0.10136986301369863,1.0688165147420334,0.8112038530327417,0.8096,0.0016038530327416867
0.10136986301369863,1.1197307760039659,0.8045646015694062,0.8096,0.005035398430593752
0.10136986301369863,1.1706252462130273,0.8010061785835664,0.8156,0.014593821416433617
0.10136986301369863,1.2215219960483763,0.7996889348745304,0.8301000000000001,0.03041106512546965
0.3506849315068493,0.8053580470872717,0.9045132727495606,0.9129,0.00838672725043943
0.3506849315068493,0.9060496938055397,0.884462510513772,0.8824,0.0020625105137720423
0.3506849315068493,1.006679317270087,0.8704265412273883,0.8654999999999999,0.004926541227388337
0.3506849315068493,1.1073673147449985,0.861038875265951,0.8595,0.0015388752659509786
0.3506849315068493,1.2080370706309076,0.857452524847155,0.86,0.0025474751528450357
0.3506849315068493,1.4093510441781218,0.8616635234954056,0.8723000000000001,0.010636476504594428
0.3506849315068493,1.6107160941745433,0.8728544632986608,0.8956999999999999,0.022845536701339153
0.6,0.7978076246474688,0.9039056309161329,0.9078,0.0038943690838671996
0.6,0.8975138865343,0.8955657820179391,0.8918,0.00376578201793909
0.6,0.9972843945935219,0.8878691945662863,0.8811,0.0067691945662863295
0.6,1.097012834052874,0.8829848937571083,0.8764,0.0065848937571083566
0.6,1.196711436971203,0.8793590096408489,0.8764,0.002959009640848942
0.6,1.2964386829379695,0.8785786077884361,0.8764,0.0021786077884361488
0.6,1.3961327123866887,0.8803742122247399,0.8779,0.002474212224739869
0.6,1.5956152492949376,0.8891794468370683,0.8861,0.0030794468370682893
0.6,1.7951119102683395,0.9012916942560478,0.8967,0.004591694256047774
0.6,1.9945190616186719,0.9142360251935974,0.9106000000000001,0.003636025193597292
