ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9719758240030698,0.9571909338125323,0.9655,0.00830906618746774
0.0027397260273972603,1.0140556564447039,0.9788478158303046,0.9448000000000001,0.03404781583030447
0.021917808219178082,0.9270214967857637,0.9679104957998707,0.9734,0.0054895042001293914
0.021917808219178082,0.9692315342429502,0.9705299408863244,0.9745,0.00397005911367565
0.021917808219178082,1.0113720357317741,0.9786291581675093,0.9745,0.00412915816750925
0.021917808219178082,1.0533243337302258,0.9806642321856057,1.0131000000000001,0.03243576781439439
0.021917808219178082,1.0953723886954199,0.98270023299524,1.0195999999999998,0.03689976700475983
0.06027397260273973,0.921725402919691,0.9700567362557393,0.9434999999999999,0.0265567362557394
0.06027397260273973,1.0056660903641266,0.9778071320281886,0.9434,0.03440713202818857
0.06027397260273973,1.089392169449086,0.9818931567250202,0.975,0.006893156725020222
0.06027397260273973,1.1732771054248143,0.9859798210948686,0.9852,0.0007798210948686268
0.136986301369863,0.9115113106123947,0.9696284980200564,0.9722,0.0025715019799436023
0.136986301369863,0.9944451948822535,0.9736071920689748,0.9725,0.001107192068974805
0.136986301369863,1.077032692084638,0.9800964124037447,0.9826,0.002503587596255352
0.136986301369863,1.160012064125467,0.9841794184684939,0.9882,0.0040205815315060844
0.136986301369863,1.2430564936028168,0.9882316721747212,0.9952,0.006968327825278786
0.136986301369863,1.3258346336180287,0.992209959653776,1.0007,0.008490040346223915
0.3863013698630137,0.8115565654926148,0.9612039662133971,0.9665,0.005296033786602927
0.3863013698630137,0.8927122220418763,0.9649621082798039,0.9665,0.0015378917201961384
0.3863013698630137,0.9736260918810943,0.9688759134103128,0.9662000000000001,0.0026759134103127025
0.3863013698630137,1.0549464817534835,0.9744268934515585,0.971,0.0034268934515585547
0.3863013698630137,1.136096211119136,0.9785236274016859,0.9761,0.0024236274016858905
0.3863013698630137,1.217032614851368,0.982592619010722,0.9801000000000001,0.0024926190107219526
0.3863013698630137,1.2981681225081259,0.9866225149031643,0.9838,0.0028225149031643193
0.3863013698630137,1.4604900917918024,0.9944594667988318,0.9941,0.000359466798831809
0.3863013698630137,1.622711469730346,1.00192508266275,1.0077,0.005774917337250107
0.3863013698630137,1.785102830037114,1.0090036459377172,1.008,0.0010036459377171791
