ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.959500840248593,0.9610693699544887,0.9558,0.0052693699544886785
0.010958904109589041,1.005191356450907,0.9758309051977863,0.9455,0.03033090519778625
0.010958904109589041,1.0508818726532207,0.9815876358880756,0.9453,0.0362876358880756
0.030136986301369864,0.9138320358441477,0.9577290506879107,0.9677,0.009970949312089306
0.030136986301369864,1.004815808127681,0.9737402293977325,0.968,0.005740229397732555
0.030136986301369864,1.0506418508106843,0.9787799222317815,1.0123,0.033520077768218526
0.030136986301369864,1.0964491494295723,0.9836991105534446,1.0118,0.02810088944655542
0.030136986301369864,1.1420437466709423,0.9884751743982013,1.0367,0.04822482560179864
0.08767123287671233,0.867843828305777,0.9486893760058235,0.9244,0.024289376005823482
0.08767123287671233,0.9138103240462789,0.9539100883419104,0.924,0.029910088341910335
0.08767123287671233,0.9593167472035916,0.9588648305321592,0.9243000000000001,0.034564830532159085
0.08767123287671233,1.0048718011961628,0.9666637299562575,0.9243000000000001,0.04236372995625737
0.08767123287671233,1.0508818726532207,0.9713934747030768,0.9640000000000001,0.007393474703076719
0.08767123287671233,1.0963619968041047,0.9759483031370496,1.0012999999999999,0.025351696862950246
0.08767123287671233,1.1422900448051847,0.9804262112513489,1.0094,0.028973788748651197
0.08767123287671233,1.187681007153494,0.9847325468610257,1.0090000000000001,0.024267453138974382
0.08767123287671233,1.2334072464046177,0.9889528335659513,1.014,0.025047166434048695
0.08767123287671233,1.2789277469769345,0.9930392322939218,1.0190000000000001,0.025960767706078358
0.2602739726027397,0.885060706313846,0.9328511512093708,0.9355,0.00264884879062921
0.2602739726027397,0.9734694184582191,0.9418678515089747,0.9355,0.006367851508974676
0.2602739726027397,1.0624028897358602,0.9523321839134372,0.9408,0.011532183913437244
0.2602739726027397,1.150578918208,0.9605320139883631,0.9489,0.01163201398836311
0.2602739726027397,1.2390849888393844,0.9683469024397209,0.9531999999999999,0.015146902439720944
0.2602739726027397,1.3274488998546,0.9757506840053933,0.9699,0.005850684005393347
0.2602739726027397,1.4162889158573904,0.9828154278142973,0.9761,0.006715427814297348
0.2602739726027397,1.5927695342122472,0.9958201464284289,0.9937999999999999,0.0020201464284289594
0.5095890410958904,0.8744644998019339,0.908775760429349,0.927,0.018224239570651002
0.5095890410958904,0.962016105898733,0.9171592077765084,0.9269,0.009740792223491557
0.5095890410958904,1.0498421299897027,0.9265199024542338,0.9309000000000001,0.004380097545766293
0.5095890410958904,1.136928125153048,0.9341403113660145,0.9351999999999999,0.0010596886339854228
0.5095890410958904,1.2248158183213198,0.9414505567374527,0.9388,0.002650556737452736
0.5095890410958904,1.3117621337997376,0.9483222144744025,0.9462,0.0021222144744024174
0.5095890410958904,1.3991786821135992,0.9548898534145689,0.9519,0.0029898534145689215
0.5095890410958904,1.574281143872679,0.967103836068276,0.9677,0.0005961639317240142
0.5095890410958904,1.7491201925431508,0.9781881716810619,0.9782,1.1828318938089666e-05
0.5095890410958904,1.9238218995642544,0.9883083128929199,0.9892,0.0008916871070800969
