ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,1.0089511361485621,0.461205133261966,0.46380000000000005,0.0025948667380340518
0.024657534246575342,0.9729194811837372,0.5228204144894355,0.488,0.034820414489435514
0.024657534246575342,1.0076666055117278,0.5066629563404526,0.47229999999999994,0.03436295634045261
0.024657534246575342,1.0424137298397185,0.49889872951898306,0.47869999999999996,0.020198729518983105
0.0821917808219178,0.9692136216051561,0.584376723245008,0.5644,0.019976723245007988
0.0821917808219178,1.0384503551500215,0.5665819682041238,0.5644,0.002181968204123752
0.0821917808219178,1.1076803788266896,0.5624574524334304,0.5645,0.00204254756656963
0.1589041095890411,1.033205858690501,0.619513941727487,0.6184000000000001,0.0011139417274869112
0.1589041095890411,1.1020862492698678,0.615089961798095,0.6229,0.007810038201904956
0.1589041095890411,1.1709666398492347,0.6162933150123711,0.6352,0.01890668498762893
0.2356164383561644,0.9594929490975282,0.6626198848083713,0.6896,0.026980115191628684
0.2356164383561644,1.096563370397175,0.6530658857427754,0.6965,0.043434114257224654
0.2356164383561644,1.233633791696822,0.6566059724747697,0.7197,0.0630940275252303
0.4849315068493151,0.9389016460287143,0.7339212260900835,0.7343000000000001,0.00037877390991658544
0.4849315068493151,1.073030452604245,0.7342415786709529,0.7426999999999999,0.008458421329047061
0.4849315068493151,1.2071592591797755,0.7374929285077528,0.7573000000000001,0.019807071492247252
0.4849315068493151,1.3412880657553061,0.7435359216024359,0.7729,0.029364078397564164
0.4849315068493151,1.6095305669973805,0.7595376705832619,0.7928000000000001,0.03326232941673812
0.7342465753424657,1.0572067803956862,0.7867077017811342,0.7495999999999999,0.03710770178113432
0.7342465753424657,1.1893670584970364,0.7909685444907837,0.7515000000000001,0.03946854449078363
0.7342465753424657,1.3215084754946076,0.7963169054834259,0.7515000000000001,0.04481690548342587
0.7342465753424657,1.4536593230440684,0.8023388636960109,0.7859999999999999,0.016338863696011008
0.7342465753424657,1.8501265354398344,0.8217980639271242,0.8240000000000001,0.0022019360728758874
