ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9488830381463633,0.6219079976498703,0.6169,0.005007997649870255
0.019178082191780823,0.9805124727512421,0.5934920050653116,0.5739,0.01959200506531167
0.019178082191780823,1.0121419073561209,0.583847767854011,0.5706,0.01324776785401105
0.019178082191780823,1.0437713419609997,0.5755885288748547,0.5724,0.003188528874854657
0.11506849315068493,0.945614554899229,0.6853723080563079,0.6801,0.005272308056307851
0.11506849315068493,1.0086389929748294,0.6696944962256877,0.6585,0.011194496225687689
0.11506849315068493,1.0716964955524595,0.6596559183636524,0.659,0.0006559183636524191
0.11506849315068493,1.1347374658790748,0.6561459774769534,0.6607999999999999,0.004654022523046586
0.1917808219178082,0.8802994024024628,0.7342080861448124,0.7363,0.002091913855187588
0.1917808219178082,0.9429988621147063,0.716989247481238,0.7293000000000001,0.012310752518762014
0.1917808219178082,1.0059944695454037,0.7069498545290107,0.723,0.016050145470989263
0.1917808219178082,1.131743778238579,0.6971353866553001,0.727,0.02986461334469992
0.1917808219178082,1.257347625184673,0.7016673976226114,0.738,0.036332602377388556
0.4410958904109589,0.9944336576015752,0.7934210562786912,0.7718,0.021621056278691153
0.4410958904109589,1.243042072001969,0.7937904689539775,0.7859999999999999,0.007790468953977614
0.4410958904109589,1.4916504864023628,0.8136757690583827,0.8011,0.012575769058382646
