ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9933362819736651,0.47811358909745455,0.4657,0.012413589097454547
0.0027397260273972603,1.0064064962101607,0.4905722905856977,0.47159999999999996,0.018972290585697715
0.00821917808219178,0.9921463781435373,0.5011282749218506,0.5029,0.0017717250781493776
0.00821917808219178,1.018275698928774,0.5046629191268108,0.49700000000000005,0.007662919126810774
0.0273972602739726,0.9881196810557695,0.5321751447612425,0.5055,0.026675144761242553
0.0273972602739726,1.0140954060958056,0.5317035584751402,0.534,0.00229644152485986
0.0273972602739726,1.0400978524059543,0.5305646307939116,0.5345,0.0039353692060883905
0.08493150684931507,0.924738607220359,0.583662602535675,0.5753,0.008362602535675001
0.08493150684931507,1.0275063448516795,0.5639092274540626,0.575,0.011090772545937377
0.08493150684931507,1.1302453659939995,0.573224114010113,0.6077,0.034475885989887045
0.33424657534246577,0.9005006783771776,0.6166166535046599,0.6234000000000001,0.006783346495340181
0.33424657534246577,1.0005563093079752,0.6104991305194922,0.6234000000000001,0.012900869480507837
0.33424657534246577,1.2006675711695702,0.6286884848042098,0.6562,0.027511515195790204
0.33424657534246577,1.4008236843263837,0.6611077674062517,0.6834,0.02229223259374835
0.5835616438356165,0.8775547813572262,0.6419814468961137,0.6315999999999999,0.010381446896113755
0.5835616438356165,0.9750608681746957,0.6409277630208738,0.6315999999999999,0.009327763020873903
0.5835616438356165,1.0725669549921653,0.6450858155326812,0.6428,0.002285815532681146
0.5835616438356165,1.170073041809635,0.652950871505877,0.6542,0.001249128494122953
0.5835616438356165,1.365085215444574,0.6773554766254097,0.6690999999999999,0.008255476625409819
0.5835616438356165,1.5600973890795131,0.7041114551991596,0.6845,0.019611455199159633
