ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.943061706413574,1.7165376265004082,2.045,0.32846237349959173
0.0027397260273972603,0.9666327795077623,1.7156401038356026,1.9572,0.24155989616439744
0.0027397260273972603,0.9903922519256054,1.7132915131057977,1.8749,0.16160848689420226
0.0027397260273972603,1.013785598020336,1.7271617247770328,1.7924,0.06523827522296721
0.0027397260273972603,1.0375068145333954,1.7240747774126373,1.7915999999999999,0.0675252225873626
0.00821917808219178,0.9451045474650406,1.7171188693366368,1.8412,0.12408113066336313
0.00821917808219178,0.9923597748382926,1.710877795713692,1.7553,0.044422204286308054
0.00821917808219178,1.0396150022115447,1.7144612102374022,1.6598,0.054661210237402225
0.00821917808219178,1.0868147632917446,1.7086331399940762,1.6764,0.03223313999407629
0.0273972602739726,0.9523736962004099,1.688509991647938,1.6906,0.0020900083520620782
0.0273972602739726,1.0477387891949557,1.6809313953502991,1.6272,0.05373139535029914
0.0273972602739726,1.1427831340446524,1.669625378873588,1.6262999999999999,0.043325378873588116
0.0273972602739726,1.2382202393765465,1.6596290021924216,1.6271,0.03252900219242161
0.10410958904109589,0.8561171472654667,1.5860477704721538,1.515,0.07104777047215394
0.10410958904109589,0.9512485136741974,1.5707027247299343,1.4991999999999999,0.07150272472993446
0.10410958904109589,1.0463235993531819,1.5601767835695382,1.4311,0.1290767835695381
0.10410958904109589,1.1414982164090368,1.5485332005936745,1.4313999999999998,0.11713320059367471
0.10410958904109589,1.2366936519563543,1.5383205191608906,1.4311,0.10722051916089059
0.10410958904109589,1.3319709173664271,1.5293343620676545,1.4311,0.09823436206765446
0.10410958904109589,1.4269542137957933,1.521442192550859,1.4311,0.09034219255085896
0.27671232876712326,0.9489808894228488,1.348930554074418,1.2425,0.10643055407441815
0.27671232876712326,1.1386128279916579,1.3251300157454913,1.2122,0.11293001574549133
0.27671232876712326,1.3284572625809645,1.305787579610537,1.2136,0.09218757961053692
0.27671232876712326,1.5181331516633996,1.2911424398381965,1.2176,0.07354243983819653
0.27671232876712326,1.7081299393424079,1.2800445739948243,1.2227,0.0573445739948244
0.27671232876712326,1.8976664395792493,1.271708693238531,1.2273,0.04440869323853103
0.5260273972602739,0.9446884889707619,1.1203475976327055,1.1251,0.0047524023672944615
0.5260273972602739,1.1333306888950592,1.0974351819654657,1.113,0.015564818034534245
0.5260273972602739,1.3222915690689556,1.079456862994194,1.114,0.034543137005806024
0.5260273972602739,1.511501582353219,1.0661246846089902,1.1169,0.05077531539100977
0.5260273972602739,1.7004103657015892,1.0563225056747017,1.1217,0.06537749432529827
0.5260273972602739,1.8893448507795436,1.0491783546348254,1.1254,0.0762216453651745
0.5260273972602739,2.078279335857498,1.0440619145432013,1.1294,0.08533808545679866
0.5260273972602739,2.2672138209354524,1.0404982806217937,1.1335,0.09300171937820623
