ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9674571597876431,0.8129560411894404,0.8583,0.045343958810559526
0.005479452054794521,0.997690196031007,0.8051142041265603,0.7998000000000001,0.005314204126560251
0.005479452054794521,1.0279232322743708,0.8121041564652284,0.8039000000000001,0.008204156465228318
0.024657534246575342,0.9671846343377143,0.8318766769238506,0.8227,0.009176676923850602
0.024657534246575342,1.0276200078824498,0.8288274074085927,0.8053,0.023527407408592715
0.024657534246575342,1.0880827136299285,0.8238383184784861,0.816,0.00783831847848615
0.06301369863013699,0.9061910975786575,0.8503914025863489,0.8531,0.002708597413651037
0.06301369863013699,0.9666038374172345,0.8437261839110873,0.8278,0.015926183911087355
0.06301369863013699,1.027030227311996,0.8423665451362576,0.8219,0.020466545136257674
0.06301369863013699,1.0874280032042878,0.8389826068851232,0.8238,0.015182606885123184
0.06301369863013699,1.1478420569329661,0.8367946522270074,0.8249,0.011894652227007474
0.1589041095890411,0.9651997239528789,0.8593733981901199,0.8656999999999999,0.006326601809879984
0.1589041095890411,1.2064996549410987,0.8565369618126326,0.8656999999999999,0.0091630381873673
0.1589041095890411,1.3271496204352085,0.8569431208155586,0.8754000000000001,0.0184568791844415
0.2356164383561644,0.843546268512828,0.8742579080372487,0.8933,0.019042091962751306
0.2356164383561644,0.9037973951354009,0.8715269655963278,0.882,0.010473034403672199
0.2356164383561644,0.9640575253125354,0.8694656556995463,0.8776999999999999,0.008234344300453666
0.2356164383561644,1.0845594880879217,0.8689205285972981,0.8776999999999999,0.008779471402701855
0.2356164383561644,1.2050864287986736,0.8683063405396821,0.8776999999999999,0.009393659460317783
0.2356164383561644,1.325579097304736,0.8690791839482306,0.8819,0.012820816051769435
0.2356164383561644,1.4461037145584081,0.8709981969984404,0.8904000000000001,0.019401803001559692
0.4849315068493151,0.9538742197606968,0.8985078851805637,0.8745999999999999,0.023907885180563748
0.4849315068493151,1.1923527265529796,0.899050916531668,0.8826,0.01645091653166797
0.4849315068493151,1.4308164477120053,0.9021351436495753,0.8944,0.007735143649575282
0.4849315068493151,1.6692818749374019,0.9075695982464151,0.9068,0.000769598246415093
