ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9466460802699077,1.1512017439673081,1.2626,0.11139825603269182
0.0136986301369863,0.9936463413941711,1.1523729983334463,1.2429999999999999,0.09062700166655357
0.0136986301369863,1.0411332830434408,1.1607035875765594,1.2447,0.08399641242344047
0.0136986301369863,1.088280356161039,1.1614379530756296,1.2570999999999999,0.0956620469243703
0.03287671232876712,0.992784818145459,1.1468595998726867,1.1668,0.01994040012731335
0.03287671232876712,1.0400268516023505,1.1525119575094593,1.1699,0.0173880424905406
0.03287671232876712,1.0873789345388427,1.153266517541216,1.1711,0.017833482458784022
0.03287671232876712,1.1346112207376675,1.1540253259447868,1.1729,0.01887467405521326
0.1095890410958904,0.8470572290687453,1.1148538071696004,1.0829,0.03195380716960039
0.1095890410958904,0.9411357249474377,1.1163221887777444,1.0828,0.03352218877774438
0.1095890410958904,1.0352921688617998,1.1204802734500303,1.083,0.037480273450030355
0.1095890410958904,1.129409638758327,1.1220153202127132,1.0920999999999998,0.02991532021271337
0.1095890410958904,1.2235271086548543,1.123581230478145,1.1002,0.023381230478144888
0.1095890410958904,1.3176445785513815,1.1251589914867408,1.1095,0.01565899148674088
0.1863013698630137,0.8430976531908436,1.084891737150134,1.0164,0.06849173715013412
0.1863013698630137,0.936903309704632,1.0862694874260594,1.0166,0.0696694874260595
0.1863013698630137,1.030453652536649,1.0898121498391888,1.0165,0.07331214983918888
0.1863013698630137,1.1240312255874467,1.0913559379917712,1.0208,0.07055593799177129
0.1863013698630137,1.2177004943864007,1.0929376152884955,1.0270000000000001,0.0659376152884954
0.1863013698630137,1.3114852382968678,1.0945374208852252,1.0349,0.05963742088522528
0.1863013698630137,1.4047837569536796,1.0961308766453153,1.0419,0.05423087664531523
0.1863013698630137,1.4984598642208056,1.0977227417998137,1.0476,0.050122741799813575
0.43561643835616437,0.8328567541906575,0.9949431579637895,1.0067,0.011756842036210413
0.43561643835616437,0.925284224181563,0.9962580465203463,1.0067,0.010441953479653598
0.43561643835616437,1.0178663300922002,0.999116474091907,1.0067,0.0075835259080929696
0.43561643835616437,1.110556860974014,1.0006886073034456,1.0128,0.012111392696554368
0.43561643835616437,1.2028850735841812,1.0023054736643304,1.0164,0.014094526335669544
0.43561643835616437,1.295634083320377,1.003956504136195,1.0219,0.017943495863804948
0.43561643835616437,1.3879366101591408,1.0056091770966,1.0259,0.020290822903400008
0.43561643835616437,1.4807000009254374,1.0072675402988547,1.0307,0.02343245970114527
0.43561643835616437,1.6656980940712252,1.0105351015535928,1.0415,0.030964898446407263
0.43561643835616437,1.8508047761868054,1.0137194628810444,1.0587,0.044980537118955555
0.43561643835616437,2.0360209117856924,1.016800145537268,1.0601,0.0432998544627321
