ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9658009870486087,0.8839529993856616,0.8501000000000001,0.03385299938566155
0.010958904109589041,1.0097010319144546,0.881247076152993,0.85,0.031247076152993047
0.010958904109589041,1.0536010767803003,0.877070938099345,0.8622,0.014870938099345032
0.030136986301369864,1.0506776871081847,0.8963217877369128,0.8824,0.013921787736912883
0.030136986301369864,1.0944559240710257,0.8950863926655949,0.8966,0.001513607334405087
0.049315068493150684,0.9604562691163541,0.9095851661040907,0.9067000000000001,0.0028851661040906196
0.049315068493150684,1.047770475399659,0.9063866066444997,0.9205,0.014113393355500325
0.049315068493150684,1.1350846816829638,0.9058012802130162,0.9523999999999999,0.04659871978698371
0.12602739726027398,0.8635847055694306,0.9246582150754149,0.9243000000000001,0.0003582150754147806
0.12602739726027398,0.949942355770684,0.9199417572439659,0.9243000000000001,0.004358242756034247
0.12602739726027398,1.036298961887515,0.9216820781744784,0.9222,0.0005179218255215723
0.12602739726027398,1.1226601172402597,0.9236341827069728,0.9351999999999999,0.01156581729302708
0.12602739726027398,1.209016499620887,0.9273303245988378,0.9453,0.017969675401162233
0.12602739726027398,1.2953770583541457,0.932114276713547,0.9620000000000001,0.029885723286453114
0.37534246575342467,0.8449057254191578,0.9234803111802908,0.9261,0.0026196888197091983
0.37534246575342467,0.9293947274592207,0.9253665901320839,0.9261,0.000733409867916146
0.37534246575342467,1.0138860138648913,0.930253457399632,0.9261,0.004153457399632021
0.37534246575342467,1.098375586997261,0.9347907433580128,0.9311,0.0036907433580127824
0.37534246575342467,1.182868015586821,0.9400865790343096,0.938,0.0020865790343096435
0.37534246575342467,1.2673478802339355,0.9458547813704776,0.9427,0.003154781370477644
0.37534246575342467,1.351846876304321,0.9518861927847615,0.9462999999999999,0.005586192784761579
0.37534246575342467,1.5208277358423612,0.9641830207038743,0.9592,0.004983020703874241
0.37534246575342467,1.6898085953804012,0.9762715852910051,0.9684999999999999,0.00777158529100519
