ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9605225242531937,0.7666595051065955,0.861,0.09434049489340446
0.010958904109589041,0.9846112466619277,0.7679616572294597,0.8527,0.08473834277054026
0.010958904109589041,1.0084324158199034,0.777010314260717,0.8273999999999999,0.05038968573928293
0.010958904109589041,1.0323415811823817,0.7774918876633419,0.8328,0.05530811233665811
0.010958904109589041,1.0565240359218173,0.7779858852478544,0.8341,0.05611411475214556
0.030136986301369864,1.0325121260145032,0.7721958734697996,0.8162,0.04400412653020047
0.030136986301369864,1.0567148464593328,0.7727116073734329,0.8192,0.04648839262656712
0.030136986301369864,1.080587839784843,0.7732364437156318,0.8208,0.04756355628436815
0.030136986301369864,1.104473598278942,0.7737753875138699,0.8244,0.05062461248613015
0.049315068493150684,0.9124963980405341,0.7602418928442746,0.7145,0.045741892844274545
0.049315068493150684,0.9604118245903843,0.7614432634575665,0.7077,0.053743263457566526
0.049315068493150684,1.0085486504658534,0.7664125323640518,0.6911,0.07531253236405178
0.049315068493150684,1.0565240359218173,0.7674237580513709,0.691,0.07642375805137092
0.049315068493150684,1.1044099569760295,0.7685049683103693,0.6916,0.0769049683103693
0.2219178082191781,0.8607712127501258,0.7166921811599986,0.672,0.04469218115999851
0.2219178082191781,0.9084284952025412,0.7173965048469925,0.6708,0.046596504846992515
0.2219178082191781,0.9564124586112509,0.7182106687090986,0.6674,0.05081066870909856
0.2219178082191781,1.0518323876403957,0.7220555660935154,0.667,0.05505556609351536
0.2219178082191781,1.147438153083549,0.7243669273062564,0.6672,0.05716692730625639
0.4712328767123288,0.8563403439062821,0.6590790395382291,0.6496999999999999,0.009379039538229161
0.4712328767123288,0.9039578127646455,0.659694661190262,0.6495000000000001,0.010194661190261911
0.4712328767123288,0.9515109994671538,0.6604690391819518,0.6485,0.011969039181951802
0.4712328767123288,1.0464987955750227,0.6637535031973913,0.6476000000000001,0.016153503197391283
0.4712328767123288,1.1418197180847116,0.6661483362836969,0.6479,0.01824833628369682
0.4712328767123288,1.3319785208949373,0.6716210762289624,0.6494,0.02222107622896241
0.7205479452054795,0.9514639223909908,0.6101274140337879,0.6411,0.030972585966212107
0.7205479452054795,1.0464589731002965,0.6131970667018147,0.6403,0.02710293329818525
0.7205479452054795,1.1415916070185053,0.6156590267723947,0.6408,0.025140973227605334
0.7205479452054795,1.2369360523090742,0.618421738969563,0.6406999999999999,0.022278261030436952
0.7205479452054795,1.3320849794097722,0.6213609054311569,0.6406999999999999,0.019339094568843085
0.7205479452054795,1.5223828336111682,0.6274858446746625,0.6409,0.013414155325337518
