ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9795404238193273,0.5995262390515143,0.6866,0.08707376094848573
0.0027397260273972603,0.9916335154714178,0.6033234971388541,0.6864,0.08307650286114587
0.0027397260273972603,1.0037266071235083,0.6213886551134713,0.6808,0.05941134488652866
0.0027397260273972603,1.0158196987755987,0.6219699773738648,0.7008,0.07883002262613514
0.005479452054794521,0.9908129886399665,0.6089466356119457,0.5789,0.03004663561194576
0.005479452054794521,1.0149791590945998,0.6223081570688095,0.6154,0.0069081570688095395
0.024657534246575342,0.9609942061659311,0.6159340792423995,0.5764,0.03953407924239949
0.024657534246575342,0.9850190613200793,0.6172237922000777,0.5763,0.04092379220007769
0.024657534246575342,1.0090439164742275,0.6240368999645367,0.5760000000000001,0.04803689996453664
0.024657534246575342,1.033068771628376,0.6253273683806578,0.583,0.04232736838065787
0.024657534246575342,1.0570844841139422,0.6267705825177583,0.5997,0.02707058251775829
0.043835616438356165,0.9554027548083032,0.6192962278565171,0.5807,0.03859622785651706
0.043835616438356165,1.0031728925487182,0.6256777648097249,0.5804,0.045277764809724896
0.043835616438356165,1.0509430302891334,0.6283233990796687,0.61,0.018323399079668734
0.043835616438356165,1.0987131680295485,0.6315501051599022,0.6325,0.0009498948400977758
0.12054794520547946,0.9337042006418282,0.628051626076377,0.6224000000000001,0.0056516260763769255
0.12054794520547946,1.027074620706011,0.6345038984169704,0.6224000000000001,0.012103898416970349
0.12054794520547946,1.1204450407701938,0.6407261519364715,0.6481,0.0073738480635284764
0.3698630136986301,0.910886182949668,0.6524255754339054,0.6534,0.0009744245660945339
0.3698630136986301,1.0930634195396016,0.6623723247165875,0.6735,0.01112767528341252
0.3698630136986301,1.2752267170927745,0.6775752817789568,0.6970999999999999,0.01952471822104318
0.3698630136986301,1.457417892719469,0.6952870748197677,0.7223999999999999,0.027112925180232228
0.6191780821917808,0.88916472754659,0.6750604950177608,0.6729,0.002160495017760722
0.6191780821917808,0.978081200301249,0.6771521596311038,0.6729,0.004252159631103702
0.6191780821917808,1.066997673055908,0.6829276540275518,0.6807,0.002227654027551873
0.6191780821917808,1.244830618565226,0.6968903014988931,0.6945999999999999,0.002290301498893199
0.6191780821917808,1.422663564074544,0.7133118366411185,0.7104,0.0029118366411184926
0.6191780821917808,1.600496509583862,0.7301312803401548,0.7265,0.0036312803401548077
