ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.975416975024291,0.5879617848082962,0.5842,0.0037617848082961425
0.01643835616438356,1.0069580803351157,0.574505207963733,0.5700999999999999,0.004405207963733004
0.01643835616438356,1.0384059147600906,0.5639656816519986,0.57,0.0060343183480013884
0.03561643835616438,1.0063057634904722,0.6037911296076091,0.57,0.033791129607609105
0.03561643835616438,1.0691998737086268,0.5871684345187776,0.5744,0.012768434518777627
0.11232876712328767,0.940818738098643,0.6854414122393091,0.6742,0.011241412239309079
0.11232876712328767,1.0037024072547611,0.6670162570249496,0.6552,0.011816257024949595
0.11232876712328767,1.0664338077081836,0.6544928590880845,0.6552,0.0007071409119154826
0.11232876712328767,1.1291652081616061,0.6487982655857121,0.6562,0.0074017344142879304
0.18904109589041096,0.8759657522418466,0.7350047697219494,0.7418,0.0067952302780506235
0.18904109589041096,0.9385100714644136,0.7167126722121682,0.7291,0.012387327787831803
0.18904109589041096,1.0010774095620412,0.7052575071348474,0.7219,0.016642492865152625
0.18904109589041096,1.1262487282774776,0.6921036714448769,0.7261,0.03399632855512302
0.18904109589041096,1.2512778675222072,0.6934716200549185,0.7358,0.04232837994508154
0.4383561643835616,0.9908421415071205,0.7934098340143015,0.7712,0.022209834014301544
0.4383561643835616,1.2385526768839006,0.790884046878591,0.7777,0.013184046878591094
0.4383561643835616,1.486309234067694,0.8071566404970267,0.7981999999999999,0.008956640497026824
