ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9715515318129152,0.7140935592354856,0.726,0.011906440764514414
0.010958904109589041,1.0075349218800602,0.7237698619847671,0.7240000000000001,0.0002301380152329724
0.010958904109589041,1.0433020726454831,0.7248367801911573,0.7228,0.0020367801911572725
0.030136986301369864,0.9353527359067525,0.7181597328376003,0.7444,0.02624026716239969
0.030136986301369864,0.9715655159012889,0.7188619004646928,0.7219,0.0030380995353072038
0.030136986301369864,1.0082503687315634,0.7247317742768147,0.7221,0.0026317742768147134
0.030136986301369864,1.043533331893977,0.7258082593197055,0.7209,0.00490825931970551
0.030136986301369864,1.0792531568154837,0.7272736245954693,0.7328,0.0055263754045307145
0.08767123287671233,0.9356220087084818,0.7234517633721816,0.7169,0.006551763372181663
0.08767123287671233,1.009000282520079,0.72738343146606,0.7139,0.013483431466060014
0.08767123287671233,1.079178615572116,0.7299381979440515,0.7177,0.012238197944051454
0.08767123287671233,1.151756933216814,0.733957240313355,0.7268000000000001,0.007157240313354851
0.336986301369863,0.8547982676088444,0.7373936989130363,0.7325,0.00489369891303626
0.336986301369863,0.9970742991279873,0.735916382097488,0.7306,0.0053163820974879705
0.336986301369863,1.1395134847176998,0.7438574561452864,0.7424,0.0014574561452864732
0.336986301369863,1.281514579364198,0.7545802307383978,0.7581,0.003519769261602246
0.336986301369863,1.4243918558971247,0.76745857847627,0.7717,0.004241421523730082
0.5863013698630137,0.8452335168898787,0.7479616746740206,0.7476999999999999,0.00026167467402071765
0.5863013698630137,0.9868536989391323,0.745538965931519,0.7476999999999999,0.0021610340684808937
0.5863013698630137,1.1281286179437318,0.7523325733716234,0.752,0.0003325733716234014
0.5863013698630137,1.2688118986360273,0.7629696978714571,0.7648999999999999,0.001930302128542838
0.5863013698630137,1.4097909984844748,0.7757038011056575,0.7759999999999999,0.0002961988943424032
0.5863013698630137,1.6917491981813697,0.8024509762874863,0.8055,0.0030490237125136987
