ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9857157466858388,0.539478831733004,0.5347999999999999,0.004678831733004096
0.010958904109589041,1.0164993241819644,0.5396506657996873,0.5389,0.0007506657996873001
0.030136986301369864,0.9530028196586652,0.580588294316792,0.5524,0.02818829431679204
0.030136986301369864,0.9837424267204118,0.5669157793444217,0.5438000000000001,0.02311577934442166
0.030136986301369864,1.0144843775554246,0.5650392061359775,0.5437,0.021339206135977506
0.030136986301369864,1.0452263283904375,0.5624121659604618,0.5545,0.007912165960461848
0.049315068493150684,0.9818010895537591,0.5844201304973514,0.5611,0.023320130497351377
0.049315068493150684,1.0431662181051928,0.5798010831754379,0.5652,0.014601083175437846
0.12602739726027398,0.9132342250964072,0.6386568568962037,0.633,0.005656856896203655
0.12602739726027398,0.974072621984332,0.6273763174774241,0.6225,0.004876317477424008
0.12602739726027398,1.0350290356086518,0.6251859524495536,0.6321,0.006914047550446445
0.12602739726027398,1.0958650576120612,0.6250449462176347,0.6368,0.011755053782365299
0.12602739726027398,1.1567633517887823,0.6277983368732631,0.6476999999999999,0.0199016631267368
0.20273972602739726,0.9667112965048553,0.6556374760103639,0.6854,0.02976252398963608
0.20273972602739726,1.0873386661254136,0.6556993885205258,0.7023999999999999,0.04670061147947413
0.20273972602739726,1.2081540734726819,0.6616548218250857,0.7139,0.05224517817491425
0.4520547945205479,0.8301973616327848,0.7209707867400231,0.7337,0.01272921325997689
0.4520547945205479,0.9487969847231826,0.7198639894642734,0.7336,0.013736010535726595
0.4520547945205479,1.0674257249599715,0.723803079936119,0.7342,0.010396920063880932
0.4520547945205479,1.1859906045824304,0.7289525070464831,0.7543000000000001,0.025347492953517015
0.4520547945205479,1.4232174201812229,0.7431082031555095,0.7685,0.025391796844490444
0.7013698630136986,0.9348273432323759,0.7662111821399944,0.7403,0.025911182139994438
0.7013698630136986,1.0516758454597401,0.7713022915869349,0.7404000000000001,0.030902291586934805
0.7013698630136986,1.168528717177489,0.776323808668914,0.7515999999999999,0.024723808668914105
0.7013698630136986,1.2853290208597214,0.7819709251015546,0.7598,0.022170925101554606
0.7013698630136986,1.402216436781072,0.7879666788859754,0.7794,0.008566678885975398
0.7013698630136986,1.6359191762445842,0.800261848317738,0.7968000000000001,0.003461848317737881
0.7013698630136986,1.8696241003894658,0.8123021733069746,0.8149,0.002597826693025329
