ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9917004588598023,0.6566661175325003,0.6518,0.004866117532500214
0.005479452054794521,1.0164929703312973,0.6634198638295964,0.6557,0.007719863829596441
0.024657534246575342,0.9886180404997267,0.6856583106794272,0.6716,0.0140583106794272
0.024657534246575342,1.0131732288990614,0.6871744553305734,0.6720999999999999,0.0150744553305735
0.024657534246575342,1.038048942524713,0.6847910627807987,0.6784,0.006391062780798706
0.043835616438356165,0.9853750633103479,0.6984947208692713,0.6923,0.0061947208692713085
0.043835616438356165,1.0348314407416095,0.6975258238152072,0.6992,0.0016741761847928194
0.043835616438356165,1.0836349450597083,0.696175235589345,0.7154,0.019224764410655015
0.12054794520547946,0.9804527142362713,0.7215786758389334,0.7234,0.0018213241610666175
0.12054794520547946,1.0784979856598984,0.7229874502231848,0.7369,0.01391254977681522
0.12054794520547946,1.176337961896453,0.7269638198634898,0.7476999999999999,0.02073618013651013
0.29315068493150687,0.8721902149948879,0.7492934556622725,0.7471,0.00219345566227247
0.29315068493150687,0.9691002388832088,0.7480952701616475,0.7471,0.0009952701616474657
0.29315068493150687,1.0660794830096005,0.7525473829077792,0.7533,0.000752617092220742
0.29315068493150687,1.1629202866598507,0.7580428219972766,0.7614,0.0033571780027233933
0.29315068493150687,1.2598303105481714,0.7651974323970283,0.7691,0.003902567602971696
0.29315068493150687,1.3567403344364923,0.7732923042535791,0.7778,0.004507695746420959
0.29315068493150687,1.4530603388149226,0.7818198522300174,0.7859,0.004080147769982667
0.5424657534246575,0.9587709323663809,0.77872533386699,0.7739,0.0048253338669900225
0.5424657534246575,1.1503409322938085,0.7896970230496283,0.7917000000000001,0.002002976950371771
0.5424657534246575,1.3422844530861997,0.8046332079785454,0.8055,0.0008667920214545655
0.5424657534246575,1.533933484809265,0.8209815278410484,0.8169,0.004081527841048427
0.5424657534246575,1.7255113984407129,0.8371219747543539,0.8275,0.00962197475435389
