ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0114503536030437,0.6308776678899763,0.6,0.030877667889976368
0.005479452054794521,0.9931582432134187,0.661935972031994,0.6889,0.02696402796800601
0.005479452054794521,1.030054033691596,0.6419023790070794,0.6069,0.035002379007079365
0.024657534246575342,0.9572492485593399,0.794210953650268,0.8005,0.0062890463497320415
0.024657534246575342,1.0307122810840736,0.7207684681223858,0.6781999999999999,0.042568468122385905
0.12054794520547946,0.8864671918492297,0.9292912316646567,0.9098999999999999,0.019391231664656727
0.12054794520547946,0.9603493898826453,0.8805098291268524,0.8715,0.009009829126852331
0.12054794520547946,1.0342117238241013,0.846404849804773,0.8414,0.005004849804773004
0.12054794520547946,1.1081609404297004,0.8215859821017599,0.8166,0.004985982101759934
0.12054794520547946,1.1821588585074063,0.8060821621532875,0.8166,0.010517837846712452
0.12054794520547946,1.2559732610680796,0.7972196981713833,0.8166,0.01938030182861672
0.19726027397260273,0.8891404827143681,0.9296712224978193,0.9353,0.005628777502180715
0.19726027397260273,1.0372921340655628,0.8791970022938066,0.8913,0.012102997706193386
0.19726027397260273,1.1854732112691084,0.8487658926503188,0.8703,0.021534107349681197
0.19726027397260273,1.333710724071552,0.8360894294645362,0.8703,0.034210570535463725
0.4465753424657534,0.8814209681234108,0.9399813637055341,0.9439,0.0039186362944658715
0.4465753424657534,1.0283229521682924,0.9258256016172682,0.9273,0.0014743983827317786
0.4465753424657534,1.1751174750250815,0.9123565834926294,0.9218999999999999,0.009543416507370561
0.4465753424657534,1.3218654164757304,0.9036029389437188,0.9218999999999999,0.01829706105628115
0.4465753424657534,1.4688342743664917,0.9002183238204887,0.9218999999999999,0.021681676179511222
0.4465753424657534,1.6157248214991282,0.9008808289007504,0.9229999999999999,0.022119171099249546
0.4465753424657534,1.7625027539105529,0.9040273641351388,0.9284,0.02437263586486116
0.6958904109589041,0.8736854674071637,0.9529211775115125,0.9416,0.011321177511512515
0.6958904109589041,1.0192997119750242,0.9472322655347557,0.9322,0.015032265534755673
0.6958904109589041,1.165053068167255,0.9429399330240428,0.9272,0.01573993302404275
0.6958904109589041,1.3105282011107455,0.9398496918638758,0.9272,0.012649691863875767
0.6958904109589041,1.4561700107610964,0.9379725206741059,0.9273,0.010672520674105845
0.6958904109589041,1.6017566902464666,0.9377460008531423,0.9272,0.010546000853142279
0.6958904109589041,1.74775013581475,0.9392841703442943,0.9311,0.008184170344294306
0.6958904109589041,1.892985179382188,0.9422689010625535,0.9348000000000001,0.007468901062553379
0.6958904109589041,2.0386231721559023,0.9462734034275819,0.9425,0.003773403427581923
0.6958904109589041,2.33010613633451,0.9558801305107819,0.9555,0.0003801305107818953
