ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0125396081670253,0.7891867558856824,0.7498999999999999,0.039286755885682534
0.005479452054794521,0.9927757692820882,0.8086101665147003,0.8565,0.04788983348529974
0.005479452054794521,1.032483519974585,0.7978226887964923,0.8023,0.0044773112035076945
0.024657534246575342,0.9536358160182208,0.90030568125496,0.9148999999999999,0.014594318745039914
0.024657534246575342,0.9933706416856467,0.8696718733889848,0.8675,0.002171873388984724
0.024657534246575342,1.0331054673530726,0.8550806752417103,0.8055,0.04958067524171028
0.024657534246575342,1.072838587858328,0.8418977741531957,0.8143,0.027597774153195642
0.06301369863013699,0.875221988122442,0.9821334100092324,0.9926999999999999,0.010566589990767539
0.06301369863013699,0.9547876234063003,0.9305017197360806,0.948,0.017498280263919308
0.06301369863013699,1.0343532586901587,0.9009126406591271,0.9262999999999999,0.025387359340872773
0.06301369863013699,1.113918893974017,0.8810291066915537,0.8654999999999999,0.015529106691553718
0.1589041095890411,0.877872038179453,0.9687232640055901,0.9718000000000001,0.0030767359944100514
0.1589041095890411,0.9576785871048579,0.9476834125073678,0.9470999999999999,0.0005834125073678198
0.1589041095890411,1.0374851360302626,0.9338333094602733,0.9175,0.016333309460273338
0.1589041095890411,1.1172970350128968,0.9222096308074222,0.9083,0.013909630807422246
0.1589041095890411,1.1971039660852465,0.9142456698984809,0.9086,0.005645669898480921
0.1589041095890411,1.2769047828064772,0.9091358096547323,0.9168000000000001,0.007664190345267774
0.1589041095890411,1.3567091662463528,0.9061907121922128,0.9243000000000001,0.01810928780778731
0.2356164383561644,0.9599938560393213,0.949485947669367,0.9495999999999999,0.00011405233063288556
0.2356164383561644,1.1200035840114688,0.9323553456781608,0.9354,0.003044654321839202
0.2356164383561644,1.2800020480032768,0.922883023564689,0.9354,0.012516976435311022
0.2356164383561644,1.4400046080147457,0.91982993213526,0.9398000000000001,0.019970067864740093
0.4849315068493151,0.8005136095318757,0.9571640449346728,0.9615,0.004335955065327246
0.4849315068493151,0.9606163314382509,0.9451040280017786,0.9407,0.004404028001778637
0.4849315068493151,1.1207190533446258,0.9382103774849201,0.9373,0.0009103774849200663
0.4849315068493151,1.2808299778256311,0.9338613318353471,0.9377,0.0038386681646528364
0.4849315068493151,1.4409244971573762,0.9329861244669533,0.9377,0.004713875533046696
0.4849315068493151,1.6010272190637513,0.9346884167923619,0.9436,0.008911583207638074
0.4849315068493151,1.7611299409701264,0.9380683380275815,0.9501999999999999,0.01213166197241844
0.4849315068493151,1.9212326628765017,0.9424526095123712,0.9551000000000001,0.012647390487628862
0.7342465753424657,0.9612334547691599,0.9363320478132117,0.9081999999999999,0.02813204781321177
0.7342465753424657,1.1214390305640198,0.933435250018303,0.9277,0.005735250018302995
0.7342465753424657,1.281642553096048,0.9314954845265253,0.9277,0.003795484526525339
0.7342465753424657,1.4418386326243227,0.9313934838903085,0.9277,0.0036934838903085465
0.7342465753424657,1.6020557579485997,0.9330029884445803,0.9288,0.004202988444580336
0.7342465753424657,1.76224721765195,0.9360231209602302,0.9309999999999999,0.005023120960230276
0.7342465753424657,1.9224669095383198,0.9400579431038644,0.9395,0.0005579431038643667
0.7342465753424657,2.082685831648494,0.9447398446392234,0.9403,0.0044398446392234225
0.7342465753424657,2.2428780611280397,0.9497862025430166,0.955,0.00521379745698336
