ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9539913806878755,0.6763228657522252,0.6425,0.03382286575222526
0.019178082191780823,0.983834114835503,0.6491391402128514,0.6215999999999999,0.02753914021285142
0.019178082191780823,1.0136508962462718,0.6404022235634808,0.6181,0.022302223563480772
0.019178082191780823,1.043464157900574,0.6328435672490015,0.6197,0.013143567249001453
0.038356164383561646,0.953467223968259,0.7008888613333067,0.6905,0.010388861333306743
0.038356164383561646,1.0130589254662752,0.673169230310928,0.6729999999999999,0.00016923031092808127
0.038356164383561646,1.0726467917134461,0.6610367815315134,0.6731,0.01206321846848668
0.13424657534246576,0.9506912119292733,0.7660813311661533,0.7684000000000001,0.002318668833846793
0.13424657534246576,1.0101082122986023,0.7539136143407353,0.7556999999999999,0.0017863856592645888
0.13424657534246576,1.0695276134204326,0.7456089630415355,0.7556999999999999,0.010091036958464472
0.13424657534246576,1.1289645968586262,0.7419008903053393,0.7556999999999999,0.013799109694660583
0.13424657534246576,1.1883640149115917,0.741412078637294,0.7573000000000001,0.015887921362706114
0.13424657534246576,1.2478029754753237,0.7431292959209356,0.7662,0.02307070407906442
0.21095890410958903,0.8892018879534485,0.80912241771944,0.8162,0.007077582280559991
0.21095890410958903,0.9484595238970306,0.7961494904367784,0.8075,0.011350509563221589
0.21095890410958903,1.067042265544138,0.7837058545270128,0.8077,0.02399414547298717
0.21095890410958903,1.1856207910461918,0.7806552831480518,0.8105,0.029844716851948228
0.21095890410958903,1.304162768998391,0.7841349939019395,0.8153,0.0311650060980605
0.4602739726027397,0.936289041790091,0.863811341703289,0.8420000000000001,0.02181134170328891
0.4602739726027397,1.1703613022376136,0.8625078664783657,0.8441,0.018407866478365786
0.4602739726027397,1.4044335626851363,0.8698234959276095,0.8488,0.021023495927609548
0.4602739726027397,1.638505823132659,0.8814463720233341,0.8675,0.013946372023334042
