ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9702753298936122,0.48136963617852113,0.4838,0.002430363821478876
0.0136986301369863,0.9987786364103324,0.46836366467436447,0.4436,0.02476366467436447
0.0136986301369863,1.0273503492991187,0.4741512943218679,0.46399999999999997,0.010151294321867954
0.03287671232876712,1.0251608648257056,0.49693802590836944,0.48479999999999995,0.012138025908369487
0.03287671232876712,1.0536003517316634,0.4988500370933258,0.4941,0.004750037093325832
0.052054794520547946,0.9661605122242038,0.5178788445629067,0.51,0.007878844562906662
0.052054794520547946,1.022978367417457,0.5132995676709706,0.5077,0.005599567670970584
0.052054794520547946,1.079810498940649,0.5180807830576214,0.5151,0.0029807830576213945
0.12876712328767123,0.9017600100997121,0.5715715435781987,0.5649000000000001,0.006671543578198658
0.12876712328767123,1.0145154617792573,0.5564138700341339,0.561,0.004586129965866159
0.12876712328767123,1.12720001262464,0.5670490750527213,0.5934,0.026350924947278753
0.3013698630136986,0.8853073289060589,0.6183480897559703,0.638,0.01965191024402968
0.3013698630136986,0.9959850735036984,0.6159087292496637,0.638,0.022091270750336345
0.3013698630136986,1.1066341611325736,0.6253750942617174,0.6518999999999999,0.026524905738282478
0.3013698630136986,1.217298924350405,0.6386305222054762,0.6718000000000001,0.03316947779452384
0.3013698630136986,1.3279800980049312,0.6538643099588973,0.6939,0.040035690041102634
0.5506849315068493,0.8617179640189664,0.6739929374422652,0.6566,0.01739293744226522
0.5506849315068493,0.9694358421973879,0.6779877566030208,0.6566,0.021387756603020835
0.5506849315068493,1.0771625384412382,0.686603925711241,0.6668000000000001,0.0198039257112409
0.5506849315068493,1.1848787922853619,0.696255342897034,0.6831999999999999,0.013055342897034028
0.5506849315068493,1.2925950461294857,0.7070971039846158,0.6965,0.010597103984615774
0.5506849315068493,1.5080275538177335,0.7296507887018271,0.7178,0.011850788701827097
