ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.994432284133612,0.42506383962558136,0.4,0.02506383962558134
0.0027397260273972603,1.0082516419308931,0.4310281539057099,0.4,0.0310281539057099
0.0136986301369863,0.9666147824674859,0.5030075553375581,0.5382,0.03519244466244187
0.0136986301369863,0.9942367410245279,0.4682677781738023,0.4904,0.02213222182619773
0.0136986301369863,1.0218589436961247,0.4580157132269932,0.4767,0.01868428677300682
0.03287671232876712,0.9938897864572578,0.5041349593951756,0.5045000000000001,0.00036504060482445144
0.03287671232876712,1.0214978360810705,0.49225118917750327,0.4794,0.012851189177503275
0.03287671232876712,1.0491058857048832,0.48189692893048397,0.4802,0.001696928930483954
0.09041095890410959,0.9376734006325435,0.599079008876511,0.5796,0.019479008876510995
0.09041095890410959,0.9928394214614376,0.5634746005514751,0.5335,0.02997460055147516
0.09041095890410959,1.0204182942798108,0.5536331985110554,0.5291,0.0245331985110554
0.09041095890410959,1.047997167098184,0.5438253450520267,0.5291,0.014725345052026717
0.09041095890410959,1.0755748533908738,0.5366579242292928,0.5291,0.007557924229292801
0.09041095890410959,1.1031549127349307,0.5318034000434535,0.5291,0.0027034000434534855
0.16712328767123288,0.9914427474861418,0.6093115465945377,0.5947,0.014611546594537672
0.16712328767123288,1.0465229001242609,0.5952484958584361,0.5816,0.013648495858436083
0.16712328767123288,1.1016030527623797,0.5846282312653521,0.5816,0.0030282312653521215
0.16712328767123288,1.1566832054004987,0.5790520952071794,0.5847,0.005647904792820624
0.16712328767123288,1.2117633580386178,0.5777997318165629,0.5943999999999999,0.016600268183437072
0.24383561643835616,0.8800357294506156,0.6739753994539494,0.6895,0.015524600546050649
0.24383561643835616,0.9900478193096728,0.6417325765425069,0.6663,0.024567423457493076
0.24383561643835616,1.1000446618132695,0.6233591144056172,0.6551,0.03174088559438282
0.24383561643835616,1.2100584458229333,0.6161632344066406,0.6561,0.03993676559335946
0.4931506849315068,0.8737420844428037,0.7308433837589591,0.7423000000000001,0.011456616241040996
0.4931506849315068,0.9829641392838342,0.7178045599000722,0.7289,0.0110954400999278
0.4931506849315068,1.0921811841209963,0.7103578256618763,0.7236,0.013242174338123691
0.4931506849315068,1.2014006146802418,0.7062360439067179,0.7265999999999999,0.02036395609328201
0.4931506849315068,1.3106188523784457,0.7065081487744233,0.7299,0.023391851225576743
0.4931506849315068,1.4198370900766495,0.7104256767112691,0.7319,0.02147432328873089
0.4931506849315068,1.5290536577693947,0.7170830154731221,0.7415,0.024416984526877905
0.7424657534246575,0.8682628231565696,0.7833092459417773,0.7492,0.03410924594177733
0.7424657534246575,1.0853261730747943,0.7727219841276569,0.7476999999999999,0.025021984127656993
0.7424657534246575,1.1938587903822737,0.77086637032859,0.7509,0.019966370328589944
0.7424657534246575,1.3023914076897531,0.7712699705230086,0.7573000000000001,0.013969970523008524
0.7424657534246575,1.4109240249972326,0.7736354224046796,0.7609,0.01273542240467962
0.7424657534246575,1.5194566423047118,0.7776010239836995,0.7684000000000001,0.009201023983699375
0.7424657534246575,1.736525646313139,0.7888775260492642,0.7770999999999999,0.011777526049264297
