ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9636190607837611,0.555511724431045,0.5499,0.005611724431044962
0.01643835616438356,0.9968473042590633,0.5474553114085967,0.5499,0.0024446885914033434
0.01643835616438356,1.03008513155184,0.551400007823259,0.55,0.0014000078232589974
0.03561643835616438,0.9629420069836538,0.567493154627202,0.55,0.017493154627201912
0.03561643835616438,0.9961376423148645,0.5621970881472428,0.5499,0.01229708814724273
0.03561643835616438,1.0291344647172866,0.5647046952740952,0.5496,0.015104695274095192
0.03561643835616438,1.0625552860797287,0.5649210480236364,0.55,0.014921048023636363
0.0547945205479452,0.9290670574057263,0.5825918769323881,0.57,0.012591876932388169
0.0547945205479452,0.9954355959805637,0.5722480123087688,0.5664,0.005848012308768746
0.0547945205479452,1.0618007875907343,0.574921211253635,0.5815,0.006578788746364972
0.1506849315068493,0.9230724598694248,0.6102024366185499,0.6212,0.010997563381450082
0.1506849315068493,0.9890153363311487,0.6065674565969192,0.6212,0.014632543403080733
0.1506849315068493,1.0549496920865586,0.6100563563829482,0.6214,0.011343643617051757
0.1506849315068493,1.1208737012700158,0.6150415173817737,0.6335999999999999,0.018558482618226235
0.1506849315068493,1.1864867073939216,0.6230005065553184,0.6456000000000001,0.022599493444681706
0.3041095890410959,0.9136484724450147,0.6508118157523076,0.6594,0.008588184247692365
0.3041095890410959,1.0440306892821114,0.6528152369763353,0.6591,0.006284763023664763
0.3041095890410959,1.1746816938910027,0.6644655591566486,0.6787000000000001,0.014234440843351459
0.3041095890410959,1.3050383616026393,0.6827587064117976,0.7009000000000001,0.01814129358820249
0.5534246575342465,0.8987252224665898,0.7103370721925126,0.7001000000000001,0.010237072192512575
0.5534246575342465,1.027114539961817,0.708384777440949,0.6976,0.010784777440948967
0.5534246575342465,1.155503857457044,0.7182974300824356,0.7140000000000001,0.004297430082435549
0.5534246575342465,1.283884933096756,0.7331454557897256,0.7254999999999999,0.0076454557897256414
0.5534246575342465,1.5406718099427255,0.7690368256210875,0.7554000000000001,0.013636825621087478
