ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9863100169645324,0.792953370807363,0.9094,0.11644662919263704
0.0027397260273972603,1.003922695838899,0.7990318200530517,0.8258,0.026768179946948245
0.0027397260273972603,1.0214936350379362,0.7920481191363351,0.8131,0.02105188086366494
0.010958904109589041,0.9509305736154098,0.8560940702099245,0.8779,0.021805929790075562
0.010958904109589041,0.9861071588562285,0.828120781567274,0.8345999999999999,0.0064792184327259195
0.010958904109589041,1.0213698753646994,0.8195709455259238,0.7528,0.06677094552592377
0.010958904109589041,1.0565448728694773,0.8090557248592708,0.7822,0.02685572485927079
0.030136986301369864,0.9151797342599645,0.9078163690989147,0.8883,0.019516369098914743
0.030136986301369864,0.9504311437277176,0.8814709743244092,0.8486,0.03287097432440922
0.030136986301369864,0.9857350062664583,0.861893260565075,0.7733,0.088593260565075
0.030136986301369864,1.020981522346821,0.8523942260059117,0.7878000000000001,0.06459422600591169
0.030136986301369864,1.0561877817380907,0.8414224804283483,0.7925,0.04892248042834835
0.049315068493150684,0.9149259613760486,0.9162901335541935,0.9078,0.00849013355419348
0.049315068493150684,0.985358973312256,0.8809106023489256,0.8567,0.02421060234892558
0.049315068493150684,1.055575337819294,0.8619919315879042,0.8311,0.030891931587904264
0.049315068493150684,1.1260627216935983,0.8468250297633608,0.8545999999999999,0.007774970236639089
0.14520547945205478,0.8430269726479899,0.9579349220303827,0.9815,0.023565077969617376
0.14520547945205478,0.9132522739981622,0.9380696737582288,0.9520000000000001,0.013930326241771263
0.14520547945205478,0.9835024489210978,0.9216389050096497,0.9251,0.0034610949903502997
0.14520547945205478,1.053604592030254,0.9106207704886742,0.903,0.007620770488674156
0.14520547945205478,1.1238085873023678,0.8997339404474185,0.9031,0.003366059552581513
0.14520547945205478,1.194080171947545,0.8908891815050131,0.9031,0.012210818494986952
0.14520547945205478,1.2643574816246712,0.8837247496592295,0.9031,0.019375250340770478
0.2219178082191781,0.8416599216975719,0.9595227520427432,1.0131000000000001,0.053577247957256935
0.2219178082191781,0.9820426487093153,0.9354862169035802,0.9659,0.030413783096419733
0.2219178082191781,1.1223675220510143,0.9198104971757862,0.9486,0.028789502824213775
0.2219178082191781,1.2625678104128175,0.9070867267247136,0.9486,0.04151327327528642
0.2219178082191781,1.402860994712617,0.8979892642576299,0.9486,0.05061073574237007
0.4712328767123288,0.837101452510537,0.9718625697630008,0.9875,0.01563743023699926
0.4712328767123288,0.9762764814995606,0.9607312647082568,0.9684,0.007668735291743278
0.4712328767123288,1.1161352700140494,0.953428617650735,0.9562999999999999,0.0028713823492648727
0.4712328767123288,1.2555786054985971,0.946711197245702,0.9562999999999999,0.009588802754297965
0.4712328767123288,1.394795460219736,0.9415085939715107,0.9562999999999999,0.014791406028489273
0.4712328767123288,1.5341487566421668,0.937512966172073,0.9562,0.018687033827927024
0.4712328767123288,1.6741048073314628,0.9344984480409622,0.9562999999999999,0.021801551959037768
0.7205479452054795,0.832444236641698,0.9857873450835001,0.943,0.04278734508350013
0.7205479452054795,0.9711849427486476,0.9785647105362862,0.9304000000000001,0.048164710536286126
0.7205479452054795,1.1099256488555973,0.9741437055852165,0.9586,0.01554370558521645
0.7205479452054795,1.248666354962547,0.9698240069969234,0.9586,0.011224006996923386
0.7205479452054795,1.3871337793430814,0.9664674090702406,0.9586,0.007867409070240639
0.7205479452054795,1.526132945603072,0.9638647930733528,0.9587,0.005164793073352825
0.7205479452054795,1.6648723042942606,0.9618909959505747,0.9587,0.0031909959505747043
0.7205479452054795,1.8032739131460056,0.9604353898133985,0.9586,0.0018353898133984803
0.7205479452054795,1.9423510216766373,0.9594048954436875,0.9587,0.0007048954436874588
0.7205479452054795,2.2198297390590143,0.9583895993380136,0.9587,0.0003104006619863986
