ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9866944256698421,0.7119997977084979,0.6647,0.047299797708497904
0.0027397260273972603,0.999007405974903,0.7135410744683011,0.6647,0.048841074468301104
0.0027397260273972603,1.0113617863115882,0.7310578059172966,0.6847,0.04635780591729666
0.0027397260273972603,1.023683345880649,0.7315923926216739,0.7563,0.024707607378326113
0.00821917808219178,0.9612701780469554,0.7175988651299638,0.7676999999999999,0.05010113487003609
0.00821917808219178,0.9859375724047905,0.7201849595474624,0.7574,0.03721504045253754
0.00821917808219178,1.0105620992874798,0.731205865630754,0.7574,0.026194134369246003
0.00821917808219178,1.0351864814504441,0.732299555139745,0.7978000000000001,0.06550044486025508
0.0273972602739726,0.9340079164544667,0.722293378462962,0.7221,0.0001933784629620794
0.0273972602739726,0.9585955542796131,0.7237200369969009,0.7221,0.001620036996900942
0.0273972602739726,0.9831749274662698,0.7249160075240743,0.7221,0.0028160075240742932
0.0273972602739726,1.0077998794573022,0.7313372488908656,0.7221,0.009237248890865635
0.0273972602739726,1.0323549885359435,0.7324228987036829,0.7391,0.006677101296317045
0.0273972602739726,1.0569608491869267,0.7335541828399335,0.7562000000000001,0.02264581716006664
0.0273972602739726,1.0814828506314877,0.7347199919858041,0.7695000000000001,0.03478000801419601
0.06575342465753424,0.9289354595199262,0.7249782072596714,0.7252,0.00022179274032851914
0.06575342465753424,0.9778258433503442,0.7269866463106318,0.725,0.0019866463106318344
0.06575342465753424,1.026712115789659,0.7325381576918801,0.7249,0.007638157691880143
0.06575342465753424,1.0756084276853786,0.7348148389538914,0.746,0.01118516104610856
0.06575342465753424,1.1244546394998425,0.7372377999269603,0.7713,0.03406220007303973
0.06575342465753424,1.173392159393591,0.7397833001510681,0.8099,0.07011669984893187
0.16164383561643836,0.8751067144021174,0.7253906786207789,0.7086,0.016790678620778876
0.16164383561643836,0.923723754091124,0.7269807206559947,0.6995,0.027480720655994717
0.16164383561643836,0.9723426846770461,0.7288065674990973,0.6953,0.033506567499097306
0.16164383561643836,1.0209975437716232,0.7330826320290761,0.6920999999999999,0.04098263202907615
0.16164383561643836,1.0695956733882652,0.7353437372520716,0.6990999999999999,0.03624373725207164
0.16164383561643836,1.1182136585422773,0.7377612007715336,0.7051999999999999,0.03256120077153368
0.16164383561643836,1.166854335738998,0.7403002665143369,0.7162999999999999,0.024000266514336954
0.16164383561643836,1.264088509532686,0.74562808823369,0.7459,0.000271911766310029
0.3150684931506849,0.867384604116029,0.7269415445336183,0.723,0.00394154453361828
0.3150684931506849,0.9637913237577452,0.7301308075748949,0.7145999999999999,0.015530807574895
0.3150684931506849,1.0601704561335197,0.7359866085389312,0.7111,0.02488660853893121
0.3150684931506849,1.1565495885092942,0.7409231855877858,0.7111,0.02982318558778585
0.3150684931506849,1.3493078532608433,0.7517746629296131,0.7304999999999999,0.02127466292961322
0.5643835616438356,0.8562165124208475,0.7283192953078594,0.754,0.025680704692140566
0.5643835616438356,0.9513534906110924,0.7312676619890237,0.7472,0.015932338010976266
0.5643835616438356,1.0464838617918277,0.7366266586967036,0.7469,0.01027334130329638
0.5643835616438356,1.141624188733311,0.7415326242577555,0.7482,0.006667375742244519
0.5643835616438356,1.23675953779442,0.7468715957802174,0.7523000000000001,0.005428404219782634
0.5643835616438356,1.3318948868555294,0.7524279205124357,0.7576,0.005172079487564374
0.5643835616438356,1.5221655849777478,0.763668835407696,0.773,0.009331164592303987
0.5643835616438356,1.7124281374775363,0.7746199095781803,0.7929999999999999,0.01838009042181965
