ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9975853043282261,0.5659635175087108,0.5454,0.02056351750871077
0.0027397260273972603,1.0110661868191482,0.5767971790700207,0.61,0.03320282092997928
0.0136986301369863,0.9703169270709798,0.6240160067243173,0.6431999999999999,0.019183993275682543
0.0136986301369863,0.9972669494951673,0.6063168645924146,0.6043999999999999,0.001916864592414691
0.0136986301369863,1.0242234230193676,0.6033730977292681,0.5884,0.014973097729268026
0.0136986301369863,1.0511732710895005,0.5973075218321185,0.6187,0.02139247816788148
0.03287671232876712,0.9428411953717812,0.6715079158723505,0.6829999999999999,0.01149208412764946
0.03287671232876712,0.9697795152395464,0.6528463570150644,0.6495000000000001,0.0033463570150643607
0.03287671232876712,0.9967178351073116,0.6393092239214361,0.6245,0.014809223921436021
0.03287671232876712,1.0236561549750767,0.6345212552418157,0.6023,0.03222125524181574
0.03287671232876712,1.050594474842842,0.6276931735311174,0.6043999999999999,0.023293173531117484
0.03287671232876712,1.077532794710607,0.6229463055822795,0.6159,0.007046305582279477
0.09041095890410959,0.9682166739820814,0.7014863118245194,0.7119,0.010413688175480607
0.09041095890410959,1.0219504192686062,0.6894454657406276,0.6807,0.008745465740627623
0.09041095890410959,1.075744226749671,0.6792707831023327,0.6840999999999999,0.004829216897667243
0.09041095890410959,1.1295448042014762,0.6726439206777441,0.6856,0.012956079322255842
0.33972602739726027,0.8511996595201362,0.8053576307491708,0.8261,0.020742369250829173
0.33972602739726027,0.9575996169601532,0.7958281223340294,0.8020999999999999,0.006271877665970482
0.33972602739726027,1.0639995744001702,0.7906633898098393,0.7922,0.0015366101901607143
0.33972602739726027,1.1703995318401872,0.7862898032632751,0.7922,0.005910196736724882
0.33972602739726027,1.2767994892802044,0.783754175203557,0.7973,0.013545824796443062
0.33972602739726027,1.489607328868058,0.7825547992589537,0.8131,0.030545200741046385
0.589041095890411,0.8423810321063001,0.8558350083388248,0.8587,0.0028649916611752646
0.589041095890411,0.9476856463532004,0.8522965865979867,0.8431000000000001,0.009196586597986611
0.589041095890411,1.0529951393744368,0.8510865591943407,0.8373999999999999,0.013686559194340808
0.589041095890411,1.1582897746178697,0.8495667725440782,0.8373999999999999,0.012166772544078275
0.589041095890411,1.2635715481594503,0.8487508103962028,0.8373999999999999,0.011350810396202893
0.589041095890411,1.3688879154574822,0.8484950605165383,0.8373999999999999,0.011095060516538413
0.589041095890411,1.4741668061860251,0.8486839384520325,0.8386,0.010083938452032482
0.589041095890411,1.6847922229990988,0.8500417789336225,0.8513,0.0012582210663774074
0.589041095890411,1.8953832675565139,0.8522794887651264,0.8706999999999999,0.018420511234873538
