cost,rmse,penalty,C,G,M,Y
0.235327,0.235327,0.000000,10.000000,10.000000,10.000000,0.700000
0.235327,0.235327,0.000000,10.000000,10.000000,10.000000,0.700000
0.235327,0.235327,0.000000,10.000000,10.000000,10.000000,0.700000
0.235327,0.235327,0.000000,10.000000,10.000000,10.000000,0.700000
0.235327,0.235327,0.000000,10.000000,10.000000,10.000000,0.700000
0.428148,0.428148,0.000000,9.952893,10.025445,10.032614,-0.488576
0.203437,0.203437,0.000000,9.979268,10.011198,10.014353,0.176911
0.054258,0.054258,0.000000,9.989075,10.005901,10.007563,0.424356
0.054258,0.054258,0.000000,9.989075,10.005901,10.007563,0.424356
0.054258,0.054258,0.000000,9.989075,10.005901,10.007563,0.424356
0.054258,0.054258,0.000000,9.989075,10.005901,10.007563,0.424356
0.054258,0.054258,0.000000,9.989075,10.005901,10.007563,0.424356
0.052327,0.052327,0.000000,9.994647,10.000858,10.000135,0.510698
0.038944,0.038944,0.000000,9.991979,10.003273,10.003692,0.469360
0.038944,0.038944,0.000000,9.991979,10.003273,10.003692,0.469360
0.038944,0.038944,0.000000,9.991979,10.003273,10.003692,0.469360
0.038944,0.038944,0.000000,9.991979,10.003273,10.003692,0.469360
0.038944,0.038944,0.000000,9.991979,10.003273,10.003692,0.469360
0.038921,0.038921,0.000000,9.993071,10.001261,10.000754,0.471154
0.038921,0.038921,0.000000,9.993071,10.001261,10.000754,0.471154
0.038921,0.038921,0.000000,9.993071,10.001261,10.000754,0.471154
0.038921,0.038921,0.000000,9.993071,10.001261,10.000754,0.471154
0.038921,0.038921,0.000000,9.993071,10.001261,10.000754,0.471154
0.038904,0.038904,0.000000,9.994085,9.999251,9.997811,0.470564
0.038904,0.038904,0.000000,9.994085,9.999251,9.997811,0.470564
0.038904,0.038904,0.000000,9.994085,9.999251,9.997811,0.470564
0.038904,0.038904,0.000000,9.994085,9.999251,9.997811,0.470564
0.038904,0.038904,0.000000,9.994085,9.999251,9.997811,0.470564
0.038792,0.038792,0.000000,10.003268,9.981188,9.971385,0.467586
0.038792,0.038792,0.000000,10.003268,9.981188,9.971385,0.467586
0.038792,0.038792,0.000000,10.003268,9.981188,9.971385,0.467586
0.038792,0.038792,0.000000,10.003268,9.981188,9.971385,0.467586
0.038792,0.038792,0.000000,10.003268,9.981188,9.971385,0.467586
0.038161,0.038161,0.000000,10.069916,9.850281,9.779926,0.449848
0.038161,0.038161,0.000000,10.069916,9.850281,9.779926,0.449848
0.038161,0.038161,0.000000,10.069916,9.850281,9.779926,0.449848
0.038161,0.038161,0.000000,10.069916,9.850281,9.779926,0.449848
0.038161,0.038161,0.000000,10.069916,9.850281,9.779926,0.449848
0.036167,0.036167,0.000000,10.274641,9.448256,9.191975,0.400550
0.036167,0.036167,0.000000,10.274641,9.448256,9.191975,0.400550
0.036167,0.036167,0.000000,10.274641,9.448256,9.191975,0.400550
0.036167,0.036167,0.000000,10.274641,9.448256,9.191975,0.400550
0.036167,0.036167,0.000000,10.274641,9.448256,9.191975,0.400550
0.110064,0.110064,0.000000,11.529526,6.982354,5.585180,0.104734
0.034557,0.034557,0.000000,10.400130,9.201666,8.831296,0.370969
0.034557,0.034557,0.000000,10.400130,9.201666,8.831296,0.370969
0.034557,0.034557,0.000000,10.400130,9.201666,8.831296,0.370969
0.034557,0.034557,0.000000,10.400130,9.201666,8.831296,0.370969
0.034557,0.034557,0.000000,10.400130,9.201666,8.831296,0.370969
94.194005,94.194005,0.000000,13.472884,3.161067,0.000010,-0.355566
0.030487,0.030487,0.000000,10.707405,8.597606,7.948167,0.298315
0.030487,0.030487,0.000000,10.707405,8.597606,7.948167,0.298315
0.030487,0.030487,0.000000,10.707405,8.597606,7.948167,0.298315
0.030487,0.030487,0.000000,10.707405,8.597606,7.948167,0.298315
0.030487,0.030487,0.000000,10.707405,8.597606,7.948167,0.298315
0.040624,0.040624,0.000000,11.086187,7.849172,6.862274,0.206193
0.030284,0.030284,0.000000,10.746586,8.520189,7.835844,0.288786
0.030284,0.030284,0.000000,10.746586,8.520189,7.835844,0.288786
0.030284,0.030284,0.000000,10.746586,8.520189,7.835844,0.288786
0.030284,0.030284,0.000000,10.746586,8.520189,7.835844,0.288786
0.030284,0.030284,0.000000,10.746586,8.520189,7.835844,0.288786
0.030189,0.030189,0.000000,10.788656,8.434420,7.717595,0.277777
0.030189,0.030189,0.000000,10.788656,8.434420,7.717595,0.277777
0.030189,0.030189,0.000000,10.788656,8.434420,7.717595,0.277777
0.030189,0.030189,0.000000,10.788656,8.434420,7.717595,0.277777
0.030189,0.030189,0.000000,10.788656,8.434420,7.717595,0.277777
0.030123,0.030123,0.000000,10.800867,8.406310,7.686112,0.273805
0.030123,0.030123,0.000000,10.800867,8.406310,7.686112,0.273805
0.030123,0.030123,0.000000,10.800867,8.406310,7.686112,0.273805
0.030123,0.030123,0.000000,10.800867,8.406310,7.686112,0.273805
0.030123,0.030123,0.000000,10.800867,8.406310,7.686112,0.273805
0.029869,0.029869,0.000000,10.839521,8.308891,7.593525,0.259698
0.029869,0.029869,0.000000,10.839521,8.308891,7.593525,0.259698
0.029869,0.029869,0.000000,10.839521,8.308891,7.593525,0.259698
0.029869,0.029869,0.000000,10.839521,8.308891,7.593525,0.259698
0.029869,0.029869,0.000000,10.839521,8.308891,7.593525,0.259698
0.029715,0.029715,0.000000,10.890928,8.176544,7.472000,0.241358
0.029715,0.029715,0.000000,10.890928,8.176544,7.472000,0.241358
0.029715,0.029715,0.000000,10.890928,8.176544,7.472000,0.241358
0.029715,0.029715,0.000000,10.890928,8.176544,7.472000,0.241358
0.029715,0.029715,0.000000,10.890928,8.176544,7.472000,0.241358
0.029671,0.029671,0.000000,10.912015,8.116753,7.425961,0.233803
0.029671,0.029671,0.000000,10.912015,8.116753,7.425961,0.233803
0.029671,0.029671,0.000000,10.912015,8.116753,7.425961,0.233803
0.029671,0.029671,0.000000,10.912015,8.116753,7.425961,0.233803
0.029671,0.029671,0.000000,10.912015,8.116753,7.425961,0.233803
0.029593,0.029593,0.000000,10.943778,8.017912,7.362469,0.222602
0.029593,0.029593,0.000000,10.943778,8.017912,7.362469,0.222602
0.029593,0.029593,0.000000,10.943778,8.017912,7.362469,0.222602
0.029593,0.029593,0.000000,10.943778,8.017912,7.362469,0.222602
0.029593,0.029593,0.000000,10.943778,8.017912,7.362469,0.222602
0.029416,0.029416,0.000000,10.998228,7.828068,7.267451,0.203538
0.029416,0.029416,0.000000,10.998228,7.828068,7.267451,0.203538
0.029416,0.029416,0.000000,10.998228,7.828068,7.267451,0.203538
0.029416,0.029416,0.000000,10.998228,7.828068,7.267451,0.203538
0.029416,0.029416,0.000000,10.998228,7.828068,7.267451,0.203538
0.028948,0.028948,0.000000,11.116171,7.367598,7.095291,0.162212
0.028948,0.028948,0.000000,11.116171,7.367598,7.095291,0.162212
0.028948,0.028948,0.000000,11.116171,7.367598,7.095291,0.162212
0.028948,0.028948,0.000000,11.116171,7.367598,7.095291,0.162212
0.028948,0.028948,0.000000,11.116171,7.367598,7.095291,0.162212
0.028693,0.028693,0.000000,11.328658,6.340455,6.924700,0.082461
0.028693,0.028693,0.000000,11.328658,6.340455,6.924700,0.082461
0.028693,0.028693,0.000000,11.328658,6.340455,6.924700,0.082461
0.028693,0.028693,0.000000,11.328658,6.340455,6.924700,0.082461
0.028693,0.028693,0.000000,11.328658,6.340455,6.924700,0.082461
0.028527,0.028527,0.000000,11.175594,6.782268,7.258673,0.131464
0.028077,0.028077,0.000000,11.247193,6.575600,7.102449,0.108541
0.028077,0.028077,0.000000,11.247193,6.575600,7.102449,0.108541
0.028077,0.028077,0.000000,11.247193,6.575600,7.102449,0.108541
0.028077,0.028077,0.000000,11.247193,6.575600,7.102449,0.108541
0.028077,0.028077,0.000000,11.247193,6.575600,7.102449,0.108541
0.027791,0.027791,0.000000,11.225887,6.666929,7.124540,0.119112
0.027791,0.027791,0.000000,11.225887,6.666929,7.124540,0.119112
0.027791,0.027791,0.000000,11.225887,6.666929,7.124540,0.119112
0.027791,0.027791,0.000000,11.225887,6.666929,7.124540,0.119112
0.027791,0.027791,0.000000,11.225887,6.666929,7.124540,0.119112
0.027032,0.027032,0.000000,11.086062,6.978831,7.469878,0.182933
0.027032,0.027032,0.000000,11.086062,6.978831,7.469878,0.182933
0.027032,0.027032,0.000000,11.086062,6.978831,7.469878,0.182933
0.027032,0.027032,0.000000,11.086062,6.978831,7.469878,0.182933
0.027032,0.027032,0.000000,11.086062,6.978831,7.469878,0.182933
0.026692,0.026692,0.000000,11.143057,6.670459,7.452088,0.155713
