cost,rmse,penalty,C,G,M,Y
0.242816,0.242816,0.000000,10.000000,10.000000,10.000000,0.700000
0.242816,0.242816,0.000000,10.000000,10.000000,10.000000,0.700000
0.242816,0.242816,0.000000,10.000000,10.000000,10.000000,0.700000
0.242816,0.242816,0.000000,10.000000,10.000000,10.000000,0.700000
0.242816,0.242816,0.000000,10.000000,10.000000,10.000000,0.700000
0.417777,0.417777,0.000000,9.954247,10.024604,10.032490,-0.448297
0.198625,0.198625,0.000000,9.979797,10.010865,10.014347,0.192942
0.075085,0.075085,0.000000,9.989071,10.005877,10.007761,0.425713
0.075085,0.075085,0.000000,9.989071,10.005877,10.007761,0.425713
0.075085,0.075085,0.000000,9.989071,10.005877,10.007761,0.425713
0.075085,0.075085,0.000000,9.989071,10.005877,10.007761,0.425713
0.075085,0.075085,0.000000,9.989071,10.005877,10.007761,0.425713
0.069848,0.069848,0.000000,9.993385,10.001756,10.001494,0.488905
0.069848,0.069848,0.000000,9.993385,10.001756,10.001494,0.488905
0.069848,0.069848,0.000000,9.993385,10.001756,10.001494,0.488905
0.069848,0.069848,0.000000,9.993385,10.001756,10.001494,0.488905
0.069848,0.069848,0.000000,9.993385,10.001756,10.001494,0.488905
0.067325,0.067325,0.000000,9.992551,10.001633,10.001529,0.463472
0.067325,0.067325,0.000000,9.992551,10.001633,10.001529,0.463472
0.067325,0.067325,0.000000,9.992551,10.001633,10.001529,0.463472
0.067325,0.067325,0.000000,9.992551,10.001633,10.001529,0.463472
0.067325,0.067325,0.000000,9.992551,10.001633,10.001529,0.463472
0.067265,0.067265,0.000000,9.993465,9.999930,9.999242,0.466419
0.067265,0.067265,0.000000,9.993465,9.999930,9.999242,0.466419
0.067265,0.067265,0.000000,9.993465,9.999930,9.999242,0.466419
0.067265,0.067265,0.000000,9.993465,9.999930,9.999242,0.466419
0.067265,0.067265,0.000000,9.993465,9.999930,9.999242,0.466419
0.067255,0.067255,0.000000,9.994438,9.997884,9.996532,0.466555
0.067255,0.067255,0.000000,9.994438,9.997884,9.996532,0.466555
0.067255,0.067255,0.000000,9.994438,9.997884,9.996532,0.466555
0.067255,0.067255,0.000000,9.994438,9.997884,9.996532,0.466555
0.067255,0.067255,0.000000,9.994438,9.997884,9.996532,0.466555
0.067189,0.067189,0.000000,10.000927,9.984118,9.978317,0.465933
0.067189,0.067189,0.000000,10.000927,9.984118,9.978317,0.465933
0.067189,0.067189,0.000000,10.000927,9.984118,9.978317,0.465933
0.067189,0.067189,0.000000,10.000927,9.984118,9.978317,0.465933
0.067189,0.067189,0.000000,10.000927,9.984118,9.978317,0.465933
0.066815,0.066815,0.000000,10.037832,9.905619,9.874486,0.459945
0.066815,0.066815,0.000000,10.037832,9.905619,9.874486,0.459945
0.066815,0.066815,0.000000,10.037832,9.905619,9.874486,0.459945
0.066815,0.066815,0.000000,10.037832,9.905619,9.874486,0.459945
0.066815,0.066815,0.000000,10.037832,9.905619,9.874486,0.459945
0.064824,0.064824,0.000000,10.243809,9.466994,9.294503,0.421386
0.064824,0.064824,0.000000,10.243809,9.466994,9.294503,0.421386
0.064824,0.064824,0.000000,10.243809,9.466994,9.294503,0.421386
0.064824,0.064824,0.000000,10.243809,9.466994,9.294503,0.421386
0.064824,0.064824,0.000000,10.243809,9.466994,9.294503,0.421386
0.129630,0.129630,0.000000,11.387485,7.029768,6.073837,0.190646
0.063874,0.063874,0.000000,10.358177,9.223272,8.972436,0.398312
0.063874,0.063874,0.000000,10.358177,9.223272,8.972436,0.398312
0.063874,0.063874,0.000000,10.358177,9.223272,8.972436,0.398312
0.063874,0.063874,0.000000,10.358177,9.223272,8.972436,0.398312
0.063874,0.063874,0.000000,10.358177,9.223272,8.972436,0.398312
0.064364,0.064364,0.000000,10.793835,8.293916,7.746363,0.301707
