cost,rmse,penalty,C,G,M,Y
0.279734,0.279734,0.000000,10.000000,10.000000,10.000000,0.700000
0.279734,0.279734,0.000000,10.000000,10.000000,10.000000,0.700000
0.279734,0.279734,0.000000,10.000000,10.000000,10.000000,0.700000
0.279734,0.279734,0.000000,10.000000,10.000000,10.000000,0.700000
0.279734,0.279734,0.000000,10.000000,10.000000,10.000000,0.700000
0.386074,0.386074,0.000000,9.952972,10.025257,10.033634,-0.478853
0.175380,0.175380,0.000000,9.978153,10.011733,10.015625,0.152359
0.175380,0.175380,0.000000,9.978153,10.011733,10.015625,0.152359
0.175380,0.175380,0.000000,9.978153,10.011733,10.015625,0.152359
0.175380,0.175380,0.000000,9.978153,10.011733,10.015625,0.152359
0.175380,0.175380,0.000000,9.978153,10.011733,10.015625,0.152359
0.086564,0.086564,0.000000,9.987905,10.004017,10.002563,0.315272
0.086564,0.086564,0.000000,9.987905,10.004017,10.002563,0.315272
0.086564,0.086564,0.000000,9.987905,10.004017,10.002563,0.315272
0.086564,0.086564,0.000000,9.987905,10.004017,10.002563,0.315272
0.086564,0.086564,0.000000,9.987905,10.004017,10.002563,0.315272
1.294611,1.294611,0.000000,10.034964,9.967880,9.950640,1.209485
0.054440,0.054440,0.000000,9.994735,9.998773,9.995028,0.445040
0.054440,0.054440,0.000000,9.994735,9.998773,9.995028,0.445040
0.054440,0.054440,0.000000,9.994735,9.998773,9.995028,0.445040
0.054440,0.054440,0.000000,9.994735,9.998773,9.995028,0.445040
0.054440,0.054440,0.000000,9.994735,9.998773,9.995028,0.445040
0.051264,0.051264,0.000000,9.992973,9.998862,9.995719,0.393679
0.051264,0.051264,0.000000,9.992973,9.998862,9.995719,0.393679
0.051264,0.051264,0.000000,9.992973,9.998862,9.995719,0.393679
0.051264,0.051264,0.000000,9.992973,9.998862,9.995719,0.393679
0.051264,0.051264,0.000000,9.992973,9.998862,9.995719,0.393679
0.048776,0.048776,0.000000,9.994373,9.996931,9.993819,0.413607
0.048776,0.048776,0.000000,9.994373,9.996931,9.993819,0.413607
0.048776,0.048776,0.000000,9.994373,9.996931,9.993819,0.413607
0.048776,0.048776,0.000000,9.994373,9.996931,9.993819,0.413607
0.048776,0.048776,0.000000,9.994373,9.996931,9.993819,0.413607
0.048767,0.048767,0.000000,9.995072,9.994962,9.992314,0.414227
0.048767,0.048767,0.000000,9.995072,9.994962,9.992314,0.414227
0.048767,0.048767,0.000000,9.995072,9.994962,9.992314,0.414227
0.048767,0.048767,0.000000,9.995072,9.994962,9.992314,0.414227
0.048767,0.048767,0.000000,9.995072,9.994962,9.992314,0.414227
0.048753,0.048753,0.000000,9.996866,9.989765,9.988362,0.414434
0.048753,0.048753,0.000000,9.996866,9.989765,9.988362,0.414434
0.048753,0.048753,0.000000,9.996866,9.989765,9.988362,0.414434
0.048753,0.048753,0.000000,9.996866,9.989765,9.988362,0.414434
0.048753,0.048753,0.000000,9.996866,9.989765,9.988362,0.414434
0.048691,0.048691,0.000000,10.006837,9.960707,9.966299,0.413991
0.048691,0.048691,0.000000,10.006837,9.960707,9.966299,0.413991
0.048691,0.048691,0.000000,10.006837,9.960707,9.966299,0.413991
0.048691,0.048691,0.000000,10.006837,9.960707,9.966299,0.413991
0.048691,0.048691,0.000000,10.006837,9.960707,9.966299,0.413991
0.048554,0.048554,0.000000,10.031576,9.888408,9.911445,0.410970
0.048554,0.048554,0.000000,10.031576,9.888408,9.911445,0.410970
0.048554,0.048554,0.000000,10.031576,9.888408,9.911445,0.410970
0.048554,0.048554,0.000000,10.031576,9.888408,9.911445,0.410970
0.048554,0.048554,0.000000,10.031576,9.888408,9.911445,0.410970
0.048202,0.048202,0.000000,10.101991,9.682316,9.755185,0.399569
0.048202,0.048202,0.000000,10.101991,9.682316,9.755185,0.399569
0.048202,0.048202,0.000000,10.101991,9.682316,9.755185,0.399569
0.048202,0.048202,0.000000,10.101991,9.682316,9.755185,0.399569
0.048202,0.048202,0.000000,10.101991,9.682316,9.755185,0.399569
0.047593,0.047593,0.000000,10.237398,9.285604,9.454678,0.373845
0.047593,0.047593,0.000000,10.237398,9.285604,9.454678,0.373845
0.047593,0.047593,0.000000,10.237398,9.285604,9.454678,0.373845
0.047593,0.047593,0.000000,10.237398,9.285604,9.454678,0.373845
0.047593,0.047593,0.000000,10.237398,9.285604,9.454678,0.373845
0.046676,0.046676,0.000000,10.386172,8.849272,9.124817,0.340489
0.046676,0.046676,0.000000,10.386173,8.849272,9.124817,0.340489
0.046676,0.046676,0.000000,10.386172,8.849272,9.124817,0.340489
0.046676,0.046676,0.000000,10.386172,8.849272,9.124817,0.340489
0.046676,0.046676,0.000000,10.386172,8.849272,9.124817,0.340489
0.044469,0.044469,0.000000,10.624973,8.147995,8.596475,0.276444
0.044469,0.044469,0.000000,10.624973,8.147995,8.596475,0.276444
0.044469,0.044469,0.000000,10.624973,8.147995,8.596475,0.276444
0.044469,0.044469,0.000000,10.624973,8.147995,8.596475,0.276444
0.044469,0.044469,0.000000,10.624973,8.147995,8.596475,0.276444
