cost,rmse,penalty,C,G,M,Y
0.208446,0.208446,0.000000,10.000000,10.000000,10.000000,0.700000
0.208446,0.208446,0.000000,10.000000,10.000000,10.000000,0.700000
0.208446,0.208446,0.000000,10.000000,10.000000,10.000000,0.700000
0.208446,0.208446,0.000000,10.000000,10.000000,10.000000,0.700000
0.208446,0.208446,0.000000,10.000000,10.000000,10.000000,0.700000
40.513339,40.513339,0.000000,10.035282,9.981784,9.976534,1.604033
0.139820,0.139820,0.000000,10.003528,9.998178,9.997653,0.790403
0.139820,0.139820,0.000000,10.003528,9.998178,9.997653,0.790403
0.139820,0.139820,0.000000,10.003528,9.998178,9.997653,0.790403
0.139820,0.139820,0.000000,10.003528,9.998178,9.997653,0.790403
0.139820,0.139820,0.000000,10.003528,9.998178,9.997653,0.790403
0.161419,0.161419,0.000000,10.003789,9.999989,10.004077,0.883298
0.131920,0.131920,0.000000,10.003615,9.998778,9.999781,0.821175
0.131920,0.131920,0.000000,10.003615,9.998778,9.999781,0.821175
0.131920,0.131920,0.000000,10.003615,9.998778,9.999781,0.821175
0.131920,0.131920,0.000000,10.003615,9.998778,9.999781,0.821175
0.131920,0.131920,0.000000,10.003615,9.998778,9.999781,0.821175
0.131866,0.131866,0.000000,10.002185,10.000357,10.004393,0.823684
0.131866,0.131866,0.000000,10.002185,10.000357,10.004393,0.823684
0.131866,0.131866,0.000000,10.002185,10.000357,10.004393,0.823684
0.131866,0.131866,0.000000,10.002185,10.000357,10.004393,0.823684
0.131866,0.131866,0.000000,10.002185,10.000357,10.004393,0.823684
0.131834,0.131834,0.000000,10.000144,10.002541,10.010766,0.824252
0.131834,0.131834,0.000000,10.000144,10.002541,10.010766,0.824252
0.131834,0.131834,0.000000,10.000144,10.002541,10.010766,0.824252
0.131834,0.131834,0.000000,10.000144,10.002541,10.010766,0.824252
0.131834,0.131834,0.000000,10.000144,10.002541,10.010766,0.824252
0.131653,0.131653,0.000000,9.989042,10.014397,10.045303,0.825973
0.131653,0.131653,0.000000,9.989042,10.014397,10.045303,0.825973
0.131653,0.131653,0.000000,9.989042,10.014397,10.045303,0.825973
0.131653,0.131653,0.000000,9.989042,10.014397,10.045303,0.825973
0.131653,0.131653,0.000000,9.989042,10.014397,10.045303,0.825973
0.130764,0.130764,0.000000,9.933834,10.073338,10.216858,0.833428
0.130764,0.130764,0.000000,9.933834,10.073338,10.216858,0.833428
0.130764,0.130764,0.000000,9.933834,10.073338,10.216858,0.833428
0.130764,0.130764,0.000000,9.933834,10.073338,10.216858,0.833428
0.130764,0.130764,0.000000,9.933834,10.073338,10.216858,0.833428
0.127046,0.127046,0.000000,9.669685,10.355442,11.036899,0.867732
0.127046,0.127046,0.000000,9.669685,10.355442,11.036899,0.867732
0.127046,0.127046,0.000000,9.669685,10.355442,11.036899,0.867732
0.127046,0.127046,0.000000,9.669685,10.355442,11.036899,0.867732
0.127046,0.127046,0.000000,9.669685,10.355442,11.036899,0.867732
0.124282,0.124282,0.000000,8.655066,11.438980,14.183083,0.989243
0.124282,0.124282,0.000000,8.655066,11.438980,14.183083,0.989243
0.124282,0.124282,0.000000,8.655066,11.438980,14.183083,0.989243
0.124282,0.124282,0.000000,8.655066,11.438980,14.183083,0.989243
0.124282,0.124282,0.000000,8.655066,11.438980,14.183083,0.989243
0.118842,0.118842,0.000000,8.871848,11.206054,13.506113,0.947854
0.118842,0.118842,0.000000,8.871848,11.206054,13.506113,0.947854
0.118842,0.118842,0.000000,8.871848,11.206054,13.506113,0.947854
0.118842,0.118842,0.000000,8.871848,11.206054,13.506113,0.947854
0.118842,0.118842,0.000000,8.871848,11.206054,13.506113,0.947854
0.116257,0.116257,0.000000,8.515810,11.585245,14.605465,0.978772
0.116257,0.116257,0.000000,8.515810,11.585245,14.605465,0.978772
0.116257,0.116257,0.000000,8.515810,11.585245,14.605465,0.978772
0.116257,0.116257,0.000000,8.515810,11.585245,14.605465,0.978772
0.116257,0.116257,0.000000,8.515810,11.585245,14.605465,0.978772
0.113908,0.113908,0.000000,7.090337,13.103256,19.004536,1.102149
0.113908,0.113908,0.000000,7.090337,13.103256,19.004536,1.102149
0.113908,0.113908,0.000000,7.090337,13.103256,19.004536,1.102149
0.113908,0.113908,0.000000,7.090337,13.103256,19.004536,1.102149
0.113908,0.113908,0.000000,7.090337,13.103256,19.004536,1.102149
0.110271,0.110271,0.000000,7.320144,12.855615,18.285954,1.070362
0.110271,0.110271,0.000000,7.320144,12.855615,18.285954,1.070362
0.110271,0.110271,0.000000,7.320144,12.855615,18.285954,1.070362
0.110271,0.110271,0.000000,7.320144,12.855615,18.285954,1.070362
0.110271,0.110271,0.000000,7.320144,12.855615,18.285954,1.070362
0.108438,0.108438,0.000000,6.782605,13.425715,19.936839,1.107860
0.108438,0.108438,0.000000,6.782605,13.425715,19.936839,1.107860
0.108438,0.108438,0.000000,6.782605,13.425715,19.936839,1.107860
0.108438,0.108438,0.000000,6.782605,13.425715,19.936839,1.107860
0.108438,0.108438,0.000000,6.782605,13.425715,19.936839,1.107860
0.104601,0.104601,0.000000,4.649506,15.687384,26.485512,1.256017
0.104601,0.104601,0.000000,4.649506,15.687384,26.485512,1.256017
0.104601,0.104601,0.000000,4.649506,15.687384,26.485512,1.256017
0.104601,0.104601,0.000000,4.649506,15.687384,26.485512,1.256017
0.104601,0.104601,0.000000,4.649506,15.687384,26.485512,1.256017
0.172855,0.172855,0.000000,1.665338,18.840398,35.617222,1.450324
0.103887,0.103887,0.000000,4.351089,16.002685,27.398683,1.275448
0.103887,0.103887,0.000000,4.351089,16.002685,27.398683,1.275448
0.103887,0.103887,0.000000,4.351089,16.002685,27.398683,1.275448
0.103887,0.103887,0.000000,4.351089,16.002685,27.398683,1.275448
0.103887,0.103887,0.000000,4.351089,16.002685,27.398683,1.275448
98.910205,98.910205,0.000000,0.000010,20.599870,40.713830,1.561013
0.102904,0.102904,0.000000,3.915981,16.462404,28.730198,1.304005
0.102904,0.102904,0.000000,3.915981,16.462404,28.730198,1.304005
0.102904,0.102904,0.000000,3.915981,16.462404,28.730198,1.304005
0.102904,0.102904,0.000000,3.915981,16.462404,28.730198,1.304005
0.102904,0.102904,0.000000,3.915981,16.462404,28.730198,1.304005
98.910205,98.910205,0.000000,0.000010,20.605236,40.727064,1.565579
0.102334,0.102334,0.000000,3.524384,16.876687,29.929885,1.330162
0.102334,0.102334,0.000000,3.524384,16.876687,29.929885,1.330162
0.102334,0.102334,0.000000,3.524384,16.876687,29.929885,1.330162
0.102334,0.102334,0.000000,3.524384,16.876687,29.929885,1.330162
0.102334,0.102334,0.000000,3.524384,16.876687,29.929885,1.330162
0.102367,0.102367,0.000000,3.214621,17.206953,30.885040,1.351571
0.102270,0.102270,0.000000,3.388089,17.022004,30.350151,1.339582
0.102270,0.102270,0.000000,3.388089,17.022004,30.350151,1.339582
0.102270,0.102270,0.000000,3.388089,17.022004,30.350151,1.339582
0.102270,0.102270,0.000000,3.388089,17.022004,30.350151,1.339582
0.102270,0.102270,0.000000,3.388089,17.022004,30.350151,1.339582
0.102211,0.102211,0.000000,3.328500,17.087874,30.539418,1.344211
0.102211,0.102211,0.000000,3.328500,17.087874,30.539418,1.344211
0.102211,0.102211,0.000000,3.328500,17.087874,30.539418,1.344211
0.102211,0.102211,0.000000,3.328500,17.087874,30.539418,1.344211
0.102211,0.102211,0.000000,3.328500,17.087874,30.539418,1.344211
0.101931,0.101931,0.000000,3.104813,17.340173,31.261889,1.362611
0.101931,0.101931,0.000000,3.104813,17.340173,31.261889,1.362611
0.101931,0.101931,0.000000,3.104813,17.340173,31.261889,1.362611
0.101931,0.101931,0.000000,3.104813,17.340173,31.261889,1.362611
0.101931,0.101931,0.000000,3.104813,17.340173,31.261889,1.362611
0.101527,0.101527,0.000000,2.564090,17.957752,33.026499,1.408531
0.101527,0.101527,0.000000,2.564090,17.957752,33.026499,1.408531
0.101527,0.101527,0.000000,2.564090,17.957752,33.026499,1.408531
0.101527,0.101527,0.000000,2.564090,17.957752,33.026499,1.408531
0.101527,0.101527,0.000000,2.564090,17.957752,33.026499,1.408531
0.101227,0.101227,0.000000,2.395425,18.179701,33.646332,1.428696
0.101227,0.101227,0.000000,2.395425,18.179701,33.646332,1.428696
0.101227,0.101227,0.000000,2.395425,18.179701,33.646332,1.428696
0.101227,0.101227,0.000000,2.395425,18.179701,33.646332,1.428696
0.101227,0.101227,0.000000,2.395425,18.179701,33.646332,1.428696
0.103437,0.103437,0.000000,1.692589,19.008570,36.001870,1.493499
0.101086,0.101086,0.000000,2.291614,18.302127,33.994250,1.438267
0.101086,0.101086,0.000000,2.291614,18.302127,33.994250,1.438267
0.101086,0.101086,0.000000,2.291614,18.302127,33.994250,1.438267
0.101086,0.101086,0.000000,2.291614,18.302127,33.994250,1.438267
0.101086,0.101086,0.000000,2.291614,18.302127,33.994250,1.438267
98.910205,98.910205,0.000000,0.000010,21.015794,41.700700,1.651806
0.100876,0.100876,0.000000,2.062454,18.573494,34.764895,1.459621
0.100876,0.100876,0.000000,2.062454,18.573494,34.764895,1.459621
0.100876,0.100876,0.000000,2.062454,18.573494,34.764895,1.459621
0.100876,0.100876,0.000000,2.062454,18.573494,34.764895,1.459621
0.100876,0.100876,0.000000,2.062454,18.573494,34.764895,1.459621
0.100857,0.100857,0.000000,2.024897,18.620237,34.896601,1.463439
0.100857,0.100857,0.000000,2.024897,18.620237,34.896601,1.463439
0.100857,0.100857,0.000000,2.024897,18.620237,34.896601,1.463439
0.100857,0.100857,0.000000,2.024897,18.620237,34.896601,1.463439
0.100857,0.100857,0.000000,2.024897,18.620237,34.896601,1.463439
0.100721,0.100721,0.000000,1.873054,18.819354,35.453113,1.480242
0.100721,0.100721,0.000000,1.873054,18.819354,35.453113,1.480242
0.100721,0.100721,0.000000,1.873054,18.819354,35.453113,1.480242
0.100721,0.100721,0.000000,1.873054,18.819354,35.453113,1.480242
0.100721,0.100721,0.000000,1.873054,18.819354,35.453113,1.480242
0.100556,0.100556,0.000000,1.688337,19.071841,36.154486,1.502010
0.100556,0.100556,0.000000,1.688337,19.071841,36.154486,1.502010
0.100556,0.100556,0.000000,1.688337,19.071841,36.154486,1.502010
0.100556,0.100556,0.000000,1.688337,19.071841,36.154486,1.502010
0.100556,0.100556,0.000000,1.688337,19.071841,36.154486,1.502010
0.100401,0.100401,0.000000,1.546606,19.285043,36.738979,1.521226
0.100401,0.100401,0.000000,1.546606,19.285043,36.738979,1.521226
0.100401,0.100401,0.000000,1.546606,19.285043,36.738979,1.521226
0.100401,0.100401,0.000000,1.546606,19.285043,36.738979,1.521226
0.100401,0.100401,0.000000,1.546606,19.285043,36.738979,1.521226
0.243205,0.243205,0.000000,0.463327,20.826936,40.997884,1.656670
0.100312,0.100312,0.000000,1.438278,19.439232,37.164869,1.534770
0.100312,0.100312,0.000000,1.438278,19.439232,37.164869,1.534770
0.100312,0.100312,0.000000,1.438278,19.439232,37.164869,1.534770
0.100312,0.100312,0.000000,1.438278,19.439232,37.164869,1.534770
0.100312,0.100312,0.000000,1.438278,19.439232,37.164869,1.534770
0.100526,0.100526,0.000000,1.240166,19.730030,37.964673,1.560647
0.100293,0.100293,0.000000,1.402603,19.491598,37.308894,1.539430
0.100293,0.100293,0.000000,1.402603,19.491598,37.308894,1.539430
0.100293,0.100293,0.000000,1.402603,19.491598,37.308894,1.539430
0.100293,0.100293,0.000000,1.402603,19.491598,37.308894,1.539430
0.100293,0.100293,0.000000,1.402603,19.491598,37.308894,1.539430
0.100273,0.100273,0.000000,1.280556,19.676571,37.815529,1.556065
0.100273,0.100273,0.000000,1.280556,19.676571,37.815529,1.556065
0.100273,0.100273,0.000000,1.280556,19.676571,37.815529,1.556065
0.100273,0.100273,0.000000,1.280556,19.676571,37.815529,1.556065
0.100273,0.100273,0.000000,1.280556,19.676571,37.815529,1.556065
0.100211,0.100211,0.000000,1.310464,19.636705,37.704360,1.552626
0.100211,0.100211,0.000000,1.310464,19.636705,37.704360,1.552626
0.100211,0.100211,0.000000,1.310464,19.636705,37.704360,1.552626
0.100211,0.100211,0.000000,1.310464,19.636705,37.704360,1.552626
0.100211,0.100211,0.000000,1.310464,19.636705,37.704360,1.552626
0.100154,0.100154,0.000000,1.257746,19.725161,37.943547,1.560799
0.100154,0.100154,0.000000,1.257746,19.725161,37.943547,1.560799
0.100154,0.100154,0.000000,1.257746,19.725161,37.943547,1.560799
0.100154,0.100154,0.000000,1.257746,19.725161,37.943547,1.560799
