cost,rmse,penalty,C,G,M,Y
0.193724,0.193724,0.000000,10.000000,10.000000,10.000000,0.700000
0.193724,0.193724,0.000000,10.000000,10.000000,10.000000,0.700000
0.193724,0.193724,0.000000,10.000000,10.000000,10.000000,0.700000
0.193724,0.193724,0.000000,10.000000,10.000000,10.000000,0.700000
0.193724,0.193724,0.000000,10.000000,10.000000,10.000000,0.700000
0.459022,0.459022,0.000000,9.952558,10.025030,10.034365,-0.489702
0.226631,0.226631,0.000000,9.980015,10.010544,10.014477,0.198820
0.054957,0.054957,0.000000,9.990528,10.004997,10.006861,0.462481
0.054957,0.054957,0.000000,9.990529,10.004997,10.006861,0.462481
0.054957,0.054957,0.000000,9.990528,10.004997,10.006861,0.462481
0.054957,0.054957,0.000000,9.990528,10.004997,10.006861,0.462481
0.054957,0.054957,0.000000,9.990528,10.004997,10.006861,0.462481
0.042665,0.042665,0.000000,9.995289,10.001864,10.001479,0.549935
0.042665,0.042665,0.000000,9.995289,10.001864,10.001479,0.549935
0.042665,0.042665,0.000000,9.995289,10.001864,10.001479,0.549935
0.042665,0.042665,0.000000,9.995289,10.001864,10.001479,0.549935
0.042665,0.042665,0.000000,9.995289,10.001864,10.001479,0.549935
0.030609,0.030609,0.000000,9.992764,10.003765,10.004782,0.506549
0.030609,0.030609,0.000000,9.992764,10.003765,10.004782,0.506549
0.030609,0.030609,0.000000,9.992764,10.003765,10.004782,0.506549
0.030609,0.030609,0.000000,9.992764,10.003765,10.004782,0.506549
0.030609,0.030609,0.000000,9.992764,10.003765,10.004782,0.506549
0.029351,0.029351,0.000000,9.992639,10.004357,10.006300,0.518403
0.029351,0.029351,0.000000,9.992639,10.004357,10.006300,0.518403
0.029351,0.029351,0.000000,9.992639,10.004357,10.006300,0.518403
0.029351,0.029351,0.000000,9.992639,10.004357,10.006300,0.518403
0.029351,0.029351,0.000000,9.992639,10.004357,10.006300,0.518403
0.029293,0.029293,0.000000,9.991616,10.005649,10.009102,0.516643
0.029293,0.029293,0.000000,9.991616,10.005649,10.009102,0.516643
0.029293,0.029293,0.000000,9.991616,10.005649,10.009102,0.516643
0.029293,0.029293,0.000000,9.991616,10.005649,10.009102,0.516643
0.029293,0.029293,0.000000,9.991616,10.005649,10.009102,0.516643
0.029279,0.029279,0.000000,9.990350,10.007328,10.012788,0.516739
0.029279,0.029279,0.000000,9.990350,10.007328,10.012788,0.516739
0.029279,0.029279,0.000000,9.990350,10.007328,10.012788,0.516739
0.029279,0.029279,0.000000,9.990350,10.007328,10.012788,0.516739
0.029279,0.029279,0.000000,9.990350,10.007328,10.012788,0.516739
0.029199,0.029199,0.000000,9.983590,10.016319,10.032508,0.517866
0.029199,0.029199,0.000000,9.983590,10.016319,10.032508,0.517866
0.029199,0.029199,0.000000,9.983590,10.016319,10.032508,0.517866
0.029199,0.029199,0.000000,9.983590,10.016319,10.032508,0.517866
0.029199,0.029199,0.000000,9.983590,10.016319,10.032508,0.517866
0.028810,0.028810,0.000000,9.950050,10.060976,10.130329,0.523802
0.028810,0.028810,0.000000,9.950050,10.060976,10.130329,0.523802
0.028810,0.028810,0.000000,9.950050,10.060976,10.130329,0.523802
0.028810,0.028810,0.000000,9.950050,10.060976,10.130329,0.523802
0.028810,0.028810,0.000000,9.950050,10.060976,10.130329,0.523802
0.027171,0.027171,0.000000,9.788846,10.275746,10.600140,0.552284
0.027171,0.027171,0.000000,9.788846,10.275746,10.600140,0.552284
0.027171,0.027171,0.000000,9.788846,10.275746,10.600140,0.552284
0.027171,0.027171,0.000000,9.788846,10.275746,10.600140,0.552284
0.027171,0.027171,0.000000,9.788846,10.275746,10.600140,0.552284
0.028125,0.028125,0.000000,9.151685,11.124906,12.454772,0.659387
0.025446,0.025446,0.000000,9.515440,10.640121,11.395964,0.598242
0.025446,0.025446,0.000000,9.515440,10.640121,11.395964,0.598242
0.025446,0.025446,0.000000,9.515440,10.640121,11.395964,0.598242
0.025446,0.025446,0.000000,9.515440,10.640121,11.395964,0.598242
0.025446,0.025446,0.000000,9.515440,10.640121,11.395964,0.598242
0.024188,0.024188,0.000000,9.267711,10.970025,12.114309,0.633208
