cost,rmse,penalty,C,G,M,Y
0.218135,0.218135,0.000000,10.000000,10.000000,10.000000,0.700000
0.218135,0.218135,0.000000,10.000000,10.000000,10.000000,0.700000
0.218135,0.218135,0.000000,10.000000,10.000000,10.000000,0.700000
0.218135,0.218135,0.000000,10.000000,10.000000,10.000000,0.700000
0.218135,0.218135,0.000000,10.000000,10.000000,10.000000,0.700000
0.437154,0.437154,0.000000,9.954010,10.023875,10.032363,-0.465630
0.209933,0.209933,0.000000,9.980190,10.010284,10.013941,0.197901
0.067705,0.067705,0.000000,9.989954,10.005215,10.007069,0.445392
0.067705,0.067705,0.000000,9.989954,10.005215,10.007069,0.445392
0.067705,0.067705,0.000000,9.989954,10.005215,10.007069,0.445392
0.067705,0.067705,0.000000,9.989954,10.005215,10.007069,0.445392
0.067705,0.067705,0.000000,9.989954,10.005215,10.007069,0.445392
0.059114,0.059114,0.000000,9.993912,10.000789,10.003840,0.516965
0.059114,0.059114,0.000000,9.993912,10.000789,10.003840,0.516965
0.059114,0.059114,0.000000,9.993912,10.000789,10.003840,0.516965
0.059114,0.059114,0.000000,9.993912,10.000789,10.003840,0.516965
0.059114,0.059114,0.000000,9.993912,10.000789,10.003840,0.516965
0.055398,0.055398,0.000000,9.992138,10.000853,10.007047,0.487751
0.055398,0.055398,0.000000,9.992138,10.000853,10.007047,0.487751
0.055398,0.055398,0.000000,9.992138,10.000853,10.007047,0.487751
0.055398,0.055398,0.000000,9.992138,10.000853,10.007047,0.487751
0.055398,0.055398,0.000000,9.992138,10.000853,10.007047,0.487751
0.055216,0.055216,0.000000,9.992051,9.999194,10.009097,0.492889
0.055216,0.055216,0.000000,9.992051,9.999194,10.009097,0.492889
0.055216,0.055216,0.000000,9.992051,9.999194,10.009097,0.492889
0.055216,0.055216,0.000000,9.992051,9.999194,10.009097,0.492889
0.055216,0.055216,0.000000,9.992051,9.999194,10.009097,0.492889
0.055206,0.055206,0.000000,9.991609,9.997454,10.011950,0.493140
0.055206,0.055206,0.000000,9.991609,9.997454,10.011950,0.493140
0.055206,0.055206,0.000000,9.991609,9.997454,10.011950,0.493140
0.055206,0.055206,0.000000,9.991609,9.997454,10.011950,0.493140
0.055206,0.055206,0.000000,9.991609,9.997454,10.011950,0.493140
0.055146,0.055146,0.000000,9.989075,9.987690,10.028056,0.493679
0.055146,0.055146,0.000000,9.989075,9.987690,10.028056,0.493679
0.055146,0.055146,0.000000,9.989075,9.987690,10.028056,0.493679
0.055146,0.055146,0.000000,9.989075,9.987690,10.028056,0.493679
0.055146,0.055146,0.000000,9.989075,9.987690,10.028056,0.493679
0.054852,0.054852,0.000000,9.976403,9.938933,10.108461,0.495813
0.054852,0.054852,0.000000,9.976404,9.938933,10.108461,0.495813
0.054852,0.054852,0.000000,9.976403,9.938933,10.108461,0.495813
0.054852,0.054852,0.000000,9.976403,9.938933,10.108461,0.495813
0.054852,0.054852,0.000000,9.976403,9.938933,10.108461,0.495813
0.053592,0.053592,0.000000,9.915385,9.703873,10.495731,0.505537
0.053592,0.053592,0.000000,9.915385,9.703873,10.495731,0.505537
0.053592,0.053592,0.000000,9.915385,9.703873,10.495731,0.505537
0.053592,0.053592,0.000000,9.915385,9.703873,10.495731,0.505537
0.053592,0.053592,0.000000,9.915385,9.703873,10.495731,0.505537
0.052358,0.052358,0.000000,9.655051,8.700576,12.147420,0.542294
0.052358,0.052358,0.000000,9.655051,8.700576,12.147420,0.542294
0.052358,0.052358,0.000000,9.655051,8.700576,12.147420,0.542294
0.052358,0.052358,0.000000,9.655051,8.700576,12.147420,0.542294
0.052358,0.052358,0.000000,9.655051,8.700576,12.147420,0.542294
0.051029,0.051029,0.000000,9.730758,8.995359,11.662960,0.523147
0.051029,0.051029,0.000000,9.730758,8.995359,11.662960,0.523147
0.051029,0.051029,0.000000,9.730758,8.995359,11.662960,0.523147
0.051029,0.051029,0.000000,9.730758,8.995359,11.662960,0.523147
0.051029,0.051029,0.000000,9.730758,8.995359,11.662960,0.523147
0.050559,0.050559,0.000000,9.669458,8.760386,12.049758,0.527099
0.050559,0.050559,0.000000,9.669458,8.760386,12.049758,0.527099
0.050559,0.050559,0.000000,9.669458,8.760386,12.049758,0.527099
0.050559,0.050559,0.000000,9.669458,8.760386,12.049758,0.527099
0.050559,0.050559,0.000000,9.669458,8.760386,12.049758,0.527100
0.050197,0.050197,0.000000,9.547225,8.292303,12.820049,0.533120
0.050197,0.050197,0.000000,9.547225,8.292303,12.820049,0.533120
0.050197,0.050197,0.000000,9.547225,8.292303,12.820049,0.533120
0.050197,0.050197,0.000000,9.547225,8.292303,12.820049,0.533120
0.050197,0.050197,0.000000,9.547225,8.292303,12.820049,0.533120
0.050106,0.050106,0.000000,9.549497,8.302380,12.803707,0.530044
0.050106,0.050106,0.000000,9.549497,8.302380,12.803707,0.530044
0.050106,0.050106,0.000000,9.549497,8.302380,12.803707,0.530044
0.050106,0.050106,0.000000,9.549497,8.302380,12.803707,0.530044
0.050106,0.050106,0.000000,9.549497,8.302380,12.803707,0.530044
0.050092,0.050092,0.000000,9.530871,8.231791,12.919940,0.529848
0.050092,0.050092,0.000000,9.530871,8.231791,12.919940,0.529848
0.050092,0.050092,0.000000,9.530871,8.231791,12.919940,0.529848
0.050092,0.050092,0.000000,9.530871,8.231791,12.919940,0.529848
0.050092,0.050092,0.000000,9.530871,8.231791,12.919940,0.529848
0.050092,0.050092,0.000000,9.525516,8.211765,12.952937,0.529861
