cost,rmse,penalty,C,G,M,Y
0.156328,0.156328,0.000000,10.000000,10.000000,10.000000,0.700000
0.156328,0.156328,0.000000,10.000000,10.000000,10.000000,0.700000
0.156328,0.156328,0.000000,10.000000,10.000000,10.000000,0.700000
0.156328,0.156328,0.000000,10.000000,10.000000,10.000000,0.700000
0.156328,0.156328,0.000000,10.000000,10.000000,10.000000,0.700000
0.482304,0.482304,0.000000,9.952762,10.024795,10.034117,-0.487152
0.246772,0.246772,0.000000,9.980808,10.010074,10.013862,0.217670
0.060974,0.060974,0.000000,9.991710,10.004352,10.005988,0.491651
0.060974,0.060974,0.000000,9.991710,10.004352,10.005988,0.491651
0.060974,0.060974,0.000000,9.991710,10.004352,10.005988,0.491651
0.060974,0.060974,0.000000,9.991710,10.004352,10.005988,0.491651
0.060974,0.060974,0.000000,9.991710,10.004352,10.005988,0.491651
0.029140,0.029140,0.000000,9.996576,9.999887,10.000997,0.574942
0.029140,0.029140,0.000000,9.996576,9.999887,10.000997,0.574942
0.029140,0.029140,0.000000,9.996576,9.999887,10.000997,0.574942
0.029140,0.029140,0.000000,9.996576,9.999887,10.000997,0.574942
0.029140,0.029140,0.000000,9.996576,9.999887,10.000997,0.574942
0.027140,0.027140,0.000000,9.994649,9.999813,10.004596,0.537571
0.021808,0.021808,0.000000,9.995526,9.999847,10.002958,0.554578
0.021808,0.021808,0.000000,9.995526,9.999847,10.002958,0.554578
0.021808,0.021808,0.000000,9.995526,9.999847,10.002958,0.554578
0.021808,0.021808,0.000000,9.995526,9.999847,10.002958,0.554578
0.021808,0.021808,0.000000,9.995526,9.999847,10.002958,0.554578
0.021780,0.021780,0.000000,9.995128,9.997289,10.007359,0.555039
0.021780,0.021780,0.000000,9.995128,9.997289,10.007359,0.555039
0.021780,0.021780,0.000000,9.995128,9.997289,10.007359,0.555039
0.021780,0.021780,0.000000,9.995128,9.997289,10.007359,0.555039
0.021780,0.021780,0.000000,9.995128,9.997289,10.007359,0.555039
0.021560,0.021560,0.000000,9.991202,9.972987,10.049455,0.557163
0.021560,0.021560,0.000000,9.991202,9.972987,10.049455,0.557163
0.021560,0.021560,0.000000,9.991202,9.972987,10.049455,0.557163
0.021560,0.021560,0.000000,9.991202,9.972987,10.049455,0.557163
0.021560,0.021560,0.000000,9.991202,9.972987,10.049455,0.557163
0.020701,0.020701,0.000000,9.968169,9.831235,10.295110,0.566281
0.020701,0.020701,0.000000,9.968169,9.831235,10.295110,0.566281
0.020701,0.020701,0.000000,9.968169,9.831235,10.295110,0.566281
0.020701,0.020701,0.000000,9.968169,9.831235,10.295110,0.566281
0.020701,0.020701,0.000000,9.968169,9.831235,10.295110,0.566281
0.019864,0.019864,0.000000,9.945205,9.690231,10.539155,0.572365
0.019864,0.019864,0.000000,9.945205,9.690231,10.539155,0.572365
0.019864,0.019864,0.000000,9.945205,9.690231,10.539155,0.572365
0.019864,0.019864,0.000000,9.945205,9.690231,10.539155,0.572365
0.019864,0.019864,0.000000,9.945205,9.690231,10.539155,0.572365
0.017830,0.017830,0.000000,9.888853,9.344288,11.136840,0.582388
0.017830,0.017830,0.000000,9.888853,9.344288,11.136840,0.582388
0.017830,0.017830,0.000000,9.888853,9.344288,11.136840,0.582388
0.017830,0.017830,0.000000,9.888853,9.344288,11.136840,0.582388
0.017830,0.017830,0.000000,9.888853,9.344288,11.136840,0.582388
0.015754,0.015754,0.000000,9.846561,9.085515,11.582997,0.584058
0.015754,0.015754,0.000000,9.846561,9.085515,11.582997,0.584058
0.015754,0.015754,0.000000,9.846561,9.085515,11.582997,0.584058
0.015754,0.015754,0.000000,9.846561,9.085515,11.582997,0.584058
0.015754,0.015754,0.000000,9.846561,9.085515,11.582997,0.584058
0.014943,0.014943,0.000000,9.812545,8.877042,11.941777,0.584191
0.014943,0.014943,0.000000,9.812545,8.877042,11.941777,0.584191
0.014943,0.014943,0.000000,9.812545,8.877042,11.941777,0.584191
0.014943,0.014943,0.000000,9.812545,8.877042,11.941778,0.584191
0.014943,0.014943,0.000000,9.812545,8.877042,11.941777,0.584191
0.014847,0.014847,0.000000,9.780894,8.681761,12.277870,0.587482
0.014847,0.014847,0.000000,9.780894,8.681761,12.277870,0.587482
0.014847,0.014847,0.000000,9.780894,8.681761,12.277870,0.587482
0.014847,0.014847,0.000000,9.780894,8.681761,12.277870,0.587482
0.014847,0.014847,0.000000,9.780894,8.681761,12.277870,0.587482
0.014795,0.014795,0.000000,9.784554,8.704728,12.238363,0.585945
0.014795,0.014795,0.000000,9.784554,8.704728,12.238363,0.585945
0.014795,0.014795,0.000000,9.784554,8.704728,12.238363,0.585945
0.014795,0.014795,0.000000,9.784554,8.704728,12.238363,0.585945
0.014795,0.014795,0.000000,9.784554,8.704728,12.238363,0.585945
0.014793,0.014793,0.000000,9.782277,8.690749,12.262549,0.586124
0.014793,0.014793,0.000000,9.782277,8.690749,12.262549,0.586124
0.014793,0.014793,0.000000,9.782277,8.690749,12.262549,0.586124
0.014793,0.014793,0.000000,9.782277,8.690749,12.262549,0.586124
0.014793,0.014793,0.000000,9.782277,8.690749,12.262549,0.586124
